horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.001205541584046917,0.0023721436150530286,0.021742793420950573,0.027070140803927608,0.29197079821328015,0.49341392048444077,0.3507108416718741,0.41106290047579824,0.8794538149377331,1.0294383084503742
2,0.0008506952246444636,0.002077669129400758,0.01759301871061325,0.023263295394185243,0.1976454360289234,0.43038338876190146,0.2843831302792144,0.3417187071775529,0.7697452087886631,0.943925323541932
3,0.0009549885276864956,0.00125314597364133,0.02268617848555247,0.020983942332689264,0.2684857127007187,0.49314269462832666,0.3546322616991044,0.37778521770247975,0.9131762168641823,0.882413601155533
4,0.001627808089854928,0.0024161663500244716,0.028457996745904286,0.02859983409182458,0.36798678388949685,0.606039208113701,0.43235669943775673,0.4255049539816501,1.2035907031580184,1.0506288937517474
5,0.002919637384141064,0.005878422580664212,0.03284322718779246,0.042906407489200896,0.3346192366761733,0.5208768854929282,0.420490822320365,0.3972489241763269,1.2122884225239734,1.127335310357301
6,0.005174784470735124,0.012614890492696923,0.040180268386999764,0.059668504132650485,0.40968543829031506,0.6184624660104032,0.46963624642618623,0.4348876116536985,1.4028042659241085,1.5363734657952166
7,0.004235519241699255,0.01226456797380836,0.03272250294685364,0.05625617330268885,0.23992241969231523,0.5293941356844064,0.3206389415330098,0.3702878405751562,1.037594369535024,1.5144631244842959
8,0.004699235846970851,0.01381324868767629,0.0350362112124761,0.0589211304996997,0.31976081903026926,0.6219582308268956,0.3815646745497361,0.4173358577194566,1.1778088602780674,1.6150649019641932
9,0.004906080714183266,0.014357413082419555,0.03593936810890833,0.060120234749749334,0.4523244673239712,0.8858265427203613,0.429367540559421,0.5176562387200523,1.3127379539655522,1.7016118781122223
10,0.003577179588731383,0.009719543872317361,0.0324869379401207,0.05021731215612017,0.6490546480692411,1.545965028537335,0.4876634766866725,0.6412791851798135,1.254028281061134,1.4783933748991267
11,0.0020255688201113267,0.004529546304023229,0.027450246115525562,0.0356658495872742,0.34074943727038703,0.6972025146217181,0.3737191274946478,0.44842329725849994,1.0622548404159413,1.1513602923330768
12,0.0016724022986055094,0.0037763659436102614,0.024867589275042217,0.03246544812001473,0.27926420550509573,0.5035441734657125,0.3485782253846992,0.3971868871519181,0.9294707591179758,0.9353842823964698
13,0.0016345275554279226,0.0041731851455805965,0.022252487639586132,0.0337543234742438,0.1338898812409847,0.227740681905643,0.25726124595530564,0.2602047923546035,0.8764873630619453,0.9732936999897788
14,0.010458562659072967,0.043705398487597844,0.04234310736258825,0.09308933321799709,0.3030157919194778,0.4420631499369504,0.4037186685660951,0.3742018618242349,1.2925320132635534,1.5622353032464606
15,0.012497319330152004,0.049921804265795844,0.04985644668340683,0.1000582563316434,0.5252220010899377,0.7705001515417441,0.5277871103135112,0.4966515608123919,1.5502796565366832,1.736277382827914
16,0.011405385182077529,0.048582078092434894,0.04238308221101761,0.09802580922694329,0.41397555489079235,0.6867679849459514,0.4226447610368875,0.48512571896776596,1.2927961188737147,1.7201897823576677
17,0.01344157078775273,0.05708817923967257,0.04430180788040161,0.1071397269955947,0.29693194551691704,0.5243474706783516,0.39569934907679755,0.3746384575359258,1.3242525009748836,1.7169441354583481
18,0.014078514919769228,0.05720826098427555,0.04585179189840952,0.10943549977097415,0.24906305247956576,0.49757271369151307,0.3287294329687332,0.3754996891385717,1.193739869321386,1.7597108250817106
19,0.01132529561750554,0.04417910860620243,0.04242359598477682,0.0975988428223754,0.3578054512475622,0.5172019148975477,0.4087300704898856,0.43674384178705206,1.296749399683904,1.6919274383238123
20,0.005398575179034045,0.014501142126806988,0.039231772224108376,0.06212441705694487,0.23175332475117708,0.2931674018931237,0.3805517761890466,0.29484517027492263,1.2201476589931797,1.169356331376657
21,0.003976821042750582,0.010738785978231639,0.034022639195124306,0.053096903355559825,0.8411414438234411,2.2762160485230214,0.5397390019885885,0.7415006887915739,2.092607226494389,4.494218036719827
22,0.004058146141934671,0.008467323658255439,0.03814837336540222,0.05101811205327046,0.7083663084153405,1.8807965758086793,0.4890214114711853,0.6849995383927843,1.9723021886990562,3.9956024284152893
23,0.002595459340570964,0.005206959955642734,0.03212597966194153,0.039539609504218434,0.45621203204488364,1.4508559120903992,0.4076493470153461,0.5385480794965891,1.353934762145703,1.7771981761073756
24,0.0027351373870772022,0.00623391350307099,0.030355984965960186,0.04258698848847993,0.2236343570145133,0.3767584943877342,0.33944044064264745,0.32926363928345426,1.033346851123497,1.0748581764485747
