horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,51.07534425030445,191.0108967741039,2.904676769781266,6.529793073460656,2.689129683525001,3.008112431226046,1.3853222742133464,0.8775032109783516,8.312849641622355,13.087155277165058
2,53.43744842797577,199.22583986485418,2.980142822530373,6.675042761536218,3.1241119519108906,3.1868322823590858,1.5290642936403553,0.8866083176657965,8.665122295108935,13.123791303944975
3,56.917679205621205,190.23325374083532,3.306732980631447,6.781091154697547,3.312701482704142,3.3041404675868695,1.5921955659675102,0.881824672774722,8.75884743547067,12.859500464128224
4,47.35680428032129,136.88397199453007,3.1898989264130555,6.097651104231836,3.157777172018541,3.136690075551497,1.5442846002988517,0.8791827079888427,8.61924738312761,12.72101037928423
5,38.70792279483319,128.79756162563734,2.683277933538193,5.613193568576135,3.126156011955269,3.113977246239899,1.5141840996220708,0.9129088149785203,8.450784162307778,12.742658110329243
6,43.43446584491761,170.3642715775964,2.8167088819027413,5.9582394160978165,3.0502795440067225,3.0922247181020226,1.5124989338219166,0.8732849082614857,8.551924986764789,13.052378332578446
7,50.70861931362044,206.85852928698804,3.00402480802101,6.4563500131378015,3.135521947913579,3.169809543343466,1.5223936604840371,0.9043447900159254,8.375773539029373,12.564214948541903
8,34.92008315487856,145.45216974317438,2.512100789928809,5.348778596565345,3.0014482733483114,3.031571521144851,1.5143245061238606,0.841587529289845,8.330279560138782,12.777278088936544
9,32.40079484272781,108.93338733753802,2.6050408828183813,5.061082581690974,2.7310015918531767,3.0492892763717685,1.4052188225711386,0.8696905360764035,8.257969338446856,12.834058409478846
10,54.275209461623774,156.99785658886077,3.311441147891552,6.581000479774603,3.2566747940145433,3.1376058501338226,1.5967705020060141,0.84083219736919,8.718763922030726,12.915156908185194
11,89.51957796654524,277.9009938780667,3.9538930002066386,8.59571446175443,3.8276328207866754,4.3415472823347185,1.6195596822847922,1.0975697085936242,9.009336695385477,13.652212493141173
