user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
0,CPHL,5,0.050651532039046286,0.03942498333464751,0.17387166917324065,0.08845573858985335,2.6578609585762023,3.0315228949861335,1.1612144112586975,0.9139477948836948,3.464989995956421,2.653295798505406
