user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,TEMP,335,2023-06-02T23:00:00.000000,7.103529930114746,2.2725729942321777,0.89020174741745,0.8044980764389038,1.7136540412902832
1,PSAL,335,2023-06-02T23:00:00.000000,0.004642488434910774,0.05338120460510254,1.7202003002166748,1.0275487899780273,1.9020899534225464
2,PRES_REL,335,2023-06-02T23:00:00.000000,0.7450065612792969,0.7634512782096863,0.0004561709938570857,0.018891440704464912,0.05236949771642685
0,TEMP,847,2023-06-24T07:00:00.000000,2.1719040870666504,1.2554750442504883,0.3461539149284363,0.5012130737304688,1.1235880851745605
1,PSAL,847,2023-06-24T07:00:00.000000,0.002648941706866026,0.040697574615478516,0.7403704524040222,0.680388331413269,1.0688722133636475
2,PRES_REL,847,2023-06-24T07:00:00.000000,0.5981399416923523,0.6451810598373413,0.4520062804222107,0.5608574151992798,1.299588918685913
0,TEMP,1359,2023-07-15T15:00:00.000000,3.9296875,1.7178457975387573,0.5608545541763306,0.6489784121513367,1.4951980113983154
1,PSAL,1359,2023-07-15T15:00:00.000000,0.0063868011347949505,0.058785200119018555,1.8292025327682495,0.9948490858078003,1.470607042312622
2,PRES_REL,1359,2023-07-15T15:00:00.000000,0.6233357191085815,0.7138938903808594,0.5126816630363464,0.6474355459213257,1.5681155920028687
0,TEMP,1871,2023-08-05T23:00:00.000000,3.0739779472351074,1.3437790870666504,0.46544432640075684,0.5228912830352783,1.2569841146469116
1,PSAL,1871,2023-08-05T23:00:00.000000,0.0022435705177485943,0.030658086761832237,0.17042343318462372,0.26720210909843445,0.7566714286804199
2,PRES_REL,1871,2023-08-05T23:00:00.000000,1.4755980968475342,0.9804964065551758,0.9194242358207703,0.7739626169204712,1.9051131010055542
0,TEMP,2383,2023-08-27T07:00:00.000000,6.050683975219727,2.139460563659668,1.5133497714996338,1.0699703693389893,2.301527976989746
1,PSAL,2383,2023-08-27T07:00:00.000000,0.012872143648564816,0.09201224893331528,4.019505023956299,1.62594735622406,2.4716739654541016
2,PRES_REL,2383,2023-08-27T07:00:00.000000,0.8565694093704224,0.818516731262207,0.48165735602378845,0.6137837767601013,1.4438142776489258
0,TEMP,2895,2023-09-17T15:00:00.000000,1.4628976583480835,0.9052294492721558,0.32655853033065796,0.42769306898117065,0.9236001372337341
1,PSAL,2895,2023-09-17T15:00:00.000000,0.0016291195061057806,0.03197702020406723,0.49155092239379883,0.5554510354995728,0.9611666202545166
2,PRES_REL,2895,2023-09-17T15:00:00.000000,2.640676498413086,1.3570894002914429,0.9714385867118835,0.8231112957000732,1.993741750717163
0,TEMP,3407,2023-10-08T23:00:00.000000,4.244813919067383,1.7684125900268555,0.9463866949081421,0.8350040316581726,1.8706016540527344
1,PSAL,3407,2023-10-08T23:00:00.000000,0.002225599717348814,0.03734930604696274,1.1678892374038696,0.8555784225463867,1.2979415655136108
2,PRES_REL,3407,2023-10-08T23:00:00.000000,0.8241024017333984,0.8096596598625183,0.13602274656295776,0.328940749168396,0.7006605863571167
0,TEMP,3919,2023-10-30T07:00:00.000000,4.230672836303711,1.6168769598007202,0.8226995468139648,0.7130054831504822,1.6200950145721436
1,PSAL,3919,2023-10-30T07:00:00.000000,0.0004692925722338259,0.016596000641584396,0.7479718923568726,0.6625584959983826,0.8032500743865967
2,PRES_REL,3919,2023-10-30T07:00:00.000000,8.936286926269531,2.3629345893859863,1.1088392734527588,0.8323528170585632,1.6218700408935547
0,TEMP,4431,2023-11-20T15:00:00.000000,3.6820054054260254,1.6576874256134033,0.7149242162704468,0.7304498553276062,1.590747594833374
1,PSAL,4431,2023-11-20T15:00:00.000000,0.0018337303772568703,0.033566318452358246,1.9166529178619385,1.0851948261260986,1.271614670753479
2,PRES_REL,4431,2023-11-20T15:00:00.000000,3.879345655441284,1.5214418172836304,0.4789910912513733,0.5346133708953857,1.1065340042114258
