horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.00021727480559674304,0.0006310463535891155,0.008282220363616944,0.012193425709857597,0.0024400364252440136,0.0033972480892550828,0.03936974569223821,0.029833866071713504,0.44240136596684654,0.7146516913566836
2,0.00039718713666666693,0.0010010670672030114,0.010846256547504,0.016719624748724682,0.002804975479254305,0.0035316615492723483,0.042782555675754945,0.031219039379394364,0.5302768817999297,0.8449743826916547
3,0.00035929392684010966,0.0009957253869905742,0.010436075263553196,0.01582347202257694,0.002960989738663342,0.004263598722331682,0.04315976571912567,0.033139468243521854,0.5273939480694632,0.7233475824330522
4,0.00035839646250263653,0.0010747082995887383,0.010052572356330024,0.01604189064517378,0.003423819122044986,0.005901096953722549,0.043039132992271335,0.03964154601197802,0.5233873530808423,0.7209894370409011
5,0.00034605986839848253,0.0010442114781010774,0.010125496652391222,0.015605581798901433,0.0038878558976926394,0.0057532164169089494,0.046808978175330494,0.04119193418307903,0.5086026514414698,0.6947571520471428
6,0.00023232968420422315,0.0005208654567609467,0.009522794352637396,0.011901515557440996,0.004127665557603501,0.00567497917143821,0.051816488771388926,0.037983114917898936,0.5283723048244914,0.7042359944268739
7,0.0002895248023852067,0.0006382100356962491,0.010148484177059597,0.013657711000418711,0.004067356246539728,0.005711675111326376,0.051622633356601,0.037449432313727174,0.6073964986536238,0.8726539197054032
8,0.0003097043876983384,0.000598641776185755,0.010989251401689317,0.013745571634712173,0.005427495333404093,0.008688522985488199,0.056554793302590646,0.047212823069415204,0.6308315974970659,0.8874004587990053
9,0.00027742223107338757,0.0005952347295473076,0.009706381956736248,0.013535449114901864,0.004132512724982086,0.007249552439073137,0.04848135119601567,0.042214586251921773,0.6052367026607196,0.9184572745079111
10,0.00029287677455948195,0.0006417036369491005,0.009938901000552707,0.013931798887343177,0.00446137633805045,0.006760281149999493,0.05181611020105063,0.0421481558276335,0.5833332526394063,0.8902228492156261
11,0.0002998447262730982,0.0006429141520461304,0.010165162881215413,0.014018351820312816,0.006165266901540336,0.010301802696913205,0.056627218826260005,0.054393244077901616,0.6565400833677915,1.0652643446925278
12,0.00024066584188757486,0.0005436145572395699,0.009245555268393622,0.012457349269766965,0.005759860291731103,0.011515895814852323,0.05314807228407719,0.0541769573841452,0.6048642303587661,1.041116714614576
13,0.00028365903878927335,0.0006893403511727684,0.009509162108103434,0.013900894632002468,0.004643843942146001,0.009356148164369384,0.04946865493742128,0.046868924749099136,0.5993724239990115,1.0116863093315247
