user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
0,Amazon_OrderCount,4,38465.5846118927,43378.30732975531,144.46428298950195,132.64861339011466,0.6111881482065655,0.5825923504143804,0.619573475793004,0.47677758668354075,0.7350735487416387,0.563401657361201
1,Amazon_NumberOfPieces,4,979613.7997741699,1070910.6005120592,717.6785583496094,681.5799928740407,0.619210895820288,0.6072805652515733,0.6020085085183382,0.5067510627108058,0.6635764222592115,0.5513799087661314
2,Amazon_TotalRevenue,4,208025833.3515625,219549849.9173771,10726.416748046875,9642.086001927568,0.5927215027040802,0.560258227006974,0.6112124742940068,0.4681247847432047,0.6473123030737042,0.4825963274936656
3,Chick-Fil-A_OrderCount,4,1342.9235076904297,753.9723691223128,35.178571701049805,10.26604079298908,1.220785215497017,0.42518235136363075,1.0904056578874588,0.17832754620293897,0.8873748779296875,0.1950883491484334
4,Chick-Fil-A_NumberOfPieces,4,32706.275390625,17644.202991714035,174.0,49.29782594300109,1.1375849843025208,0.39863952495837957,1.052349641919136,0.17362376707753113,0.8545961976051331,0.19597366616770412
5,Chick-Fil-A_TotalRevenue,4,4543659.40625,2786930.6023062184,2016.9564208984375,689.5985754867461,0.9161020964384079,0.3446102799347201,0.9395998418331146,0.18235741035591205,0.7880344390869141,0.16674148074735182
6,Chipotle_OrderCount,4,6332.663108110428,6293.868413215645,63.2857141494751,48.24501485041307,0.9787793923751451,0.628315678126096,0.8609401816502213,0.48740268540493736,0.7545392354950309,0.4138497235122733
7,Chipotle_NumberOfPieces,4,152175.84130859375,141518.79592010373,332.0357093811035,204.76359767181302,1.0424503106623888,0.6391162104322462,0.9390634894371033,0.4007618679930754,0.8066091015934944,0.3352587420645517
8,Chipotle_TotalRevenue,4,19769756.6875,15390154.517208094,3972.023956298828,1998.1947661267857,0.8523153215646744,0.3856510489016858,0.9020839184522629,0.19636683865287297,0.8250183016061783,0.19553471415934823
9,Costco_OrderCount,4,6631.760894775391,7511.519428436588,60.82143211364746,54.152695155096886,0.39617320767138153,0.3670431834804586,0.5212375596165657,0.352823770223198,0.49322295002639294,0.3438738619893657
10,Costco_NumberOfPieces,4,179376.03073120117,205195.04334863508,323.1428756713867,273.7785910614944,0.4526955842738971,0.37106541419212313,0.5804325845092535,0.34028459076123835,0.5518944375216961,0.3307535067430686
11,Costco_TotalRevenue,4,110459400.65625,121662627.7827138,8184.735107421875,6593.14146912371,0.4324146087747067,0.32602668368244014,0.5792106240987778,0.3113352784477904,0.5613675396889448,0.30610030482528255
12,Home_Depot_OrderCount,4,23766.119552612305,16113.701702675475,137.6785774230957,69.35941724007226,0.6234426349401474,0.403602138895312,0.7282557412981987,0.30510029441982195,0.6811438910663128,0.2834222724053061
13,Home_Depot_NumberOfPieces,4,590753.2744140625,408111.5015537502,690.2857208251953,338.0220129526099,0.6452198922634125,0.41566845936169433,0.7447231635451317,0.3010104587061965,0.7216758206486702,0.29807145718565436
14,Home_Depot_TotalRevenue,4,1262225998.046875,893320907.7073808,30551.55224609375,18133.634391987045,0.5621921911952086,0.3644150193589103,0.6539754252880812,0.3667538055106969,0.6260527400299907,0.3551999981146546
15,Home_Goods_OrderCount,4,6570.315762519836,5503.298631484553,69.3571400642395,41.95119774057726,0.5605949945747852,0.38397684712047436,0.6928524002432823,0.28381427650290175,0.6719311326742172,0.2698432515804312
16,Home_Goods_NumberOfPieces,4,145582.50970458984,135867.55355004375,321.53571701049805,205.41979270671763,0.4793963637202978,0.33866764354540135,0.64698226749897,0.24659742898455075,0.6295803636312485,0.2483826665847132
17,Home_Goods_TotalRevenue,4,11416444.765625,8834845.99164758,3051.4103088378906,1450.9788632230825,0.5828304812312126,0.22084763181375713,0.7505326867103577,0.1397539650183949,0.6973148062825203,0.14757198488313264
18,Lowes_OrderCount,4,1000.0152111053467,608.5800650142676,29.17857027053833,12.191237206920295,1.3289314359426498,0.5578497157262289,1.1273006051778793,0.24109078663030073,1.0651038736104965,0.33140605779718474
19,Lowes_NumberOfPieces,4,21927.8623046875,12784.557212869971,137.5357151031494,54.87977216639784,1.0803264528512955,0.3423744674921716,1.0253761410713196,0.170088895535201,0.9649692475795746,0.2989318530624038
20,Lowes_TotalRevenue,4,32478019.375,23497000.03831305,5216.8828125,2293.9383199851754,1.2501955479383469,0.912903140748957,1.0514849126338959,0.3802302394803655,0.9049939513206482,0.21922631229785766
21,Shein_OrderCount,4,3858.020099014044,3575.90458336913,50.78571128845215,35.76075407525263,0.4757588738902996,0.313177381579465,0.5947836742270738,0.3492724751780631,0.5049069705419242,0.2947264084782406
22,Shein_NumberOfPieces,4,89217.2265625,83813.93637291672,248.8928680419922,165.13499561657954,0.4256677731173113,0.2644081562279422,0.5797427222132683,0.2992760668913844,0.5020437501370907,0.2630254181962535
23,Shein_TotalRevenue,4,28757000.75,24532492.51056938,4570.2249755859375,2805.3599501496724,0.5183037212118506,0.4606695295446806,0.6364370882511139,0.33652870738669577,0.5305755473673344,0.29461829072173396
24,Starbucks_OrderCount,4,7819.958974838257,7315.5994857383685,74.0,48.414451006638785,0.6187856786418706,0.4252162119148448,0.6924812346696854,0.37316940309655855,0.6772278044372797,0.39054980071463613
25,Starbucks_NumberOfPieces,4,207516.8981781006,210091.50683340125,364.8928680419922,272.70881193303313,0.5960830267285928,0.4612482681325245,0.659982830286026,0.4006316060718924,0.6372787011787295,0.37875560872576025
26,Starbucks_TotalRevenue,4,25432135.4375,25093824.347871628,4352.8121337890625,2546.5981166380857,0.5127753410488367,0.3698925533277,0.6552045941352844,0.2889330154152129,0.6598522365093231,0.2978871015599378
27,T.J._Maxx_OrderCount,4,2424.3520772457123,1438.9652210709864,43.32142925262451,23.400980752744424,1.230509901419282,1.387453532509383,0.9288538917899132,0.6064159818566548,0.7368496358394623,0.49584635063564453
