horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.001457659265251247,0.0034156425335113687,0.021426772077878315,0.03159988510344554,0.07888228055665063,0.17083259983719787,0.17084178450750187,0.22292457256179168,0.7634069952813055,0.8611436271988641
2,0.0035968592830434667,0.00831521223562269,0.034672449032465615,0.04893547442521267,0.09040040952705808,0.1496159888493751,0.22006538636924233,0.20486980146496395,1.1534392443948793,0.9333423090353594
3,0.008212109958700845,0.016497003127795437,0.052239117523034416,0.07404852825132692,0.23944869999525054,0.5643343383596454,0.31924362804905587,0.37085335062592684,1.5685036982758902,1.496487538808309
4,0.016170616643483626,0.04332535928003316,0.06512721876303355,0.10922024555154225,0.2886414731082206,0.5796759941285154,0.3483944084279453,0.4089777652984372,1.707303449914131,2.22180667306496
5,0.007704822657371342,0.01957123129599053,0.05003213882446289,0.0721221716813736,0.15510780609109295,0.21827581646004018,0.28959654519712785,0.26691131144077557,1.687680097966222,2.0812762455605607
6,0.019123742793702547,0.07889776843626305,0.0564949760834376,0.1262222645335382,0.22630479146531504,0.3649405130015473,0.32208544157401775,0.3500939251765453,2.00442648496634,3.629695258362998
7,0.019601714061253144,0.0808085544236413,0.05373429258664449,0.1292839517118768,0.08910586321758451,0.2512982272303264,0.18824549951023073,0.23166678037103594,1.5388225341157522,3.391545603276826
8,0.00773531680920551,0.02554543707164824,0.042885745565096535,0.07678626022359336,0.0945317171494825,0.15344413541079271,0.22128973707215968,0.21345390544804557,1.2976293552589293,1.9240735681009598
9,0.006503886958704186,0.016593232638933596,0.04379650205373764,0.067718189444475,0.10158058821247333,0.1327535684619961,0.23604367386481803,0.21415875409363896,1.324474974758535,1.344011164361769
10,0.01496620651825964,0.04194317921309809,0.05872151255607605,0.10732190061729671,0.2354160538608081,0.4744845645856019,0.3243199980594606,0.3608775271289765,1.74204216550667,2.435109497046177
11,0.005787774965152555,0.014225541123822672,0.03855276107788086,0.06558551387439064,0.0970013879852966,0.16027132299933108,0.22222491042096712,0.21821429297497708,1.2000507088184047,1.5234312279323625
12,0.004118324484135035,0.0082470270416248,0.036800203224023185,0.05257441926795226,0.08612584565336985,0.13365589567269134,0.21600601249398702,0.19866365915600392,1.1848543517601986,1.1967774997919565
13,0.0036830324262477157,0.008847187911015597,0.032585022350152336,0.05119813311246916,0.06384748853945095,0.09724523249972278,0.1821087262724177,0.175168206898648,0.9842841138403552,1.1606705540597269
14,0.006848596986217241,0.01904668042531245,0.044822096824645996,0.06956706455304053,0.20246259617895138,0.5056320701306325,0.29689027016805386,0.3381105850988856,1.5505215195347166,1.9110279579239382
15,0.007076119304883832,0.02150023646855768,0.047445014119148254,0.06946286645584357,0.4312384309230965,1.278441586738375,0.3997411426172827,0.5210042644839985,1.8513499100827175,2.1708437164483554
16,0.00614581412835058,0.016880039547391493,0.04382294168074926,0.06500279858771998,0.4124097870298999,0.7518965788726277,0.40436635689547984,0.49889640941988694,1.7930182499597624,2.346510499690221
17,0.0093083213156581,0.026318288472239534,0.05288867155710856,0.08069144778664047,0.39862143059579874,0.95071010554182,0.3617959196335505,0.5174216265705254,2.0503297389683817,3.002221158926574
18,0.022772640672268214,0.08335579253725461,0.06947445869445801,0.13396245628009856,0.9922801755502619,3.0049532073009932,0.5142183759101803,0.8531469057727483,3.1635704516035426,6.740578711731951
19,0.025108563456740285,0.0885151257414963,0.07356136043866475,0.14034703003099339,1.186388603841375,4.0050047504505715,0.561031781626904,0.9336123004898528,3.486574887841319,7.656625515040013
20,0.026759777762362564,0.09396336266955828,0.07422751188278198,0.1457739846973493,1.054559245367545,4.218481182192286,0.47568273356106755,0.9101017447652029,3.486584128870163,7.88406055173219
21,0.025777072846623266,0.0836693464984075,0.07392416894435883,0.1425211931482992,0.9125826918116715,3.6011859037109977,0.44260123362134135,0.846573592647406,3.267922180821188,7.349903363709157
22,0.02884226553711026,0.08931502441148305,0.08230917652448018,0.14855121885958777,1.026182014108154,3.8188888052922745,0.5050938995518663,0.8781014361839068,3.5623820010150666,7.541054264440434
23,0.0231070705437831,0.06967935409231711,0.07040926814079285,0.1347204706052631,0.76372582170517,3.0513552019941073,0.3970777729943317,0.7784953960211162,3.090497120768608,6.764382803606445
24,0.01601506517992372,0.04384575525645166,0.06591652830441792,0.10802812776190913,0.6192269099321344,2.062415498924979,0.4240577149760914,0.6628740196407471,2.8452834711291266,5.456294116534459
25,0.01661454890433352,0.05622978543235955,0.06007233510414759,0.1140432509504139,0.7434211074704512,2.694109269771873,0.41570165296434425,0.7553894611852292,2.7994742274653013,6.263173010883124
26,0.018213599848807032,0.05837761553247411,0.058614286283651985,0.12156465446983275,0.45845365517823716,1.623482057219634,0.32267529761156766,0.5952598525556763,2.3514678080925173,5.19727067332298
27,0.021429850892654773,0.07232998843684552,0.06000162164370219,0.1335277335002305,0.43138166330060673,1.2578900110587052,0.36164972358043695,0.548261919423664,2.4002546048529134,4.903756308051436
28,0.018667681368338407,0.06349391166765163,0.05457014093796412,0.12525885573643425,0.3327632221061414,1.0803120441897962,0.295733760096482,0.495282509728456,2.1734836616136213,4.568820277703764
29,0.022854555676417476,0.07452469303818496,0.06949896862109502,0.13425516531128412,0.49806131421017713,1.4171345317811155,0.4042574463822651,0.5784783816076211,2.938118235871419,5.351571925685025
30,0.03622454601651507,0.14183052548197048,0.07686772694190343,0.17411461437470466,0.7949171554794595,2.4972136901511743,0.477790340688595,0.7527506539346706,3.375379899475471,6.9287263809179525
31,0.05302326573375401,0.21512499816302244,0.08929845690727234,0.2122476140170262,0.863726916654105,2.5430797091490445,0.5051059525670402,0.7801249098285195,3.6562813880930967,7.597503754122093
32,0.11059895309523664,0.4858532869398476,0.11104580263296764,0.3134769314406861,1.1978041878098178,4.003963457689268,0.5020821725726515,0.9724801798103134,4.307391747570364,10.491240271201423
33,0.05320392447875655,0.21374448932940984,0.08706870178381602,0.2135953260255086,0.4318012798549867,1.2356096752156982,0.3470429687865059,0.5579986092885934,2.9848765487452815,6.442191365098666
34,0.030356097081427908,0.10587054800398894,0.08165716379880905,0.15390972724249757,0.9414434887925784,3.2014053117284123,0.5285734732403095,0.8136667553317541,2.9025732156151207,4.346038316805708
35,0.020006436130188376,0.05968909750987042,0.07094440360864003,0.12236555135734171,0.5792195467816631,1.3601182010188595,0.504592370367997,0.5697421297717709,2.709352441636535,3.6207412620121167
36,0.024967083158472885,0.08775697133780255,0.07097698748111725,0.14117135199276606,0.2865049705444278,0.5284615125601859,0.3801615047705127,0.37680525937652726,2.54906331000772,4.094886489343943
37,0.020133388136339764,0.049789739627096936,0.07325126727422078,0.1215221788533759,0.40107164493011904,0.7486940110503586,0.4362029257293519,0.45912813522692225,2.4020989990676753,2.825134100057502
38,0.021656439768207747,0.05731298871799193,0.07407180964946747,0.12716055379547977,0.3620007309535751,0.4485814455752126,0.4486815671698423,0.4008560632420585,2.5734744752796055,3.2597062523367892
39,0.030399421753955973,0.08421192679853151,0.08739348004261653,0.15087014611616553,0.6218079240330496,1.3116863617488372,0.5302756683910653,0.5836228573120895,3.392811322429528,5.134004220739652
40,0.031047641104650008,0.09050104004261486,0.0870257963736852,0.15321276404438308,0.9881490894350596,2.5521579864915,0.5780571445745105,0.8087020540574669,3.7423949083313346,6.304039814686298
41,0.03537700607978008,0.11904428237150602,0.09313059598207474,0.16341266433544865,1.1794832305572907,3.0313262064457343,0.6345966358009415,0.8813457632672675,4.0685910124254105,6.928723431636769
42,0.04012241398406976,0.13149944137132555,0.09965815891822179,0.17375461097245545,1.5530030865089703,4.1277013124268915,0.7141016504804915,1.021304040296765,4.281600154334835,7.955544954596277
43,0.04576652864727334,0.15379618763807792,0.10265165319045384,0.18769434337085894,1.6143169959380164,5.118925448857579,0.6852595700571934,1.0699235172059183,4.572260694723809,8.876692786334953
44,0.044932758018584686,0.14539585619285586,0.102401502430439,0.1855981928771058,1.3587751893550053,4.915554722502093,0.6002753305898901,0.9992220722152592,4.355475936298414,8.729102620238255
45,0.04148885943871564,0.13381113393866761,0.09788948794205983,0.17862392685009382,1.2326090076379235,4.558223167137356,0.5814467149660535,0.9457952678754131,4.190693250236412,8.365928440437855
46,0.03495322022264228,0.09869802057443605,0.09672769904136658,0.15999053934715923,1.1151531682386384,3.933256467858747,0.5908295204862952,0.8752563255524624,4.135309770480187,7.551893596804027
47,0.020454745967766048,0.0511551512780162,0.07991531739632289,0.11860981212165479,0.5280437947341277,1.467013069194712,0.4621012676579994,0.5608085402476333,3.2270732179361707,4.744556050409822
48,0.020227604292568202,0.04573231469691715,0.08343138794104259,0.11518163030065673,0.6208003821222821,1.186721523110133,0.5357666258296376,0.5777148952524775,3.0146939860618054,3.52562636593913
49,0.018691411767473316,0.03695649639721564,0.08807633817195892,0.1045656271552663,0.7231423202346766,1.3881102939027639,0.6026093490024019,0.6000035843391758,3.46298920296249,3.429560244101405
50,0.019692552227824105,0.040616313797769636,0.08698623130718867,0.1101178817083035,0.6552662562367573,1.2250141055172385,0.5657490489538759,0.5789596431012297,3.27400984132449,3.1054231927818505
51,0.028511832469919323,0.07580798584578965,0.08684013038873672,0.14481237681189946,0.5993415107937841,1.1479364197940884,0.5274352575628048,0.5667041267543158,3.089206320408266,4.07075536159577
52,0.030979363703113567,0.08719044097751463,0.08546751489241917,0.15386574609100012,0.88062643436617,2.07174195636262,0.5654103004465773,0.7489576901913002,3.3969198141324646,5.55387793899847
53,0.023085337454981907,0.05992491704844244,0.07580957313378651,0.13167477083164902,0.4458503891401193,0.7741967381972628,0.4679798266928022,0.47628276789041774,2.9293240615709997,3.9285981560435927
54,0.05209322749970132,0.1782245628399311,0.10192665954430898,0.20421602367437866,0.6528540227375051,1.3088340836674945,0.5401796427516578,0.6008826634202384,3.2933695613561818,5.092563102340227
55,0.05773022614881581,0.19639150186841792,0.10786393036444981,0.21469885697230012,0.545055335872861,0.8228553600410898,0.5258888071887972,0.5181662786410353,3.691856879023059,5.745086380044291
56,0.028714512254746676,0.07550500701758878,0.08351243038972218,0.1474455349355896,0.5107827459591571,1.0524095662031834,0.4584791521629086,0.5482514058642871,2.8033897265559062,3.6404856125998575
57,0.028671351045424842,0.07239139579134926,0.08526888241370519,0.14628933155883975,0.353859160563393,0.461398415392074,0.43070250089173595,0.41031026685550454,2.8322830972707984,3.3502643767128304
58,0.04735417520627531,0.11265384237924964,0.10993007570505142,0.18780189799235047,0.6763438865383824,0.8079834057315279,0.6157647688160068,0.5451400164321615,3.6315779494082867,4.251820594997784
59,0.040089924238261666,0.09283014615143714,0.10500313838322957,0.1704824474274505,0.5890150955073857,0.8175574829873231,0.565616785143599,0.5187415067534629,3.594491021244418,3.9396446578183717
60,0.038500753683974175,0.08560304690032522,0.10793425639470418,0.16386259301089534,0.6432007624279542,0.9855103813973756,0.5756950752414317,0.5583689921762857,4.011996754687668,4.808003092340147
61,0.027920474843273386,0.0611598641960275,0.09193914135297139,0.13952658900470918,0.5790632019177195,0.7319418552222003,0.5395275127181473,0.5366314125933587,3.4806508123874664,4.0294965895579455
62,0.024609846538102904,0.06602732464343826,0.08183163901170094,0.13384106049026034,0.5237722647597778,0.7489877877810475,0.5333372251504139,0.4892071851765117,3.0837942332727835,3.3545319711368906
63,0.03056596570195384,0.07284355607617683,0.09088787933190663,0.149349784895776,0.6425868321043945,1.2637285497035868,0.5373275289020967,0.594866336184162,3.6499152318768515,4.70978049115213
64,0.03376775782248428,0.08106832226033327,0.08960964530706406,0.16043026496773585,0.7813953059182263,2.1114715894079743,0.5090102027315879,0.7227059754058293,3.6064239573315717,5.882876912324803
65,0.03693554106644351,0.08683212536716743,0.09698041528463364,0.1659226932875388,1.2081852021052792,3.4432612086113488,0.6485819325898774,0.8874269837658925,4.14927170976686,7.1861332271588525
66,0.044012909129769184,0.10781923055389046,0.10591411093870799,0.18109420272463467,1.4331960966106354,4.526566096774775,0.6599700352962827,0.9988171060348474,4.473067089177978,8.203269761815006
67,0.052469584239294896,0.12993507123714884,0.11098107198874156,0.20038160052395537,1.4261646045637402,4.874167021625794,0.6148567078095463,1.0237752708499144,4.529773221814442,8.66265820031832
68,0.050427196323842814,0.12221760726229772,0.11750836422046025,0.19136086819391862,1.3294437421821936,4.269815658099806,0.660220122813674,0.9452793723340303,4.793067574423428,8.037490571295189
69,0.06200553516216445,0.13255848656782865,0.13726159930229187,0.20776137301222264,1.4917115699634564,4.586613823584612,0.7319749702777093,0.9777137600091953,5.561070529821639,8.519258746486434
70,0.07298684598705307,0.14928323344152877,0.15200619399547577,0.2233404643293063,1.7374324380352988,5.325459087580351,0.7998914231672339,1.0476669866197534,6.15005265348979,9.302524765885806
71,0.0933425671115214,0.2409233874229883,0.15943287312984467,0.26062180717749117,0.9332225625703195,1.8833838235301013,0.694193180082948,0.6718023574078383,5.7296818159035565,8.267718191115293
72,0.1036828565530925,0.2961667351850828,0.1608640750249227,0.2789365570399799,0.7713898469843544,1.6454584320908656,0.5891849705731147,0.6513454665959468,5.624835401870466,8.873241916855873
73,0.09111677664185969,0.2514057363088855,0.15803116063276926,0.2571826766801512,0.7434520538537926,1.2077304339714579,0.6421354736521607,0.575425135439166,5.440097423270345,7.863482833017745
74,0.08970559692118248,0.25195563367786333,0.15898896753787994,0.2538269241394483,0.6488061267771309,0.9056300174278428,0.6421850052744654,0.4862145018817388,5.718170188629301,7.84591940181622
75,0.07970504056141732,0.1942349050882202,0.15318154046932855,0.23715070041190872,0.7229924881959467,1.0542648209662504,0.6323652044496461,0.5684247958336971,5.863089169724844,8.469670055476637
76,0.05498133861472887,0.11409778885988875,0.13438700139522552,0.1921496078388885,0.8095015900367125,1.2853100498262675,0.668277047589072,0.6024179386362488,5.244811055851945,6.631053280082785
77,0.041286479184940106,0.09227338014173829,0.11483701815207799,0.16762738086041606,0.8833994276019044,1.645158663023095,0.6592449387220162,0.6699220299026816,4.452433626189304,5.150703635966062
78,0.062116585775186785,0.15082433682238355,0.1258844956755638,0.21510388244880332,0.640163032242229,0.9682232790774677,0.5587786503577566,0.5726512445627817,4.129987583544183,5.310949892966196
79,0.07404568500620456,0.1772133597228675,0.14481024940808615,0.23038159148215065,1.2136501441201137,2.2496182515052014,0.7849184247946445,0.7730156562648808,5.382897838251665,6.830356695378581
80,0.06069384031046887,0.13921009311806531,0.12964386492967606,0.20949059397426964,0.9290915866035286,1.7848300569740096,0.659147691699521,0.7032893450121019,4.598063434784611,5.845944230454822
81,0.06421412020658106,0.15263000571542149,0.1279425323009491,0.21873460684473311,0.9451521321089601,1.986034411844706,0.6242800709417983,0.745269435811512,4.603258500457741,6.404939335412522
82,0.06149656782821052,0.1425033964262268,0.12853033592303595,0.21207668680854472,0.9314865245523931,1.4251533802292438,0.6874761217307727,0.6773943489204894,4.494902650442479,5.271124822912662
83,0.05967450370966354,0.14211520320954102,0.1293917124470075,0.2072010815519666,1.0571196934650615,1.5554226368075625,0.7382888251086115,0.7155762015988024,4.568554092945608,4.805041849885202
