user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
0,port1016_raw__import,5,77514890.3,100838465.89602633,7086.833154296875,5224.1446662446815,4.412602698802948,2.9329693341886074,1.9681535363197327,0.734148675885644,1.5495068192481996,0.5779744656002256
1,port1016_raw__export,5,33301535.4,21059247.35446345,5441.155810546875,1922.3316309960146,2.6165287613868715,2.855207022075001,1.417913269996643,0.7784925553868851,1.8996837854385376,2.065550758261629
2,port1035_raw__import,5,44874297.5,43992574.43359227,5767.206396484375,3407.877194140806,0.8050664674490691,0.8660321752851677,0.730362468957901,0.5211881758953795,0.5782930731773377,0.367760089544141
3,port1035_raw__export,5,108927197.3,186249851.35498586,6905.52900390625,7825.654575366763,10.851260624825954,20.5105740348171,1.9499890953302383,2.6549581871720638,1.4793074876070023,1.9436288926485494
4,port1057_raw__import,5,453592020.0,424986581.20261353,19071.121875,9480.734713712161,3.498917484283447,3.318314244371718,1.6646010041236878,0.8532414720247717,1.235637551546097,0.6515614457695583
5,port1057_raw__export,5,112552646.50039062,203624282.6618526,6290.5509033203125,8542.927739875859,1.550178903597407,2.5438563940583805,0.8198058567941189,0.9370684542830608,0.9702408839017153,1.3179323361398514
6,port1065_raw__import,5,4469797500.5,5918839258.844543,48613.61953125,45896.77020323593,3.5421868544071913,4.808354147220619,1.3987387537956237,1.2592524940183807,1.1619441494345666,0.9738948125676434
7,port1065_raw__export,5,1790687763.2,2116450068.97562,35956.18125,22312.345994501116,3.6604427725076674,4.035248594963274,1.570797199010849,1.0922632194345192,1.2496954262256623,0.9918382300654079
8,port1070_raw__import,5,15894810163.2,15251452936.153051,110766.8359375,60212.27301684498,12.962181892991065,23.38141045406942,2.3482936441898348,2.7290472638956387,2.153110182285309,2.904731190518789
9,port1070_raw__export,5,4683017046.0,5796966010.394712,52902.667578125,43408.81142701513,3.3968574464321137,2.9831401309512375,1.5811392843723298,0.9470248453220981,1.490454575419426,1.0223834956937325
10,port1071_raw__import,5,2932328979.2,2892212177.7061353,46625.68046875,27538.606127207717,2.588546817004681,3.5829269310815044,1.2526058912277223,1.009715482747074,1.1164017140865325,1.15696440121554
11,port1071_raw__export,5,51311691.2,33406227.606751543,6769.79462890625,2341.275536432704,0.17763656899333,0.11771589402339316,0.394299378991127,0.14887768082136718,0.3303603768348694,0.14482106462801705
12,port1073_raw__import,5,2500865443.7375,2891366941.6390123,38916.7703125,31406.216119971854,1.253732919995673,1.3484844874288935,0.8986964397132396,0.6678904481702438,0.6634546872228384,0.49012551368987983
13,port1073_raw__export,5,292925454.95,487510323.1168491,11653.099560546874,12535.179980146639,1.8134370654821397,2.152427058225693,1.0739742934703826,0.8124138550334866,0.9335357397794724,0.6218323365277362
14,port1086_raw__import,5,61610218.9,54507000.57038188,6815.7748046875,3892.998036315047,1.1085290307179094,1.0790330690096237,0.8694424346089363,0.5938003771451645,0.6622243762016297,0.4945284774975801
15,port1086_raw__export,5,83157770.23041992,116667550.73821825,6159.428530883789,6724.5227897862405,1.3542246992350555,1.8910814969537142,0.7953134654089808,0.8495300154184712,1.4137853824533522,2.306024933937835
16,port1112_raw__import,5,211643.44995117188,271069.6052432855,325.85223999023435,324.75186325504427,5.593500943947584,6.473791285273913,1.7390571326017379,1.602866532685545,2.5377033464610577,2.5509444962755023
17,port1112_raw__export,5,10404483.7125,12852976.771857543,2506.4416015625,2030.3285754958863,3.33064111918211,4.618485550504026,1.3075399070978164,1.2731773265697264,1.0990398287773133,1.139406528779301
18,port1128_raw__import,5,449661202.34375,641761774.0202775,13600.681494140625,16269.070830396111,1.2155663818470201,1.6840576075453695,0.7114530798047781,0.8422594130163064,0.5645386192947626,0.6732072007501964
19,port1128_raw__export,5,10076163.2015625,16531030.879736645,2256.5095947265627,2232.560811402509,1.586667355839745,2.503644842096813,0.8816542454063893,0.8996405771624861,0.9026993818581104,0.8451828616693294
20,port1135_raw__import,5,12318342.95,15492463.59637462,2766.0841796875,2160.352128573517,2.707865500450134,2.846061261047525,1.364246129989624,0.9201619026527612,1.9004345297813416,2.1058576564003437
21,port1135_raw__export,5,1965795.31875,2478253.970832594,1084.058447265625,889.1639906055459,3.460916952967447e+20,6.921833905934894e+20,8319755878.737416,16639511756.631292,8319755878.727155,16639511756.636421
22,port1160_raw__import,5,3618627200.0,3071194582.28801,54505.186328125,25452.146670438386,4.938741970062256,2.411683631198619,2.1588157415390015,0.5275002156784278,2.204995059967041,0.9559589714740199
23,port1160_raw__export,5,17022378191.6,19089218229.098404,98636.771875,85400.03334841681,2.9941749891266225,2.816248378276579,1.366174165904522,1.0619525200216495,1.3307511270046235,1.1900400049719628
24,port1189_raw__import,5,778999775.23125,1514271488.7972836,15676.7142578125,23091.999269299984,1.5574441276257858,3.010483709543874,0.7137692615389823,1.0237077725021484,0.7094656612724066,1.0829372853663943
25,port1189_raw__export,5,319794423.4,612316421.3050436,10597.32890625,14404.549288621338,1.4616463559679687,2.8171727649722147,0.694469042122364,0.9896257547428122,0.6238789103925229,0.9442410347644057
26,port1197_raw__import,5,1012924872.0,1480776011.4758642,23582.017578125,21373.192049979254,3.885073980689049,4.850691839020981,1.5786172211170197,1.180271829220961,1.381930410861969,1.1451395743680648
27,port1197_raw__export,5,1286346982.4,1322554452.5406418,30172.74765625,19389.488760034626,2.696291220188141,2.1365682278950726,1.5261377573013306,0.6059659980961103,1.4694809317588806,0.6888902178187459
28,port1201_raw__import,5,35647945712.0,59024447575.49711,124018.871875,142363.14926583963,1.5816122761927545,2.0552881826807505,0.8996956795454025,0.8787263366471315,0.7813762843608856,0.7862280676640905
29,port1201_raw__export,5,91247133439.4,175869081918.8617,163650.31875,253900.97863358763,4.19652414037846,5.538306160836325,1.3814438477158546,1.5126589121882525,1.1238700903952121,1.215820835207638
30,port1248_raw__import,5,155664749.6,168178007.3216254,10103.3892578125,7320.264680020647,3.1644061326980593,2.4678843445811,1.519837737083435,0.9243913608188193,1.7030956745147705,1.386448900514882
31,port1248_raw__export,5,183275346.775,366232137.78170353,6211.896875,12028.619479247129,1.4622396135237068,2.9232797359174394,0.5504922948777675,1.076660524634397,0.8345334060490132,1.6489623337196286
32,port1266_raw__import,5,66765743616.0,119172829839.31293,174419.540625,190639.8868520552,2.583350437879562,3.3712876479763767,1.3530847668647765,0.8674744961468892,1.0150409281253814,0.6774315805250792
33,port1266_raw__export,5,5576924800.0,4563504022.317548,67713.93671875,31492.02368288921,5.484774470329285,4.221089071663065,2.1736330509185793,0.8718335335254036,1.822501826286316,0.7866996060054734
34,port1269_raw__import,5,2222999574.4,1322257115.6903946,43662.66484375,17792.449866687042,1.854534739255905,1.3016480399318657,1.252448523044586,0.5347031372509606,1.1496801972389221,0.5080639203468534
35,port1269_raw__export,5,509047459.2,417775177.6213307,19761.930859375,10886.392826724477,0.8206686906516552,0.5353089765802541,0.8193233489990235,0.38649441484903446,0.5733400717377662,0.2768520837994871
36,port1284_raw__import,5,316605723.3,291583316.7890298,15104.213671875,9405.76683187121,2.2845795173197985,1.8538781401028857,1.289503075182438,0.7885183865244538,1.2120342969894409,0.8727488884199228
37,port1284_raw__export,5,228752408.5625,233262368.88169658,12046.7037109375,9144.907871336723,2.4304283895064147,2.6811092372901144,1.2275241397321224,0.9610478065185939,1.1399521611630916,0.8451262732770919
38,port1304_raw__import,5,804938825.275,836375852.2609609,22471.480078125,17319.682807541638,2.8926638773060405,2.451308430878221,1.426622560992837,0.9259654223227968,1.296247086673975,0.9526139955797748
39,port1304_raw__export,5,156206595.890625,271795387.9024965,8133.488397216797,9489.624252275204,1.8066529497038573,3.09331063161883,0.9286008678376675,0.9717784725213026,0.8448027342557907,0.9329818054901314
40,port1309_raw__import,5,69747.275,139494.55,118.1078125,236.215625,0.00028869309462606905,0.0005773861892521381,0.007598593086004257,0.015197186172008515,0.007019350677728653,0.014038701355457307
41,port1309_raw__export,5,445957918.4,571759462.273212,14588.06328125,15269.129882110225,2.415281319618225,3.3210243565023645,1.0972243785858153,1.1006270794613462,1.1248966217041017,1.066739896828082
42,port1318_raw__import,5,2897091818.4,3306834457.0184603,44144.54130859375,30795.31424941581,1.371416663378477,1.5389653690223235,0.9753247275948524,0.6481962063375203,0.9144497498869896,0.6142081023349241
43,port1318_raw__export,5,8020841.632421875,6048369.713803395,2434.189501953125,1447.6060175619161,0.5027292017359286,0.639881729739811,0.5676393214613199,0.4248703207008614,0.49969240874052046,0.321561383561645
44,port132_raw__import,5,374485105.2,551052224.5725499,14983.22783203125,12246.95876581611,3.239143657684326,1.919864510195159,1.709660804271698,0.5623198705738225,1.1517935633659362,0.42478882305094096
45,port132_raw__export,5,57323791.63710938,87700261.15087573,5000.873797607422,5684.633052329909,10.445525702112354,17.010373005574568,1.9656245693564416,2.5655107737054927,2.202962416410446,2.6083920746330893
46,port1330_raw__import,5,2476608.03984375,2889677.425767659,1327.4377166748047,845.2911752926648,15.835015141963959,22.03205290095609,3.1409064292907716,2.4433014682864225,2.388210988044739,1.5870889536735602
47,port1330_raw__export,5,2842612.207373047,4701562.348885756,1059.9115661621095,1311.1825488621741,1.6138580065220598,2.3231639819552923,0.8813479608854436,0.9149228344494887,1.1812326101179784,1.4409240905301426
48,port1358_raw__import,5,1144646721.6,2033542134.2168581,23328.084375,24504.023325403905,1.6521586239337922,2.29240251611006,1.0239950597286225,0.7769123219107459,0.9007412761449813,0.9870320411789131
49,port1358_raw__export,5,133934479.184375,107130102.57825543,9825.08935546875,6115.7256893776785,4.727593971788883,2.738276622158254,1.941042286157608,0.9797697717679182,1.5692605137825013,0.9884383266230081
50,port139_raw__import,5,77102531.09375,84280724.94892211,6633.442395019531,5753.257593658745,4.065004982799292,3.776002610678795,1.5540839701890945,1.2844562864910807,1.4250838711857796,1.4099372205270233
51,port139_raw__export,5,111289517.175,220343131.34327286,5408.280297851563,9057.59467852217,2.284956997632981,2.6207884660292318,1.1423536875311349,0.989941908013995,0.784619028886096,0.6123110457868348
52,port1410_raw__import,5,8189354768.8,12770464347.430086,66843.6181640625,61002.34000904826,2.8743924029171466,2.755386400648137,1.466148594021797,0.8513522626993797,1.3658164292573929,0.9358928751262274
53,port1410_raw__export,5,463097353.2,498855180.38753486,17289.22744140625,12813.27280395176,1.6308914303779602,2.0009254430239087,1.0822718799114228,0.6779225927080734,0.8932154595851898,0.5085202585310566
54,port1414_raw__import,5,52348255.65,67054534.5297746,5702.4845703125,4453.080453283976,0.3343433128669858,0.4811339576834968,0.42236083149909975,0.39491091476372564,0.5151588812470436,0.5993735115981336
55,port1414_raw__export,5,646162333.25,600656797.7718095,21352.735693359376,13792.135612419752,0.523057122156024,0.5381304617741843,0.604637598991394,0.3968255172594649,0.48457232490181923,0.2860406933330388
56,port1425_raw__import,5,2610270143.2,3078434090.504731,40967.5388671875,30527.54289508573,3.8824127450585366,4.813341968824351,1.5829140841960907,1.1733694263924852,1.109830278158188,0.9277809874532635
57,port1425_raw__export,5,406119301.9,529805922.12253106,14091.781286621093,14406.283405713846,13.799299027398229,19.873905715058843,2.7634039729833604,2.4825184643058087,2.679784482717514,2.5644557383374273
58,port1426_raw__import,5,14232891904.0,22601068896.655346,88783.628125,79689.13955964196,1.343593718484044,1.7898491740675866,0.9321608304977417,0.6889628879210881,0.6716776415705681,0.5338612899971296
59,port1426_raw__export,5,597536894.45,1175646483.9555442,13166.239916992188,20595.800662583883,0.934224721416831,1.7156203045881022,0.6254248678684234,0.736931758449862,0.6151534110307694,0.7483788591804131
60,port168_raw__import,5,1329541188.8,1940017869.3969626,28631.0814453125,22578.80264165795,2.7126474142074586,2.5390341924775894,1.4754615783691407,0.7318883559738721,1.26609947681427,0.4717933413457287
61,port168_raw__export,5,625284040.5,1059533781.0309895,16911.784765625,18419.43542113118,1.7031038757413626,2.9102653097315834,0.8776716023683548,0.9658138539502603,0.7269205421209335,0.7929583003389759
62,port193_raw__import,5,705663990.6,546739109.3610039,22799.340185546876,13632.830988387159,6.563691139221191,5.583660438822408,2.3137981057167054,1.1000134087027411,1.8088651537895202,1.0989688273894826
63,port193_raw__export,5,1769850015.6,3137779729.1456895,26006.08444824219,33068.618724996,6.042540829069912,5.23316525238789,1.9805814012885095,1.4559664120995433,1.7521882995963096,1.365842494583148
64,port2017_raw__import,5,16338657.2,13958078.535610199,3469.983203125,2073.131452993697,5.428848695755005,3.389537069035307,2.0459901809692385,1.1147972428149475,1.4786128282546998,0.8052907490542748
65,port2017_raw__export,5,9331130.25,12334165.877297897,2389.02890625,1903.5942689991682,35.90328174829483,63.53872810001075,3.7134359240531922,4.7025179163695014,3.403467631340027,4.37415063297675
66,port2025_raw__import,5,2021311513.6,2562083154.0396643,36887.200390625,25703.03312996807,3.985388916730881,2.7040226987835276,1.7951112329959868,0.8734784051264866,1.4772820979356767,0.6546228995520719
