user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,TEMP,167,2023-05-29T22:00:00.000000,2.6513254642486572,1.3199355602264404,1.126015305519104,0.8601878881454468,0.7532650828361511
1,PSAL,167,2023-05-29T22:00:00.000000,0.006912605371326208,0.06870254129171371,1.0026369094848633,0.8274157047271729,0.7169520258903503
2,PRES_REL,167,2023-05-29T22:00:00.000000,261.2529602050781,12.915861129760742,0.9952275156974792,0.797175407409668,0.6650253534317017
0,TEMP,679,2023-06-20T06:00:00.000000,0.012852015905082226,0.08425386995077133,0.1691635698080063,0.30567339062690735,0.9687888026237488
1,PSAL,679,2023-06-20T06:00:00.000000,7.713109880569391e-06,0.0025167465209960938,0.059935059398412704,0.22185294330120087,0.6280217170715332
2,PRES_REL,679,2023-06-20T06:00:00.000000,0.0021955170668661594,0.036558788269758224,0.006712219677865505,0.06392289698123932,0.1760227084159851
0,TEMP,1191,2023-07-11T14:00:00.000000,0.030173828825354576,0.14600881934165955,0.4477270245552063,0.5624326467514038,1.9038426876068115
1,PSAL,1191,2023-07-11T14:00:00.000000,5.197522114031017e-05,0.005923271179199219,1.524326205253601,1.0143840312957764,2.1015419960021973
2,PRES_REL,1191,2023-07-11T14:00:00.000000,0.0009346902370452881,0.025272369384765625,0.0023790383711457253,0.0403192862868309,0.09856604039669037
0,TEMP,1703,2023-08-01T22:00:00.000000,0.05065154284238815,0.20890125632286072,0.7625612020492554,0.8105541467666626,2.434068441390991
1,PSAL,1703,2023-08-01T22:00:00.000000,2.1583684429060668e-05,0.0018494924297556281,0.5853242874145508,0.30457061529159546,0.560947597026825
2,PRES_REL,1703,2023-08-01T22:00:00.000000,0.008880256675183773,0.07772191613912582,0.02974589169025421,0.14224737882614136,0.4239810109138489
0,TEMP,2215,2023-08-23T06:00:00.000000,0.039377156645059586,0.17816989123821259,0.6681207418441772,0.7339045405387878,5.037306308746338
1,PSAL,2215,2023-08-23T06:00:00.000000,2.7959653380094096e-05,0.004642327781766653,2.8230037689208984,1.4751142263412476,2.9580817222595215
2,PRES_REL,2215,2023-08-23T06:00:00.000000,0.003872617846354842,0.05185190960764885,0.012851766310632229,0.09445910900831223,0.21439091861248016
0,TEMP,2727,2023-09-13T14:00:00.000000,0.0008717697928659618,0.024164438247680664,0.03080463409423828,0.14364278316497803,1.0770702362060547
1,PSAL,2727,2023-09-13T14:00:00.000000,0.00044567324221134186,0.020338376984000206,0.12929050624370575,0.34641072154045105,3.0674006938934326
2,PRES_REL,2727,2023-09-13T14:00:00.000000,0.14972466230392456,0.2963125705718994,0.2247585505247116,0.363045871257782,1.1488507986068726
0,TEMP,3239,2023-10-04T22:00:00.000000,0.12497870624065399,0.2966988980770111,10.476190567016602,2.7164371013641357,9.810091018676758
1,PSAL,3239,2023-10-04T22:00:00.000000,0.009560873731970787,0.08623981475830078,4.029712677001953,1.7705005407333374,4.668886184692383
2,PRES_REL,3239,2023-10-04T22:00:00.000000,0.09399320185184479,0.22481989860534668,0.05471158027648926,0.1715245097875595,0.4287090301513672
0,TEMP,3751,2023-10-26T06:00:00.000000,0.18268749117851257,0.36690276861190796,0.9927834272384644,0.8553106188774109,2.4934394359588623
1,PSAL,3751,2023-10-26T06:00:00.000000,0.0007714988896623254,0.019787630066275597,0.2474658191204071,0.35439181327819824,1.773099660873413
2,PRES_REL,3751,2023-10-26T06:00:00.000000,2.357565402984619,1.2034051418304443,0.5539087653160095,0.583309531211853,1.958342432975769
0,TEMP,4263,2023-11-16T14:00:00.000000,0.23751811683177948,0.3987593650817871,1.1727402210235596,0.8860605955123901,2.519059181213379
1,PSAL,4263,2023-11-16T14:00:00.000000,0.0018518189899623394,0.03276475518941879,0.40572303533554077,0.48497843742370605,2.2560653686523438
2,PRES_REL,4263,2023-11-16T14:00:00.000000,1.4368915557861328,0.9438849687576294,0.18668735027313232,0.34022364020347595,0.8774093389511108
0,TEMP,4775,2023-12-07T22:00:00.000000,0.7304549217224121,0.5206210613250732,0.6421021223068237,0.48812055587768555,1.319618821144104
1,PSAL,4775,2023-12-07T22:00:00.000000,0.001062801107764244,0.021418731659650803,0.3835337162017822,0.40688297152519226,1.148779034614563
2,PRES_REL,4775,2023-12-07T22:00:00.000000,1.5479161739349365,0.8816198110580444,0.11806687712669373,0.24348466098308563,0.8192472457885742
