user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,TEMP,167,2023-02-03T01:00:00.000000,0.15270191431045532,0.35370439291000366,2.6298019886016846,1.4678434133529663,6.942562103271484
1,PSAL,167,2023-02-03T01:00:00.000000,0.2015567421913147,0.3454119563102722,0.26414376497268677,0.3954201936721802,4.870708465576172
2,PRES_REL,167,2023-02-03T01:00:00.000000,0.0005362598458305001,0.020070834085345268,0.4209866523742676,0.5623568296432495,0.9644995927810669
0,TEMP,679,2023-02-24T09:00:00.000000,0.0035646031610667706,0.05029185861349106,0.0713081806898117,0.22493743896484375,2.4590110778808594
1,PSAL,679,2023-02-24T09:00:00.000000,0.013811372220516205,0.10272137820720673,0.6070477962493896,0.6810106039047241,2.1858088970184326
2,PRES_REL,679,2023-02-24T09:00:00.000000,0.0010190692264586687,0.028225000947713852,1.0850317478179932,0.9209866523742676,1.0357002019882202
0,TEMP,1191,2023-03-17T17:00:00.000000,0.07533854246139526,0.24271178245544434,0.266365647315979,0.45637452602386475,3.0131711959838867
1,PSAL,1191,2023-03-17T17:00:00.000000,0.24489043653011322,0.47967529296875,0.9702987670898438,0.9548038840293884,13.703376770019531
2,PRES_REL,1191,2023-03-17T17:00:00.000000,0.001748156500980258,0.03586667776107788,3.8474090099334717,1.6826165914535522,2.4837188720703125
0,TEMP,1703,2023-04-08T01:00:00.000000,0.02229124866425991,0.13226160407066345,0.8216204047203064,0.8029751777648926,3.0359835624694824
1,PSAL,1703,2023-04-08T01:00:00.000000,0.012547659687697887,0.10316658020019531,0.47015655040740967,0.6315081119537354,4.768423080444336
2,PRES_REL,1703,2023-04-08T01:00:00.000000,0.0013820560416206717,0.032149989157915115,2.894908905029297,1.4714158773422241,1.6557338237762451
0,TEMP,2215,2023-04-29T09:00:00.000000,0.008978376165032387,0.09193801879882812,0.0944787785410881,0.29823827743530273,6.05404806137085
1,PSAL,2215,2023-04-29T09:00:00.000000,0.00014245415513869375,0.011404037475585938,0.004125850275158882,0.061373062431812286,1.4714057445526123
2,PRES_REL,2215,2023-04-29T09:00:00.000000,0.0002704440848901868,0.014016665518283844,0.20514076948165894,0.38603970408439636,0.5540708303451538
0,TEMP,2727,2023-05-20T17:00:00.000000,0.008015133440494537,0.06639155000448227,0.12838363647460938,0.2657126784324646,2.832681179046631
1,PSAL,2727,2023-05-20T17:00:00.000000,1.9574255929910578e-05,0.0034836134873330593,0.15365785360336304,0.30864888429641724,1.0906670093536377
2,PRES_REL,2727,2023-05-20T17:00:00.000000,0.0007082030642777681,0.01990417204797268,1.7238292694091797,0.9820019602775574,1.0726721286773682
0,TEMP,3239,2023-06-11T01:00:00.000000,0.006110099609941244,0.07502993196249008,0.3734138607978821,0.5865508317947388,2.6557962894439697
1,PSAL,3239,2023-06-11T01:00:00.000000,0.0004410661640577018,0.019744396209716797,0.2629995346069336,0.4821358621120453,5.894631862640381
2,PRES_REL,3239,2023-06-11T01:00:00.000000,0.0008589407661929727,0.022945834323763847,1.1648194789886475,0.8449899554252625,0.9210983514785767
0,TEMP,3751,2023-07-02T09:00:00.000000,0.0013952108565717936,0.029337406158447266,0.02209293097257614,0.11674237251281738,0.835595965385437
1,PSAL,3751,2023-07-02T09:00:00.000000,0.0007695872336626053,0.021084308624267578,0.637554407119751,0.6068607568740845,3.9656033515930176
2,PRES_REL,3751,2023-07-02T09:00:00.000000,0.0011938096722587943,0.02958749234676361,2.239673614501953,1.2815423011779785,1.4757509231567383
0,TEMP,4263,2023-07-23T17:00:00.000000,0.01885346509516239,0.12619106471538544,0.29171010851860046,0.49637365341186523,3.518066167831421
1,PSAL,4263,2023-07-23T17:00:00.000000,0.02207339182496071,0.12109088897705078,2.686211347579956,1.3358172178268433,7.571095943450928
2,PRES_REL,4263,2023-07-23T17:00:00.000000,0.0037509805988520384,0.05567082017660141,6.752349853515625,2.36201548576355,2.2717232704162598
0,TEMP,4775,2023-08-14T01:00:00.000000,0.036025866866111755,0.17074990272521973,0.2899680733680725,0.4844270348548889,5.61533260345459
1,PSAL,4775,2023-08-14T01:00:00.000000,0.0008767008548602462,0.024065494537353516,0.2043907642364502,0.3674512803554535,2.7608280181884766
2,PRES_REL,4775,2023-08-14T01:00:00.000000,0.0007063245866447687,0.023320814594626427,1.0506467819213867,0.8994352221488953,0.9456524848937988
0,TEMP,5287,2023-09-04T09:00:00.000000,0.05558859929442406,0.21570825576782227,0.43631312251091003,0.604328453540802,2.76069974899292
1,PSAL,5287,2023-09-04T09:00:00.000000,0.00023089448222890496,0.008275032043457031,0.22925768792629242,0.26075035333633423,0.7211846113204956
2,PRES_REL,5287,2023-09-04T09:00:00.000000,0.00017075792129617184,0.009616653434932232,0.46510815620422363,0.5018922686576843,0.8145574331283569
0,TEMP,5799,2023-09-25T17:00:00.000000,0.0,0.0,0.0,0.0,0.0
1,PSAL,5799,2023-09-25T17:00:00.000000,0.0,0.0,0.0,0.0,0.0
2,PRES_REL,5799,2023-09-25T17:00:00.000000,0.0,0.0,0.0,0.0,0.0
0,TEMP,6311,2023-10-17T01:00:00.000000,0.4093206822872162,0.6043453216552734,2.118001699447632,1.3747270107269287,9.090846061706543
1,PSAL,6311,2023-10-17T01:00:00.000000,1.7551881683175452e-05,0.002798875328153372,0.2405148148536682,0.32763671875,1.566870927810669
2,PRES_REL,6311,2023-10-17T01:00:00.000000,0.0005333137232810259,0.020362501963973045,1.1197651624679565,0.9330463409423828,1.5634660720825195
