horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.037241223964623975,0.08364547627643092,0.11918540227980841,0.15177636240525186,0.5870839578592928,0.9791607429567544,0.5745351840520189,0.5069450455353766,1.72676565994819,1.5208978135209426
2,0.031853626865562375,0.07049675011736015,0.10518573579334077,0.1441859464651611,0.25316516720262633,0.43988074683510825,0.38496802166281713,0.32398270536693835,1.1547059386170335,0.9882319727408325
3,0.022740151591798558,0.045254465468895,0.09010469345819383,0.12091855146065036,0.22611245711422748,0.34212718223248545,0.37380204332016764,0.29391238008839055,1.054370764465559,0.7253936248425132
4,0.015431300400883802,0.026056973125236003,0.08459508986700148,0.09096686905417115,0.4330614335686689,0.6988449546538363,0.5024579535903675,0.4249675731163465,1.5542282047903253,1.2910625400150133
5,0.013115024337561667,0.021069556141320053,0.07875724065871466,0.08314037308411118,0.34677914787642383,0.46542839534615693,0.47542696856405764,0.3474886244559593,1.4669501892335357,1.073474200256057
6,0.015440341033917363,0.02640284989087826,0.08740543183826265,0.08832118355966868,0.4093042328687651,0.7289165710745451,0.47598849414359956,0.4274800455023212,1.4325366013106846,1.2720036067634526
7,0.023017496697277585,0.04223337790313017,0.09447143191382998,0.1187124472604789,0.2611297116770099,0.3722361854809395,0.39847913952100844,0.3199126193737021,1.2192493435882388,1.0986326572988585
8,0.033761554004047956,0.05267787095131689,0.12018557957240514,0.1389855418300538,0.4592413446433576,0.8269899745674235,0.5244552448746704,0.4291713389846071,1.6174145277057375,1.463691857263218
9,0.03382058384540003,0.06646072744858816,0.12081881931849889,0.1386484642481934,0.7463930850138977,1.3362415458500854,0.657509194953101,0.5604237133045504,2.005412321715128,1.7353369476339278
10,0.03845739919346497,0.08198736610541897,0.12140001569475446,0.15401115185759062,0.9549748128864892,1.9450941942664666,0.6948426653231893,0.6871451727538537,2.189570120934929,2.0858860511763453
11,0.02425687004818298,0.041536619077546494,0.10346666971842448,0.11641098659663572,0.9100025695110422,2.031995192839319,0.6634397649960149,0.6854562313658251,2.1632392520883252,2.1550813269497877
12,0.027246536326163636,0.0507746355773165,0.1098857153029669,0.12317331769354958,1.2710969119677127,3.040388033182548,0.7306832865634489,0.8586028530654194,2.314769555548472,2.5981444391174255
13,0.02709420710951755,0.05234133459507337,0.11414754958379836,0.11859403044166743,0.3371979566069231,0.4071280792793506,0.48579671624160947,0.31811870544656523,1.4757788756064005,1.0159009460232817
14,0.03173503527917395,0.06097212164039323,0.11953789847237724,0.13208227162190744,0.4391497698312118,0.4482180326315467,0.5783683681816217,0.32348075042165686,1.7693847039980548,1.0118432805130857
15,0.03270661546308214,0.0631670414625354,0.11647133600144159,0.13835116007952045,0.33752387464933453,0.4054815153509208,0.48855400936944143,0.3143864774973005,1.451886670930045,0.9059104449152967
16,0.03821009191562466,0.06678550080584132,0.12553296770368302,0.14983846488306435,1.0893922311342543,2.5218309980393894,0.672394319481793,0.7982970053871484,2.0911221149421872,2.616936711315162
17,0.04338237284225345,0.07591520975548455,0.13391449337913877,0.15952830823520628,0.5522723546112372,0.8018231659928466,0.5882280939036891,0.45415864746390766,1.8209749816783838,1.4431747096617076
18,0.05284364199143879,0.10724598853258878,0.13860475449335008,0.18339128675337377,0.5457503354520581,0.801514021781401,0.5448648683017209,0.4988713337767291,1.7690363480221658,1.7454276983151442
19,0.03417609143140171,0.0598197244833466,0.12116205124627977,0.13962753684104037,0.37637262182709363,0.4723058551931078,0.5247892565315678,0.31775597026618324,1.6279992709557216,1.0601658573501942
20,0.02333035988392242,0.052455947440873,0.09332893008277529,0.12091348518969426,0.3330029628455772,0.4617275996387416,0.4661901689888466,0.3401024682869364,1.513413632909457,1.4906936733957579
21,0.030689177684724286,0.05576667227152331,0.11552910577683222,0.13168980070530004,0.5055708955790882,0.6834125674172048,0.5803675089430597,0.4107851541429793,1.901019554940008,1.729250949970967
22,0.026877244279603474,0.04170913442017217,0.10872849963960193,0.12270027340270376,0.4309319403920589,0.6579028481848204,0.49159933325080646,0.4350425763835051,1.6000143999145144,1.6808661280150607
23,0.025374635487207257,0.04400258017610504,0.1082903544108073,0.11682394932262069,0.6265038671527864,0.8436107292297202,0.620231411940906,0.4917487799933916,2.1878977606871297,2.15207206896732
24,0.027377311127132826,0.06329811733114465,0.10437620253789992,0.1283858220213739,0.4006865636911243,0.5251240575199166,0.5163975343817756,0.3660876297987404,1.7432157752059756,1.7646501779217605
