horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.003570798534934566,0.007920788585444326,0.03452757633093632,0.04877135430992611,0.05240413211543965,0.109203826667419,0.15374846955069876,0.16960406569109882,0.7553418663076379,0.5947056646860513
2,0.017246727681512395,0.039807038969358305,0.07158155152291963,0.11010362982849325,0.26089768424660154,0.5709033365346043,0.31318073810049984,0.40350403677619257,1.4090538666103825,1.1987385757113214
3,0.03439438106447183,0.07537662461423299,0.10135494578968395,0.1553111596980601,0.5299295037830509,1.0858761415147782,0.44378923353823746,0.5770447274537405,1.9620266326449134,1.7308490993151369
4,0.06917795984587759,0.15807350715650637,0.14473961338852392,0.21960966331525247,1.113581079328221,2.3599525942310184,0.6482471418425892,0.8326804435412342,3.069499043352676,2.824292183794425
5,0.08232715040547632,0.1816771277342936,0.1559816129279859,0.24082543160776615,1.4286880436667353,2.8727823736258578,0.7381730218502608,0.9401003296487144,3.610387702782949,3.057377726841011
6,0.09173300127043728,0.2064578980532488,0.1657699238170277,0.25348240861804433,1.689094563556754,3.4860709944393036,0.8054186053517641,1.0199977474498179,3.9314838792338516,3.2714927512760905
7,0.09259619638606002,0.21675493069548993,0.16279113653934363,0.2570899543380915,1.824049829308542,3.748725849573588,0.8247709210034262,1.0694871274581488,4.19142672389915,3.9530612689989195
8,0.0807490065013884,0.19669328915390072,0.1545818213260535,0.23843964852502716,1.7291188758701372,3.4152977404758933,0.834506395724461,1.0162273185471156,4.675632115792144,4.362130404696248
9,0.07137177478381834,0.15405309524844452,0.16337631687973486,0.21137633280015655,1.5941948547684164,2.9041805206387616,0.8707062070907066,0.9143662110496824,4.946256039269043,4.590870801358963
10,0.06372354839230397,0.1271842759796945,0.16165762236624054,0.19388234021047349,1.4140649943358519,2.358691286827129,0.8614688510018768,0.8197172868265502,5.13922297593319,4.797110163425288
11,0.06398417204973432,0.10326820942213813,0.16866082856149384,0.18851444845952797,1.3286182674064273,1.809923705096391,0.8769007594973752,0.7481064946781686,5.288262016845472,4.946534390949396
12,0.06216412910218809,0.10157433057236251,0.16531863357081558,0.18663836250988974,1.2751272173257375,1.622101243437711,0.8628115060273558,0.7284802803513695,5.315664551700607,5.28252474681251
13,0.07076320643263347,0.16015745098003595,0.16587916287508878,0.2079598741623438,1.3690284118870983,2.1008000617118214,0.8509029968161926,0.80311424592887,5.3124979025486745,6.092808073909722
14,0.08266003196088907,0.1810572140409994,0.1821488756122011,0.22244509244928148,1.5945964172468379,2.372541827581378,0.9315699761112531,0.8525102824649076,5.8121241854898855,6.551592931182353
15,0.08045091610146107,0.18598392465121294,0.17611821492513022,0.22233598694111084,1.623093801233071,2.439214741457262,0.9313713867555965,0.8692762154920074,5.867393571319002,6.24938480434223
16,0.09670604479326743,0.22893509934723563,0.17963351625384708,0.2538461000324312,1.9223243406102373,2.997290869315031,0.9567139956281718,1.0035051992770034,5.99574071919602,6.739556205252844
17,0.10179295977507012,0.2177345180680402,0.18975451498320609,0.25648817281042136,2.221178107679324,3.7764413845883458,1.0204523523253473,1.0862113567826623,6.353686216654199,6.955448277939786
18,0.10338288841023424,0.21016855419737304,0.19376685402610086,0.2565877929070827,2.330349981172317,4.2435734869317185,1.0366942440159619,1.1205422928961897,6.3735772989916075,6.951321618717843
19,0.08527797891877002,0.17065514812670485,0.18056742350260416,0.22950682988058232,2.076618576563443,4.035434730462546,0.9749110930345275,1.0612101304174189,6.0634894867738085,6.779101810685284
20,0.061040766359149005,0.11746556730353704,0.15464617989280008,0.1926793329264685,1.6290176197626351,2.7633152300717367,0.8745564228403523,0.9296067340668848,5.96918925654256,7.141183989291206
21,0.047407393870481894,0.07243752425068124,0.1461757313121449,0.16136929474547626,1.4370628856757486,2.343284539188496,0.8443095309264732,0.8510019263443999,6.141390935038075,7.874004075914116
22,0.029745996369924935,0.042397235641982625,0.12243059909704959,0.12147734215269637,1.0099478580492414,1.752928548255002,0.710755555495394,0.7104747733118343,5.507107065595461,7.407789994411573
23,0.016062507030614088,0.024030618594924887,0.09174575227679628,0.08743697088777776,0.6809756174909787,1.2909016515842628,0.5911740830281016,0.5757506620996546,5.151103485262755,6.517333727582626
24,0.017905300322816016,0.03526376753140729,0.08862686157226562,0.10025257988751085,0.6578415104075137,1.1920308116366272,0.578270221072616,0.5687223070094786,5.379628774794665,6.394792439318091
