horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,391163.9790659432,10828713.777244821,69.99522089097039,621.5019284924144,0.012185152639482192,0.06912564958982205,0.0773758309731051,0.07872822499393702,0.25423479658833886,0.27584545385272263
2,584778.0910360568,22681285.5781002,79.32636638411874,760.5822968848712,0.6694908989645223,69.98374930935384,0.10141398183843271,0.8119150855684042,0.32106967530866976,1.248960259301615
3,475802.92284124566,13778503.565211374,75.26648368729055,685.6660131866319,0.013868063916964254,0.08773731570155162,0.07955695232821706,0.08682600559613497,0.2647820649115888,0.3060616848700229
4,677582.0675847086,36464032.695735335,79.18981721932602,819.3357249036138,0.027268405940014777,1.6672888435201483,0.08184369769496028,0.1434225045448576,0.27148020958609803,0.36755896804579424
5,552714.7030839538,25371586.89778999,72.81146597518371,739.8737684581274,0.5064946427517337,55.430990880803776,0.08478216139854405,0.7066163208535777,0.2872101462640278,3.425290478332387
6,656781.760872925,26810795.137437496,76.62790573054752,806.7898863036891,0.09346070130435172,7.378551407883763,0.08244781151856133,0.29438590142335563,0.2743768267664864,1.0153104936481376
7,626927.9915795182,27228212.890144624,75.30293647224852,788.1988698414991,0.09292162506438438,7.165671648038019,0.08164043638756079,0.2936945093655055,0.27365594959954653,1.0581308490853387
8,717185.9487090029,28498074.602217477,77.3071934169331,843.3324027515602,0.07304808760510749,5.414554818400293,0.07893999765681442,0.25848900508791645,0.26590572150598096,0.9663077817112807
9,414127.0034225223,12774731.954625279,71.25856077959081,639.5695599153099,0.2188564108481392,17.55530163762187,0.08196111026985214,0.4605852640255678,0.2746833437067378,1.4603617960025244
10,1384550.0289200556,59130675.10248403,90.56742881414806,1173.1784063672883,0.08316833270146369,5.448593873434769,0.07969442545776867,0.2771590349197112,0.26922187469264414,1.0528061722840663
11,1480919.2021759734,65664646.369353555,93.94833117347262,1213.298364389428,0.0754104771080668,4.770146646043853,0.08213290868540055,0.26203942653473905,0.27916173969169755,1.0432803860273814
12,1026383.2576896918,35945719.438202895,89.92752083242527,1009.1066774066877,0.12417707754260073,7.738332548092732,0.08507556054292274,0.3419637784410979,0.28786428743723785,1.17898458530736
13,668118.0414507372,26219294.339967083,81.1852570393323,813.3430917493911,0.17389206494178855,15.513038159489438,0.08537421697444086,0.4081706864401982,0.2886926096038505,1.3546726641730595
14,792808.1988727973,32565241.489656866,80.5718289040749,886.7448219112923,0.12328854161622126,8.676695256933517,0.08062592122249712,0.3417425981335929,0.2732511510040075,1.1277592057650008
15,743627.0126586932,30024288.162369557,78.80122522699703,858.7300972665574,0.14237106050230935,11.305736132851772,0.08263059096408118,0.36816197890914865,0.27888714703558404,1.177051743528606
16,879360.5363180494,38150407.318816386,83.6737570024924,934.0017325165617,0.1725184112133361,13.085050734620165,0.08799675438704893,0.40592484479974683,0.29641824909309217,1.2716641494132324
17,1169339.8984751448,43363665.13259113,98.52717245424523,1076.8622414645063,0.13520033082781277,9.174911653854581,0.09822515146064277,0.35433339277562964,0.3318722747287501,1.0524997924938124
18,759611.0191307826,28242263.149611335,92.64920725785122,866.6182256645036,0.08013342910692055,5.496105977009234,0.09537426946954786,0.2665280079072388,0.3283158475238697,0.9984374857385756
19,1324142.5562197645,57206538.676351145,100.07431648971414,1146.3540818664485,0.08838216023733228,5.850197305316209,0.09603785410701435,0.28135189915090997,0.33001589571712925,0.9864807486667421
20,1554490.8452535877,60645449.29815325,107.03717679546547,1242.189162193874,0.10749994540429045,8.050619384111492,0.10234967841373253,0.3114875423230577,0.35063044715163927,1.1171217969877676
21,797837.6915945148,29362077.120269716,96.16248403871671,888.0261683287199,0.09917924471213233,5.597030085258147,0.1044915077826519,0.2970871395378225,0.35492120477545097,0.9747906330237952
22,878046.2171163826,38545891.42254008,95.18007444700545,932.1947041886117,0.121317242629319,8.991276256431897,0.10501502134485216,0.33209801316986465,0.36001907333289435,1.2556366013123865
23,1596255.1536168759,69311149.23175053,107.13318512228702,1258.8795139137987,0.16194845936191968,12.249701681587657,0.1084642924009728,0.3875357473040541,0.3701032006786174,1.6069632890915222
24,1313746.470580649,64099119.63573235,103.38279717187793,1141.5158649090354,0.15278961437254215,10.351503839616868,0.1109915554429876,0.3747939253273544,0.3754630105465749,1.4876926915508921
