user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
0,0,52,3.071465548933842,6.138656785610466,0.8488634244467204,0.9947503733045754,0.016389354145548377,0.03544338168959346,0.06784641918224785,0.04927474882665547,0.14664392875364193,0.10237703534943891
1,1,52,6.736517196664443,8.95255453396861,1.6854191227601125,0.7283376281305044,0.018441328013208337,0.03577506831257896,0.08350151662643139,0.039254956870437265,0.21689463378145143,0.11858161436712752
2,2,52,6.319986109205983,32.72175729576405,0.46039123934819004,1.662766444992767,0.03885455448342047,0.1895461264842486,0.05672937562653365,0.03946379868082191,0.13720902778172436,0.10974792496285708
3,3,52,255.44993473933295,304.34900267007004,11.238944915624765,5.413540900839844,0.012990343760555753,0.010653602968737106,0.0844400875413647,0.02719748825117835,0.20749264740600035,0.07887543693207118
4,4,52,25.17842979614551,17.598167125107118,3.7433375166012692,1.1880106620793562,0.010170241970067414,0.006776895033236471,0.07569157110097316,0.022668223744636774,0.18113765120506287,0.05598875795905798
5,5,52,1001.8463105421799,1276.8447610301905,21.381118801923897,11.902038985364396,0.016941177810972128,0.013612655390787145,0.09586799581750081,0.03208401695726866,0.23424156110447186,0.089521698725867
6,7,52,784.6919944469745,1382.7944908904165,18.32733757679279,10.710580934595491,0.013401438871649308,0.017488772641362397,0.0816497511158769,0.036090550342601405,0.18231995690327424,0.08882165714662865
7,8,52,91.31091911517657,138.96721909828614,6.129472450568126,3.7375609022268717,0.014820474730535911,0.018814278861282042,0.08413905700525412,0.038602113532705803,0.1753734923326052,0.08963741479894913
8,9,52,140.51825668261603,147.03815422982265,7.9342486674969015,4.2768964194764445,0.01824301920043161,0.020165368022890057,0.09283846323020183,0.042244551148002296,0.23734732230122274,0.11443482951609694
9,10,52,23.086151228501247,31.329017998228775,3.2125851809978485,1.8426966115623193,0.012081017847566936,0.011645162583399867,0.07869223798983373,0.029925280183890794,0.17832883877249864,0.08009299812538412
10,11,52,454.126195027278,410.4544233765741,15.311146506896385,5.8767605086678945,0.020290986688521046,0.02049895463965508,0.1017760792030738,0.04042291106208927,0.36248435681829083,0.13410755450664302
11,12,52,108.12211921581856,199.2265965807543,6.574515695755299,4.183152551087413,0.024715929829443876,0.031969799027594364,0.10967239859299018,0.04677080006704628,0.38817703523314917,0.18147815095618855
12,13,52,21.549260776776535,18.07231557978636,3.3270728381780477,1.4225546616186446,0.012634043613126358,0.00824679668069019,0.08246350094962579,0.027510817009672082,0.19937956103911766,0.07000531134746944
13,14,52,52.60716788585369,71.66600760309134,4.823918736897982,2.5320076365680046,0.017480054212053522,0.017479641518469015,0.09471456047434074,0.03445988460880441,0.23720324612580812,0.0996982345863195
14,15,52,1660.204805814303,1817.9206341630868,29.303022916500385,13.537420716483917,0.015515097954238836,0.01378094489817508,0.0930246186371033,0.034426662023724366,0.2408151999115944,0.08957396352962231
15,16,52,0.8787307989998505,0.7613880509966202,0.686367813211221,0.27624624591998004,0.010129639023664193,0.00622294586523389,0.07604033421151914,0.022455544014365482,0.15491206413851336,0.05048015703867069
16,17,52,14.792290756335625,13.903380978811192,2.775716937505282,1.190886095579498,0.009507397435999546,0.007437224627737089,0.07278774821987519,0.02529911947734561,0.15969445943259275,0.0589027816988384
17,18,52,872.2821250328651,1537.9726430913724,19.44367099725283,10.997740086678746,0.02256013117193316,0.025247874587398224,0.10742320012874328,0.0424835884658963,0.2838099914101454,0.1426903785019402
18,19,52,57.20462557902703,68.47519081603835,5.111601281624574,2.5972446968544136,0.025321507629436944,0.02849441166628718,0.10977302240924193,0.049953724385272937,0.2577662541029545,0.12917341681774325
19,20,52,1.827497810125351,1.5361643932741982,0.9827090536172574,0.3394175232579917,0.007538496736043061,0.004692006918681112,0.06497245769088085,0.01717805321496211,0.12992056631124937,0.03834327259708618
20,21,52,624.6576885810265,621.5974346278908,17.688701978096596,6.656378882879669,0.008374528310154207,0.006254662541501162,0.06721104831936267,0.018298438097563586,0.14614144540750063,0.04765708760542512
21,22,52,26.353012793339214,35.06283987228555,3.302461502643732,1.9466842035673708,0.021727932303642426,0.017567418308918715,0.1047082579909609,0.03800071167506448,0.2645570134314207,0.11636417936656947
22,23,52,10.005205773390257,10.789457980091182,2.2139956790667314,1.0654104734466734,0.013888080980485449,0.009731403406145471,0.08717249878323995,0.027799150726200154,0.21482690366414878,0.07513708472022543
23,24,52,86.76660302969125,96.44154978345613,6.615443692757533,2.978347648901825,0.015484786265565513,0.01743061016804378,0.09028611948283818,0.0343430024796275,0.24275862912719065,0.08831613651013888
24,25,52,203.98883944291336,477.86990745552464,9.379180261721977,7.30997420916357,0.024634938799023915,0.09134755068225048,0.0917474810893719,0.09940987336341366,0.4657279975139178,0.29575618600308756
25,26,52,142.57680702209473,272.69248105855667,7.834016057161184,5.0454071134125,0.01477751825363017,0.020736740920339464,0.0862340096814128,0.04094805473530253,0.19462162643097913,0.10138222099055262
