horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.0010440078554633406,0.0021771196266154353,0.019147782098679317,0.026026338425408774,0.00663851672461966,0.0073612574412310885,0.06744290580086056,0.04571620271344676,0.20877959286527975,0.13426913889098513
2,0.0006414468833619529,0.0014213674878803342,0.014826456705729166,0.020533462014880377,0.005527879429532082,0.007411526071707482,0.059180642400557794,0.0450058988952919,0.20603569333131114,0.15894737294223216
3,0.0012990901987428689,0.0026195723604936364,0.019407998947870164,0.030371364717635855,0.005132814454717456,0.010047253536290705,0.05112547270532343,0.05018964430710677,0.15368093310722283,0.133297194760072
4,0.002783900597326768,0.006730240395491445,0.027384076799665178,0.045100032348470646,0.012643146686167754,0.034068173462496604,0.07176578992844693,0.08656106614146077,0.21265297935211233,0.23182663985977967
5,0.003132113722261108,0.006584471357983658,0.031567074003673735,0.04621291540086259,0.013516598342340288,0.02494255636867775,0.0829478238066215,0.08146322368935506,0.23426634144215358,0.20008424040301911
6,0.0010533942135918465,0.0021828161101567667,0.019491104852585567,0.025951705833900825,0.005507461195607209,0.008331744553606097,0.05752597154960746,0.0468852188719659,0.17681013154132025,0.13973942686604765
7,0.0006684769546804351,0.0013525353937908714,0.015345528012230283,0.020808453369622986,0.005751224908413817,0.008869252446361215,0.05872180391590865,0.04798931853627043,0.1993167269864075,0.18177671207306087
8,0.001356150240878508,0.0023236906362607904,0.022813433692568823,0.028908432968246148,0.009146726713143358,0.01032976684978935,0.07924161499942697,0.05354897954501106,0.25704148119049414,0.17182986228191044
9,0.001937258932490035,0.003675960992371863,0.02530661083403088,0.03601158648281349,0.008436794309981602,0.01165394942175548,0.06970117445702531,0.059820903431632017,0.20904400828848815,0.1495341123101491
10,0.0017410734232856026,0.0031880227031644425,0.024360020955403645,0.033877172504354805,0.007755804950561253,0.01012090500533957,0.06907333511238296,0.054632219452607864,0.19871919007883185,0.12995202096016514
11,0.002405621812483462,0.005596691536943587,0.027049110049293154,0.040914148090608816,0.011611948501446196,0.018433274680072224,0.08235639586512532,0.06949368613932345,0.25085894355461713,0.1805618485641602
12,0.0024913440891915733,0.005092717504961428,0.02848507109142485,0.04098713000095189,0.008625720636246115,0.013472297357243083,0.06968494434840977,0.06139812071077943,0.20613503824209883,0.15150769973949757
13,0.001726337194711613,0.003729319158896441,0.022430238269624255,0.03497458488973548,0.009084288061428327,0.016701385725569638,0.06605413895366448,0.06871054407921805,0.18708401430575622,0.15993470306474455
14,0.0015105192006948137,0.0030491056821035285,0.021500360398065476,0.03237674663783663,0.005805394601192607,0.007923191447044382,0.057134638110818786,0.050408608556540155,0.1668226533857662,0.127717063589143
15,0.0020892718007200443,0.004052963919617896,0.025045394897460938,0.038236108124223595,0.008576659548929283,0.015102143596726162,0.06813824928498693,0.06272031973837748,0.21204115051243985,0.16911420086841947
16,0.0024040718051851614,0.005896787681961325,0.028758548554920015,0.0397116825996411,0.013817580348066778,0.030721331009221475,0.08455504308499041,0.08165797578081298,0.254394363767157,0.21626746830955293
17,0.003527693924600802,0.007716064815821785,0.03304953802199591,0.04934999368733723,0.01937979105030135,0.03626467564048056,0.09995302431551474,0.09689780313925898,0.3438376440622267,0.37841069144069683
18,0.0027196301224258995,0.006158629607661692,0.03071494329543341,0.042145253218255206,0.013475026112116342,0.016478790125196176,0.09488674337487846,0.0668695157366557,0.3358602997447763,0.31118091790596775
19,0.0018307586466280988,0.0038610275381074314,0.025840486798967634,0.03410319480483369,0.011903610565501108,0.017595657602334256,0.08541420327189068,0.06788243095486172,0.31704478007963016,0.36210686735886033
20,0.0014742799458396067,0.003645872632471035,0.02143587384905134,0.03185566316472017,0.009444163635288575,0.01528056043282326,0.0719559160726411,0.06531852486157477,0.25745895487212,0.28583293337548116
21,0.004950700402072731,0.014194400463628139,0.03287660507928757,0.062207952914410176,0.02065190230591508,0.061524795775209994,0.08371024893685466,0.11680966185568566,0.26113138174904243,0.33374187077831335
22,0.003658579997655969,0.014582993000430661,0.023860568091982885,0.055581052667789135,0.018714684507618325,0.06589058944082149,0.07308106437059385,0.11564532799645243,0.22713305264533984,0.30712785639245377
23,0.0011698446550802882,0.0031002815967029447,0.01876077197846912,0.02859856798672966,0.01404844011345371,0.026294586066324663,0.08364933953132658,0.08397159072196457,0.2940278420490878,0.2922871067838594
24,0.0017981714384707932,0.005367302449452944,0.023388272240048365,0.035371742454307596,0.017507010968247846,0.03190871296025608,0.09104335301422647,0.09601103490660962,0.29213339813231004,0.2891439786309307
