horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,252173.64465364956,17743384.749636915,55.44998592569817,499.09813841573845,0.017579304323295394,0.9808340654993968,0.07032254492414566,0.11240126416333633,0.23369490462315692,0.31298756829727936
2,300615.8088143879,10276144.8621797,63.112839536579365,544.6398634744803,0.014538599058828343,0.4407677688328592,0.07008314468178682,0.09811703139956321,0.23540579689455096,0.30217890218068066
3,480124.5845788518,23131925.292047966,67.8282652373827,689.5824194243013,0.012847675946842725,0.32429159010181835,0.0709795334953143,0.08837183743696,0.2403109581249181,0.29681242927355755
4,680742.1790265657,26723863.37640023,76.13836128283769,821.5504431130704,0.011263456225548304,0.04845819449471393,0.0731007888647293,0.07693978752705304,0.24589331625670635,0.2785474111819963
5,541090.4092022871,20893605.976096287,72.18714066412414,732.0378590852688,0.010925663423001743,0.03432707832866703,0.07282756469860006,0.07497872527786595,0.2435315264452129,0.2675373953660497
6,379409.3989426255,14226225.354193933,67.96070311835449,612.2015540560546,0.012107762972533144,0.11830611374657028,0.07317175690380934,0.08218063631113016,0.24516612581687136,0.2897216559241132
7,626191.0861265643,28691097.198183943,71.65099955339298,788.0718292828893,0.013982753750006995,0.19503462210745875,0.0737688873247599,0.09241701721545745,0.24810963173435321,0.3146210153228675
8,562136.293684768,22958556.12691584,69.75383855404718,746.5056537089126,0.01319138188448055,0.16484325529581814,0.07066370785384232,0.09054293061943029,0.23884081559121334,0.3288669617226569
9,669439.1392800562,26801362.241255336,70.53194003503127,815.146852210706,0.013546913324002574,0.14151852705222343,0.06962072257281682,0.09327308460449658,0.23638479201960547,0.3553110927080337
10,574437.7009222902,22177962.446623385,70.84662910811922,754.5982125092834,0.013620545601973448,0.21538228428661804,0.06830955897505456,0.09462742596154682,0.23235525074694022,0.34283712464111865
11,628879.0168665956,22560881.68890736,73.86781484023479,789.5711227032974,0.015155274273628224,0.3238206722371216,0.07086109353458428,0.10066766931774922,0.24158578699841823,0.3747199485993233
12,759549.913002707,29685867.83608019,76.92508326378703,868.1200652026657,0.013157620122391526,0.1045412527268279,0.07213355328605718,0.08918727836251306,0.24403553683725845,0.3421191395086779
13,606065.9267111428,26199611.438253418,72.73123182754172,775.0974749207551,0.013277768516306467,0.13944782848331302,0.07225171995544667,0.08976334174672136,0.24432129240003614,0.3399353094702676
14,536665.4355456332,25277243.94954561,68.44585497457817,729.3699972467953,0.011900959466855229,0.08663933739880265,0.07061162873254141,0.08315622259979885,0.23966453208574973,0.33717414531656537
15,614062.5103579782,34817387.95877802,69.17676322618401,780.5620319208103,0.013394489063080555,0.11868293821334087,0.0723943066581835,0.0902970289991651,0.24606277585980804,0.3580977349483682
16,691896.4547539233,36154941.6405913,72.82035301311822,828.6094674395438,0.014265097357706223,0.1138885319802,0.07715941736155542,0.09116754743863284,0.2625435076753126,0.37326958259672405
17,538525.8671595206,27780454.852604628,72.95049886936636,730.2082452757097,0.014629801788763035,0.08254605958314393,0.08087190656532577,0.08994185101256752,0.27390897729840724,0.35865675263102587
18,491298.1938539686,24917920.619199004,69.73156502541734,697.4494276233496,0.013348971023582417,0.08629189908025463,0.07488645419041337,0.08798289608287667,0.2559030860845937,0.3590270200751969
19,489132.49229187326,17865428.921579227,72.18977598588991,695.6444006646151,0.012675214891954742,0.08132758408771038,0.07341693241216708,0.08535320095667248,0.25090434945255136,0.3422356317990641
20,430486.5515133151,14206057.616298124,71.16997844193556,652.2433487291544,0.012854462536022987,0.07163564344690761,0.07546838254703163,0.08461078970851177,0.2556657618036958,0.3326883026621057
21,288477.3883936476,10066757.918754524,63.264559081776646,533.3619623377879,0.01493069784609867,0.3045795869308636,0.07454765461428026,0.09681603759671979,0.2512940741948357,0.3568530841501196
22,393490.6481306173,13914928.607872773,67.87974588420896,623.6048315656543,0.01159691208511826,0.04950417282648311,0.07390795485631069,0.07832321676542331,0.24762477034915972,0.2900734099290171
23,377606.3858984523,20109843.93642184,62.73995338929485,611.2855964881818,0.010977997615530845,0.05356084778235037,0.07056644119052337,0.07744917686278119,0.23602803942480516,0.28632059337245375
24,300146.826715354,11538794.249880234,60.340971527775665,544.5234566493328,0.010319173489281018,0.05458779740243162,0.06788211450025217,0.07557242898167166,0.2282291117109474,0.2886221268465826
25,430013.04458971333,25020705.416421287,62.043993063252316,652.8120656669182,0.011006504631574003,0.057608032726953674,0.06990257680465893,0.07823128770303803,0.23632810269461701,0.3060721288986866
26,690372.1042465705,52608382.752593234,69.4311412428419,827.9803243157986,0.011351690766627317,0.06393858205136162,0.07014801589614168,0.08019318314428332,0.23901109742518345,0.31559179593853065
27,407529.8193594105,15254267.756641619,68.17239841349824,634.7301375213932,0.011452125277429536,0.051498605440963734,0.07277530886484476,0.07845941432132526,0.24817726735975998,0.31172266799654025
28,731592.3323119435,40583071.275544144,73.29402076523768,852.1856135980283,0.011863764685289921,0.05274572530042643,0.07406250051670873,0.07986557898625732,0.2516115944759444,0.31592509391363366
29,474603.1060984215,15714265.382589854,73.98211709907032,684.930472471687,0.011989548770077877,0.05957885395827902,0.07414947321976519,0.0805692521681599,0.2522682776277523,0.32351555236648716
30,451819.13888585236,16443733.940439489,69.34370762541283,668.5885021517133,0.011428308756504633,0.05057816946039207,0.07190296645091013,0.07910924200280027,0.24442292599444604,0.3201336210823536
