user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,u component,503,2022-01-21T19:00:00.000000,0.03812652453780174,0.15938642621040344,0.5948924422264099,0.6295887231826782,3.7254762649536133
1,v component,503,2022-01-21T19:00:00.000000,0.07043857872486115,0.21437890827655792,0.2767102122306824,0.42490261793136597,3.6710808277130127
2,geopotential height,503,2022-01-21T19:00:00.000000,0.05150642991065979,0.2049819380044937,0.18508897721767426,0.3885752558708191,6.319728374481201
3,temperature,503,2022-01-21T19:00:00.000000,0.016132254153490067,0.09031417220830917,0.24887867271900177,0.35473349690437317,4.399564266204834
0,u component,1015,2022-02-12T03:00:00.000000,0.035838764160871506,0.15436550974845886,0.7571256160736084,0.7095086574554443,5.0712995529174805
1,v component,1015,2022-02-12T03:00:00.000000,0.12483920902013779,0.2603510618209839,0.8227971792221069,0.6683904528617859,4.931676864624023
2,geopotential height,1015,2022-02-12T03:00:00.000000,0.2852957546710968,0.4466749131679535,1.3418433666229248,0.968712329864502,14.781879425048828
3,temperature,1015,2022-02-12T03:00:00.000000,0.016608014702796936,0.11547248065471649,0.3276488482952118,0.5128896832466125,4.703672409057617
0,u component,1527,2022-03-05T11:00:00.000000,0.38521525263786316,0.47991377115249634,3.1223690509796143,1.3663235902786255,8.904781341552734
1,v component,1527,2022-03-05T11:00:00.000000,0.513037383556366,0.5733652114868164,1.6170178651809692,1.0179215669631958,7.995434284210205
2,geopotential height,1527,2022-03-05T11:00:00.000000,0.9580686688423157,0.8146346807479858,0.7862933874130249,0.7380009889602661,20.543167114257812
3,temperature,1527,2022-03-05T11:00:00.000000,0.35902395844459534,0.46916335821151733,1.864045262336731,1.0690317153930664,15.308544158935547
0,u component,2039,2022-03-26T19:00:00.000000,0.6845338344573975,0.7285802960395813,2.107971429824829,1.2785340547561646,7.3133721351623535
1,v component,2039,2022-03-26T19:00:00.000000,0.43288862705230713,0.5363604426383972,0.9750381112098694,0.8049694299697876,5.875448226928711
2,geopotential height,2039,2022-03-26T19:00:00.000000,1.2349902391433716,0.9776189923286438,1.9749228954315186,1.2362691164016724,19.74359893798828
3,temperature,2039,2022-03-26T19:00:00.000000,0.17424334585666656,0.2926074266433716,1.0054683685302734,0.7028965950012207,7.687514781951904
0,u component,2551,2022-04-17T03:00:00.000000,0.5759437680244446,0.6606569290161133,1.0508744716644287,0.892403781414032,6.112812519073486
1,v component,2551,2022-04-17T03:00:00.000000,0.27029988169670105,0.4115655720233917,0.6452609300613403,0.6358925700187683,4.010295391082764
2,geopotential height,2551,2022-04-17T03:00:00.000000,2.361419439315796,1.4451686143875122,2.037336587905884,1.3423426151275635,23.846830368041992
3,temperature,2551,2022-04-17T03:00:00.000000,0.14219819009304047,0.27353671193122864,1.238218903541565,0.8071742653846741,7.04343318939209
0,u component,3063,2022-05-08T11:00:00.000000,0.38241687417030334,0.45245975255966187,0.7821471691131592,0.6470765471458435,3.8360657691955566
1,v component,3063,2022-05-08T11:00:00.000000,2.5904455184936523,1.4452215433120728,3.6907598972320557,1.7250635623931885,14.329400062561035
2,geopotential height,3063,2022-05-08T11:00:00.000000,0.7031611800193787,0.7586514949798584,0.9002704620361328,0.8584231734275818,12.787297248840332
3,temperature,3063,2022-05-08T11:00:00.000000,0.23338818550109863,0.3964797556400299,1.8487128019332886,1.1158769130706787,9.293609619140625
0,u component,3575,2022-05-29T19:00:00.000000,0.7361838221549988,0.7075475454330444,2.4684717655181885,1.2956167459487915,6.439135551452637
1,v component,3575,2022-05-29T19:00:00.000000,1.6853245496749878,1.1228336095809937,3.6096017360687256,1.6432486772537231,9.10279655456543
2,geopotential height,3575,2022-05-29T19:00:00.000000,0.3267592787742615,0.4677107632160187,0.6182215809822083,0.6433324813842773,8.697032928466797
3,temperature,3575,2022-05-29T19:00:00.000000,0.17396388947963715,0.37007206678390503,0.8663983345031738,0.8258772492408752,9.330806732177734
0,u component,4087,2022-06-20T03:00:00.000000,0.08983688801527023,0.23843447864055634,0.41642454266548157,0.5133456587791443,2.353912115097046
1,v component,4087,2022-06-20T03:00:00.000000,0.21520665287971497,0.3945808410644531,0.538871705532074,0.6243826746940613,4.005086898803711
2,geopotential height,4087,2022-06-20T03:00:00.000000,0.7350056767463684,0.8181912899017334,2.4301862716674805,1.4877476692199707,18.73381805419922
3,temperature,4087,2022-06-20T03:00:00.000000,0.019504232332110405,0.11396601051092148,0.2735700309276581,0.42682045698165894,2.918334484100342
0,u component,4599,2022-07-11T11:00:00.000000,0.21819700300693512,0.39110252261161804,1.1470935344696045,0.8967381715774536,3.7452003955841064
1,v component,4599,2022-07-11T11:00:00.000000,0.20542949438095093,0.37118834257125854,0.33348268270492554,0.472932904958725,3.899350166320801
2,geopotential height,4599,2022-07-11T11:00:00.000000,0.22781948745250702,0.385823130607605,2.2725813388824463,1.2185755968093872,10.294424057006836
3,temperature,4599,2022-07-11T11:00:00.000000,0.020278817042708397,0.11479975283145905,0.17870096862316132,0.34078705310821533,3.343611001968384
