horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.07650670022703707,0.07101460708938019,0.2388461709022522,0.13949626321494127,2.059332749247551,1.6222204246926182,1.278663194179535,0.6514239841945996,5.115649890899658,2.657689030777948
2,0.05544509417959489,0.06725483355240702,0.18726617097854614,0.14274619522812046,1.542674708366394,1.6120903285516344,1.0113907054066658,0.720946283988582,3.9796931445598602,2.7478463168445346
3,0.050832489924505356,0.05951495602783304,0.1874410629272461,0.12529300231181908,1.262079857289791,1.079451737606062,0.9900730609893799,0.5308815066737568,3.935438632965088,2.138616356450849
4,0.046564982272684574,0.03886755836303279,0.19626105427742005,0.08970273332901411,1.1868141651153565,0.5662234641189994,1.051119601726532,0.2862896280531831,4.1709493637084964,1.4546222731157954
5,0.04543703459203243,0.026735232631809637,0.20374106168746947,0.06266270228079016,1.289654004573822,0.40312341187119666,1.121809756755829,0.1766263252027677,4.387945365905762,1.0330010168361896
6,0.02666186112910509,0.014112530714524186,0.15648107528686522,0.04664262808549566,0.967342984676361,0.6414127428134138,0.9204154849052429,0.34666744970341407,3.4414265632629393,1.0201548519039776
7,0.03076563803770114,0.03215870042005126,0.14430105686187744,0.09971380503581195,1.2503722311928869,1.1313845741599857,0.9141181766986847,0.6440187864342914,3.3347830176353455,2.324436551559889
8,0.03657355329269194,0.04219628918574443,0.14757165908813477,0.121639463483436,1.4865877542237285,1.4260057394307557,0.9548616088926792,0.7581735124636761,3.4713815301656723,2.78832991197334
9,0.031698729065828955,0.041429524570543615,0.1347516655921936,0.11636459241288272,1.2235725824255497,1.3804326799320072,0.8506116650998592,0.7071296890481937,3.100986847281456,2.604230666187598
10,0.03353852527507115,0.04430658959210825,0.1354367733001709,0.12326964813810047,1.3090519111137837,1.4420658061500182,0.8727501183748245,0.7398372498599325,3.191365033388138,2.763056508634259
11,0.04616833660838893,0.046930328772675056,0.17951167225837708,0.1180842742008639,1.5539029331179335,1.5280074194551465,1.050807687267661,0.6706013179465591,3.8982992321252823,2.532585067548003
12,0.04195666029118002,0.05168126780747682,0.17073675990104675,0.11316191090687121,1.4288427151739598,1.687013610672282,0.9996546924114227,0.6553878547627219,3.7544937252998354,2.492176691471264
13,0.044517623448336964,0.048203982817042114,0.17105165123939514,0.12352715166412494,1.3638282826985233,1.5040134735473631,0.9683823522180319,0.6527357365686173,3.6334338337183,2.5328912005426707
14,0.03613066882826388,0.047403996187727,0.1586967885494232,0.10462312910043771,1.2433489218354226,1.55023636937081,0.93082035779953,0.6139400882389409,3.5286508560180665,2.342821784680916
15,0.033692071586847304,0.04936167214279524,0.14025678634643554,0.11840652621751926,1.2374933540821076,1.633171801098899,0.8515257030725479,0.7158193557752589,3.2331615924835204,2.7492320300545474
16,0.03296384515560931,0.04906871092851467,0.1322410523891449,0.12440317323167038,1.2474986920133233,1.6145967237768328,0.8290204167366028,0.7484809963341276,3.108723905682564,2.884846263485051
17,0.03787511922419071,0.04096077707070483,0.1744461715221405,0.08627660426725497,1.3016757786273956,1.3521780192134807,1.0160361528396606,0.5189858334928096,3.889564371109009,1.9627153747093382
18,0.04954663217067719,0.03728770426257417,0.20634616017341614,0.08347391518580548,1.4745026230812073,1.0979653705427543,1.144569706916809,0.40554013131413197,4.446247339248657,1.5841252491643945
19,0.05526179410517216,0.04055899952315734,0.2161261796951294,0.09247307244679115,1.5278004348278045,0.9005908961482415,1.1743308663368226,0.3856778548435392,4.607101011276245,1.5599920143968502
20,0.063815538585186,0.041956001061865,0.2371261715888977,0.08710177057584015,1.740638756752014,0.7241441220478987,1.2876455068588257,0.28741572051049663,5.054611444473267,1.299257112490007
21,0.06344804968684911,0.030767137422674812,0.24216617345809938,0.06930795906810135,1.8886502027511596,0.7339323824991663,1.3445671319961547,0.28423479611214814,5.274211311340332,1.2888624127451842
22,0.059078441187739375,0.02699049509246386,0.2349661707878113,0.06220401261826608,1.783779239654541,0.6759463447200171,1.3101269483566285,0.25951227783752656,5.135845422744751,1.2044983945214363
23,0.10715133212506771,0.07882849403093183,0.30160617232322695,0.127220474148202,2.94614155292511,1.6069766813398922,1.6415602207183837,0.501419573648961,6.535761785507202,2.4782971516453665
24,0.1008287400007248,0.08546417019468489,0.29116618633270264,0.12669251395199874,2.9827521324157713,2.096642206127243,1.6188698291778565,0.6016748617342403,6.472756481170654,2.960451560433875
25,0.10369907803833485,0.11173549196385443,0.28308618664741514,0.15349687840367765,2.8151052832603454,2.428332503980657,1.5419266104698182,0.6614888796794315,6.224186897277832,3.382131875353315
26,0.07396614402532578,0.04747650267374218,0.2565861642360687,0.0901647573855389,2.2560781955718996,1.188594530125472,1.4397160768508912,0.42813065039704135,5.659782934188843,2.017445091790139
27,0.08657666146755219,0.0635335775666656,0.27776616215705874,0.0970701787056588,2.5789711713790893,1.3122266626308041,1.5536615133285523,0.406333669222181,6.122579956054688,2.146826657246239
28,0.07155355587601661,0.061392031346108523,0.24758618474006652,0.10126517788888333,2.0451905488967896,1.2879449720414557,1.3680890202522278,0.4165608837386226,5.402308511734009,2.1701375855610516
29,0.05102987363934517,0.023777520627076987,0.2196461796760559,0.052777168503832024,1.5901440143585206,0.556484022125888,1.2389828205108642,0.23466054505362471,4.8156983852386475,1.1053703294736101
