horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,1.185390049762513,4.161460329768384,0.47352256975691054,0.980390964894747,1.5392013750083389,1.7563820928050864,1.0576108055455344,0.6485836599760564,4.5166589837698705,5.167784380631949
2,2.4844612316952963,8.77350427399151,0.6206024578755854,1.4489008924607787,1.6116335824120878,2.014726146722781,1.027454090260324,0.7456350708190077,4.340933225871551,5.388420267724365
3,4.356756955429918,21.320163316436798,0.669058045183885,1.977149069265401,1.5156982934554217,2.1651326447558836,0.9494597756170801,0.7837247024337674,4.228232888238771,5.662101825326794
4,2.668513883351409,9.85829755740864,0.6525458736467131,1.4975639220428707,1.4751704881145131,1.9474363109918924,1.0021901368385269,0.6861380513352162,4.241135465956869,5.3483726635476225
5,1.705227181741295,5.119264430653138,0.5703725827403278,1.174692415530595,1.6256811038446835,2.4769031913248543,1.0304377659977901,0.750918851393565,4.378210741494383,5.499632862001458
6,3.0575869768357276,9.996912081833832,0.7078700836947454,1.598908045515697,1.7262429871008775,3.174789068215311,1.010001164195793,0.8403217339211149,4.244439445081211,5.523974010249032
7,1.6131996303919738,6.281098144547348,0.4648594662098081,1.1819921041095793,1.845310738987575,3.7287486869355733,0.9854243565018156,0.9350131370287844,4.086919275777681,5.642070586971889
8,2.19338982687173,6.370073855393664,0.640100626360869,1.3355377100420756,2.2061885933258703,4.694374427395862,1.0879750320953983,1.0111868859168172,4.25087475279967,5.6428180306915605
9,4.219274751959968,13.784425683168958,0.8221788779011971,1.882364654000267,2.238833372259424,4.150329589129436,1.09591893887236,1.0187222418233268,4.238085188681171,5.632866129713993
10,4.3807627382283885,11.75136136742077,0.8938554838449428,1.892560471398119,1.8422423118872324,2.9499910781650325,1.0464497297292663,0.8643987991296456,4.109601089464767,5.5782897048520805
11,3.538975498682136,13.400104445559554,0.6993683282247124,1.7463846750297358,1.3204042099411406,1.8155635666859689,0.9117381945695906,0.6993837850801509,3.9617990310348214,5.499898640105603
12,3.7925941295246908,12.708314513518548,0.7517618997101506,1.7965099844368115,1.5560581950145813,1.9607816260608786,1.0043561916487913,0.7398154226477326,4.170994793641425,5.352753216529084
13,5.050170786169366,19.13181438722495,0.8174699112340542,2.0933021188551297,2.0402253185152186,2.5112357170198023,1.1719829378915685,0.8165055568804209,4.559164149464951,5.752208544944141
14,4.4353727068689075,15.678707457453601,0.7866723298849094,1.9535913795799877,2.1838748364742577,3.303107715586143,1.1838989288856585,0.8844535997699937,4.5495835195872045,6.151811098978276
15,3.153535748031482,12.390088653235987,0.6771932846694697,1.641628773888822,2.056638049023301,3.336388579798318,1.1011615494221805,0.9187389578370242,4.509413655714265,6.244987552966434
16,2.7403182266549955,8.539017007336147,0.6974333398587381,1.501301076900859,1.9545999221237642,2.760544365477297,1.1185811818355607,0.8386751716584004,4.548440527880476,6.092320436958421
17,1.9641650568361422,7.53793378006078,0.5146091526950753,1.3035882962780145,2.147875810892488,3.765901812915934,1.0648708066104777,1.0069389272491829,4.480439281246315,6.1075678290320905
18,2.144127874846877,8.653237670996626,0.5343161055913827,1.3633173498149078,2.7633001898516123,5.5420231001395015,1.166057513949151,1.1847405149969594,4.7117765773353835,6.321750186958439
19,3.4126379069267614,11.505712467343086,0.7734540167647148,1.677619366944371,3.7675547206973925,8.81187091757598,1.3368544552830004,1.4072579353687023,5.076543216017031,6.851305639209006
20,2.550655578462224,8.253155653380327,0.6347129570370141,1.4655357529545747,3.7535733411343593,10.465648619071418,1.2585004362322034,1.473007109679845,4.8438561200386,7.190109950156029
21,1.6767240036304993,7.283376514529771,0.5146453324081709,1.1882189282247098,3.7431475657657907,10.767406077326156,1.2618469775687637,1.4665912002250538,4.728359168240179,6.871389707619767
22,2.317294685156163,10.78725521925298,0.5585477200469801,1.4160928919751716,3.7932397164272733,11.21374467976795,1.3189197074888008,1.433070311870127,4.968438440490337,6.784803417157964
23,4.758324532917646,15.699233016827543,0.8546968170419513,2.0069424198357524,4.255931232792223,12.386430530481347,1.3887914011609697,1.525512941948513,5.067395010785687,6.959515467478362
24,5.2775148479927605,16.99692946593896,0.9612921454522404,2.0864879968816017,4.784626073694491,13.022671891120233,1.4972647756595896,1.594623523606006,5.539510296501768,7.395846721751566
