horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.007561651458514618,0.015786136511088296,0.06195317948004231,0.06102012005334632,0.031088401749710393,0.05936459257104857,0.12513840450810676,0.12421264566190826,0.9951509942911798,0.8666164129291212
2,0.017188771733335884,0.024945813237502217,0.09651491878321394,0.08873354551962834,0.08308595875948477,0.14572775389376816,0.20380840989855642,0.20383348976010737,1.6419323718801024,1.573575766753978
3,0.03593569075880687,0.05330266633382793,0.14633572127786465,0.12050538224320678,0.17782563963243092,0.25237895497455237,0.3164900405172375,0.27867488897983067,2.655297050019726,2.3264516352752294
4,0.04862971439599484,0.07384063679938827,0.16794313257560134,0.1429154262903778,0.23747651109550816,0.32633582887017404,0.36724431929178536,0.3203250260412503,3.0835878516663797,2.7452933044239547
5,0.06745049780985113,0.09385417998455818,0.20665725617436692,0.1572999559419371,0.3036480705261795,0.42564808307513124,0.4318973755071056,0.3422173699329868,3.6134319339180365,2.8867987080793247
6,0.0958056878399276,0.21397377759072128,0.22431641060393304,0.213278776338795,0.37167876155654866,0.5789757053775331,0.45998762042472663,0.4001126651147308,3.8840979096858064,3.3417693913355015
7,0.18603702407292033,0.8174225972062,0.25161104486323893,0.35032685862067936,0.5126290747927982,1.2888463381728141,0.48921360207532416,0.5227801921155485,4.190498018171638,4.459463845019188
8,0.30897275805295976,1.576836200145313,0.2977595385746099,0.4693740622107567,0.7532038202837157,2.409262731600047,0.563476199604338,0.6600745410355763,4.91395475063473,5.607471713753652
9,0.37072330622504523,1.8213932111792792,0.33601197780808434,0.5077590588902534,0.9244432434134069,2.9151729291182487,0.6284951705019921,0.7276242522286438,5.531826868420467,6.177601195760943
10,0.40237672543217684,1.807244191252278,0.36791462573455647,0.5167354751659765,1.0347931863389448,2.9955984200827444,0.685381788705854,0.7516947491769191,5.976766415638849,6.369981841789761
11,0.42844375479080554,1.7808363464016483,0.39088729792274535,0.5250246475122013,1.0990817556348702,2.925026244659788,0.7159037586243358,0.765874367004825,6.206919222604483,6.468694404450115
12,0.4445286636638457,1.7800579953479545,0.39425167615991086,0.5376748747640949,1.1365898373437417,2.962492727896381,0.7145471909316257,0.7912093023796934,6.20951832573337,6.7119775194597615
13,0.4927809657404083,2.035753257615255,0.40349030040670186,0.5744358420141767,1.2343942478174768,3.3051478184619887,0.7285306843696162,0.8388308967232342,6.37239701510407,7.094737672394568
14,0.4952137722948642,1.957898244148125,0.4088797967415303,0.572739987522336,1.249613663449594,3.2416506760503814,0.7340925810640329,0.8430431455514742,6.385933484620182,7.134311792130494
15,0.48827861180603804,1.8516976264851621,0.4121621079975739,0.5642703336192223,1.2770136810499935,3.1879385869119465,0.7452878858603071,0.8494466772108189,6.600536540267058,7.199720417336298
16,0.504610915434038,1.7958418343746498,0.4213410809170455,0.5719113697811388,1.3200341364665054,3.1830247593455057,0.7568292436881165,0.8644325428167449,6.661933338393283,7.324034669450097
17,0.5303928884272295,1.7932651418556063,0.4325565861072391,0.5859075720859415,1.366787733545607,3.2407271476272834,0.7704491994081764,0.8793155156006307,6.841464208904654,7.485646503393166
18,0.5377003929196529,1.7584860072880875,0.44181802758248523,0.5852326262139643,1.3851406048727064,3.2093630380756077,0.7886680383053317,0.8735807635157076,7.057652156756376,7.4889329828090325
19,0.5310611312523035,1.8160000982153295,0.4361032987944782,0.5838450538971275,1.3308572947580757,3.18048313479446,0.7751241216246854,0.8544237199100315,7.004037032893393,7.476351188965183
20,0.52931333979393,1.8379488835600455,0.45665452734101564,0.5663744162079432,1.3756486422325906,3.1340085507869624,0.8306856715644244,0.8280156693647084,7.384568309178576,7.253353640296233
21,0.510623743728047,1.8169865943500199,0.4520057861227542,0.55345687324375,1.3563427099059027,3.1040829044493607,0.8304631785285892,0.8165008421285944,7.497068707714789,7.326179478299229
22,0.5030907774004802,1.683591637931659,0.45479856396559626,0.5442876453072589,1.3449631583519022,2.9882456840926204,0.8287506958877202,0.8112554682903752,7.583452275110176,7.461685560224136
23,0.5324313974693666,1.6995605047263322,0.4734937326866202,0.5551892374535426,1.4529284357136447,3.0905533427857628,0.8695117688002938,0.8347920231112876,7.849089269089745,7.726396815333245
24,0.5629555281138892,1.628240112909801,0.4955485152313486,0.5633712763316157,1.5711703904707974,3.179962783036913,0.9069856742280535,0.8651863312066683,8.123110345099121,7.9677738929934065
25,0.6480300960633372,1.9525408744033395,0.5250058090314269,0.6102450262884392,1.758495794275234,3.5994479511450725,0.9498225845309207,0.9253825423202147,8.364145556581207,8.279357886438692
26,0.677295097586466,1.9511599306903797,0.5491894923616201,0.6129322889841338,1.872744296968449,3.6918097566534978,0.9984276273753494,0.9358881235287928,8.766822070349008,8.31710198229046
27,0.6826014365424626,1.9436480628775634,0.5554719384526834,0.6115982012559574,1.9104201096154725,3.7243260608723205,1.0152896676008822,0.9378736682595656,9.087713462417014,8.457819065697723
28,0.6999921616315206,1.9271916380728795,0.5673501894343644,0.6149031758751795,1.9778766901301879,3.7290682317953476,1.0502209373808,0.9353676693556533,9.38114589889301,8.545353799509876
29,0.7166090823845388,1.9513687907326756,0.5590554239461198,0.6356619465222554,2.0051473769042456,3.7380053644393434,1.037093464121881,0.9641496372986402,9.400913466723068,8.815108007120651
30,0.6677467054365573,1.844085623162607,0.5435923842014745,0.6101262341977243,1.8969032505140362,3.601824357666327,1.0166162760870066,0.9291902943251662,9.270742740671267,8.674794534930637
31,0.6677284608835152,1.7496495595819423,0.5539918725844473,0.6006841670323161,1.8854050103054287,3.468102932674855,1.0324895510475471,0.9051907642708182,9.389783329461352,8.646984492091867
32,0.6473422862582083,1.6489090078826547,0.5603627576492727,0.5773524650929471,1.836514556023758,3.330778928425681,1.0416119455476291,0.8669250876195811,9.447799456771463,8.386140878071668
33,0.6359290062080163,1.6714314453798076,0.5564248358132318,0.5712446214757367,1.8238098009005625,3.3335985026522734,1.039108929457143,0.862590534537702,9.431296274997294,8.344880319016665
34,0.6232170947262716,1.6147439058137483,0.5527652113814838,0.5636201854163692,1.8223055379462494,3.3065571410574157,1.0332715458789608,0.8687090809919891,9.327309146057814,8.244757663923618
35,0.6698549521014456,1.894984218662941,0.5542988062952645,0.6021692317522335,1.9318103323887499,3.7813101653644012,1.0277414452866651,0.935712485785633,9.214643654413521,8.694777224601237
36,0.6644066800668256,1.926916810811757,0.547682611620985,0.6036973055888751,1.9320828590024917,3.8019242615320628,1.0207604221286601,0.9434675471023222,9.104070399771444,8.780330655509918
37,0.6596003485285564,1.8719318579360764,0.5441006528562866,0.6029550900188938,1.904862689701531,3.680615015242295,1.009140080306679,0.9415407534708092,8.947682917118073,8.744785377317601
38,0.6391988330096865,1.8145163407253337,0.5314967969316058,0.5972520203405259,1.813506252148727,3.4937740133704045,0.9801213726750575,0.9235087106101583,8.758021136978641,8.667957830733787
