horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,46.526137785340325,142.80271205836067,2.780820826689402,6.228416539454772,0.3924526073639796,0.7483484258566239,0.4241061539693571,0.46107111967512987,1.096292267369184,1.6607280215018823
2,42.33615077250882,106.64312139429357,3.0204519033432007,5.763073966011699,0.716308788269013,1.2593023945545483,0.5968542239473512,0.6000615215588868,1.7082111459846299,2.6138548060762585
3,28.710315159689344,97.02148655666912,2.3040453592936196,4.837529414565478,0.48410173587399186,0.8845899988265985,0.4925293084816076,0.4914434046279942,1.7757579767882514,2.9892083914614087
4,61.13647520973549,196.47200568559157,3.148067275683085,7.157244526171934,0.5772291719054307,1.0646163894604455,0.5346485365189437,0.5397963657989111,2.4241178901841827,4.295825169954008
5,36.32748443893615,107.75403930287543,2.787521541118622,5.343894447205909,0.7204643983053151,1.9487198383615825,0.5835207144652182,0.616415418688081,2.6863810646658144,5.67762528269458
6,72.42741704546916,198.07977617767065,3.9328600565592446,7.547186840547602,0.7122863838241121,1.1026645658366934,0.6559896372976558,0.5310027976354468,2.9444647817775453,6.347625234503089
7,53.349062918359174,148.48041074861618,3.3048595587412515,6.513598499003982,0.8131138872857567,1.288600077940439,0.6672216219788728,0.6065716675420181,3.028898439525316,6.419102694618439
8,35.191292791819855,107.89279779645315,2.6669975121816,5.298907126342725,0.605577543271416,0.8191829693523293,0.6142347064528622,0.4778004449976983,3.2413815901886665,6.868859871483058
9,77.46067861026374,222.54650393249588,4.13529634475708,7.769169902389977,1.1780207949687735,1.738771579516815,0.8247352262793962,0.7055725364030627,3.53257122496143,7.363792473391976
10,37.51192018739251,84.26524601658969,3.13162899017334,5.2635368467697985,0.7480170879234341,0.9754926685360625,0.6861569213215262,0.5265033422514468,3.4889810846264786,7.748378069493394
11,75.7056246101256,198.19538003605118,4.146939396858215,7.64908616339391,1.13387308281555,1.7625078281299058,0.7920937562109126,0.7116604387217218,3.500193914359746,7.3848083737595545
12,89.85922794236528,234.00790401833987,4.378428816795349,8.407650483135118,1.5411932869848595,2.000284835648478,0.9659040933280872,0.7798862543101623,3.730810533006055,7.200593866900642
13,52.77231680209479,122.87767973936874,3.6268391807874045,6.294311279691794,0.9352300452181908,1.6273689552707467,0.7405180759039164,0.6219831462148415,3.678056904619249,8.00913458317945
14,47.822583306493776,127.2627078969792,3.291892151037852,6.081614076593668,1.0771264995668162,1.723197993673317,0.7793350219775069,0.685392905342084,3.599383343826048,7.717277554388105
15,59.22192866021245,163.75490194165778,3.505621532599131,6.850733240685939,0.8661396635858788,1.601560695174858,0.6858675735032497,0.6290670416600509,3.297327753777305,7.403987311885516
16,114.4029091279026,249.14410438642543,5.3001307646433515,9.290399516935873,1.2019443939364767,1.8592997600859347,0.8559462903843572,0.6850549937141027,3.5750752462384603,7.154124261726349
17,48.24012858956303,130.26120083976565,3.2942253748575845,6.1145897275551855,0.9281430517839908,1.4579812815254611,0.7315467044245452,0.6268831494209439,3.3375321168762944,6.9382204789719815
18,27.172777553124433,78.4242171465973,2.4121853709220886,4.621053986296385,0.663262103210703,0.8810105922057263,0.6362962142641967,0.5083200127574324,3.1858547825055816,6.742969250704829
19,36.01484178412071,122.16427896111398,2.5867369174957275,5.4151301167978545,0.6426581160940259,1.012515325760558,0.5996629156870767,0.5320361865575753,3.1120626788275936,6.798470139292746
20,55.02149507223445,173.70123453638217,3.088128646214803,6.744253581525502,0.8331183271658725,1.2083325015675594,0.6789128627763906,0.6100784043842558,2.9762133275313922,6.021973385617079
21,25.610875390725294,65.64506883882929,2.490281323591868,4.405607176192743,0.6392308659359666,0.9687283603294389,0.633987305695579,0.4871251906723168,3.0896595953187593,6.305379493119273
22,60.493700453225756,186.75577701651292,3.3465073506037393,7.021010540592771,0.9921221097029047,1.454306983344008,0.7546162645448931,0.6501356742481027,3.2270544446849576,6.0142308892727385
23,69.95127448627652,170.21995660117253,4.052042702833812,7.316571953590092,0.9176245396908295,1.0613664466506774,0.7960387263835097,0.5328666664254594,3.4871839596889913,6.551049782164587
