horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,30.04185313655252,86.04644037632794,2.3800431232826385,4.937332041137735,1.3810672558197172,2.2351935299009473,0.8588832474048889,0.8021139743800102,1.752694591528316,2.08191063260309
2,65.33737545940119,215.5685052140009,3.4845488772672764,7.293510404372255,1.5949822450208544,2.1914784847861273,0.9879853796218431,0.7866810825912324,1.8853782053315538,1.996544083940302
3,48.273683678300905,160.64758781350173,3.125808958913766,6.205078684316978,1.5482945246822044,2.2330059112381737,0.9669209261717019,0.7831720466296083,1.8971974113134338,2.1335688812910822
4,39.26710676145369,128.39202357434078,2.650248125487683,5.678317681225213,1.5821287866250107,3.0775390633133344,0.9139456586939666,0.8641944876368077,1.8156276261342652,1.960890335012279
5,42.85613202549104,146.44589357624776,2.7888439496358237,5.922708958839782,1.5239924854266278,2.4365425573712542,0.9713976368896992,0.7618261713376919,1.8530442991919414,1.82611449819065
6,55.13284863233019,220.0513551468583,2.972590268826952,6.804157259272375,1.5692122022171187,2.48879406657563,0.9565672622559884,0.8088209106845785,1.7761494898278376,1.659604362095349
7,34.36942972110823,116.74431026356568,2.46921558006137,5.317180108973781,1.4652434143063129,2.6121084444640386,0.9098432925244446,0.7983912587362066,1.7340542627863733,1.6287525748056957
8,48.80213309559993,170.1336400824977,2.935855930926753,6.3389969679525855,1.817135976681369,2.2315061461010512,1.0714074697655935,0.8180599036744354,1.8892225386807695,1.5053067279397117
9,33.048763451852246,111.37975568090383,2.6345361354304293,5.109597115041476,1.4872324002255066,2.2239565516207143,0.9520827157174091,0.7620832642327078,1.750922781185877,1.6291448406133644
10,55.71964933334461,154.0922626333012,3.2902521432614793,6.700290321347249,1.7033960056993287,2.373219014187329,1.002701983243848,0.8354548097970421,1.689832259827823,1.4636856800948768
11,35.33863033219338,106.48130187557882,2.663268762476304,5.314661787099156,1.447611727891585,2.4227081111605218,0.8750429740700615,0.8257793483517148,1.4425051170401275,1.4717646087920313
12,54.134803629005084,200.64377366709476,2.8021442375931085,6.803145690616347,1.444037561274923,3.2703288840360893,0.7971163245805941,0.8992458633317242,1.2861744684838305,1.4098289313267287
13,34.35313168117354,141.28225452344824,2.3302069551804485,5.378035597170003,1.3290076457023627,2.5665512408968714,0.8300509582348989,0.8000144152005461,1.476553916472339,1.5464891796786946
14,37.81896128271225,122.39137840701737,2.6737117767333984,5.538070650131565,1.5042098036544045,2.4478517438855536,0.8980357886957434,0.8353092337722186,1.5432946065443056,1.5518098904656143
15,87.87395914389815,338.9723062944642,3.7471441287620393,8.592605493909014,1.9417978109637555,3.423899572762054,1.0257254355043794,0.9432312209467081,1.767752172448216,1.824233623687849
16,38.2408059477831,125.84095561088978,2.5380803089515838,5.639056138006043,1.726082437912973,4.824357876088718,0.8993975694597169,0.9576880852782331,1.6094411977286582,2.015613534582103
17,46.65421447566002,176.07511305762057,2.68653418971043,6.279868501445267,1.6301338552462068,3.232708159092773,0.8990798412174341,0.9065259504062129,1.573317847546694,1.658783173227943
18,32.05989408553547,153.00322063105946,2.1988243776209213,5.217764402461807,1.0338583053110877,1.6243583319677002,0.7963946167319412,0.632150239665982,1.4945509551987783,1.4411417795938444
19,46.79426349885562,168.222489559762,2.863876361472934,6.212284269693459,1.639227274322651,2.729287644569746,0.9514357374453752,0.8567364256511546,1.6915463623955993,1.6877530107120142
20,76.39941661133287,303.61585633470185,3.6808823417214787,7.927832071560494,2.6043347977395874,6.211871943541827,1.1571124978363514,1.1249113173504017,2.0828624384331644,2.3440924802439174
21,37.73225523013203,98.83246156657096,2.772981082691866,5.4811341029118,2.0850322974296285,3.356347417417452,1.074917929354877,0.9641492358953845,2.0569812846318682,2.12774189628859
22,51.88817582388398,218.34465735350562,2.9383823544371364,6.576783776983918,1.947030404949277,2.8151237045400626,1.0932906669092035,0.8670328237208768,2.153021267885753,2.196493981107589
23,22.879657914859326,78.1022395679575,2.081707851559508,4.306524144945261,1.463790898765633,3.185798967506949,0.9029687142236998,0.8052567267502602,1.806596619510731,1.9611110742021247
24,41.809155686728246,170.01316121454087,2.4402009926590265,5.987868971029683,1.416562408089409,2.82101413752242,0.8591461096246562,0.8236688401372271,1.7760092963774998,2.044937313187432
