horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.0009892356874014279,0.002080983321188551,0.019114029904206593,0.02497778153778091,0.12419323292670977,0.3972279578606062,0.20704078684351165,0.28517949516488084,1.120169769864636,1.905287184705199
2,0.0007679926507033011,0.002246125463395892,0.015529821316401163,0.02295250044461342,0.10476946620257621,0.2509113447855346,0.18792956835144045,0.26353736393351174,0.654094098014563,0.6872924775388474
3,0.0016002834259539374,0.003608544390676973,0.026332137485345204,0.030114813691290928,0.38036201722533985,0.678817072448135,0.3974874982450274,0.471556679807969,1.2644954014588923,1.363908733599978
4,0.007993729760019145,0.0322402334066931,0.03693288564682007,0.08142291895022268,0.12069089108675139,0.2636841621110342,0.231112834050388,0.25937954789176754,1.0757783980273719,1.3367507282528295
5,0.005994707939351566,0.017847584516221336,0.039481657246748604,0.06660260270256715,0.1934906642951546,0.30644289980791134,0.3201149915403221,0.301690328887999,1.281366574500377,1.4535083963275996
6,0.008528066364581477,0.02739820877804428,0.04740342001120249,0.07925264626161865,0.413631029936577,0.7072656545829573,0.43285166923791013,0.47567894743959177,1.537025265279226,1.8257289096526974
7,0.00281406591364212,0.005435285057413893,0.034471782545248665,0.040320740989203095,0.28846003358086686,0.7501457131578568,0.35181357589772233,0.4058167564071676,1.3111769614521716,1.037600945106011
8,0.004414288170546972,0.012251122850502678,0.03868798911571503,0.054014143428607976,0.4992593358536473,0.9560327683974899,0.46834144981645903,0.5290705230168241,1.5615337471948199,1.4416116659574678
9,0.004565553320177311,0.01350599878846771,0.035875452061494194,0.05725823252909561,0.2815397945699421,0.4751265056313658,0.3570251389949893,0.39252113459894233,1.2751883663780366,1.4993452479836236
10,0.00446409752105185,0.010979506099600604,0.03845462699731191,0.054638257865210434,0.6249278446761094,1.5863396662944127,0.4541325272875838,0.6470637539093647,1.34014484003031,1.4570384278505124
11,0.00536039778706036,0.015599614377710234,0.03959460804859797,0.06158461403098359,0.6874776395164268,2.5054470062459395,0.403436870121368,0.724373075181355,1.2967397277679993,1.703523757580713
12,0.006894986339105458,0.023867077810762978,0.040549268325169883,0.0724620125365351,0.3340786973116061,0.7198012987185151,0.3565072616681088,0.4549519367220719,1.3322382688808527,1.7515429728239829
