horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.0027004138178848996,0.00928421049042829,0.02890813918340774,0.043182557850441165,0.04903775738507864,0.06411558128953447,0.17447997877995172,0.13636162882534358,0.5808705314993858,0.5007240918581258
2,0.010441520362898396,0.02214129400788522,0.06478055318196614,0.0790253132121685,0.8034238345862832,1.9565498680174351,0.5107873744286952,0.7365596289050758,1.6534995035756201,2.2979804873938896
3,0.007086007255739311,0.012790835671862478,0.056537083217075894,0.062366381603460745,0.16910620491364084,0.24737823216369587,0.32279201153488385,0.2547773974409449,1.0464270001366025,0.9461614145013901
4,0.0035864332679747825,0.004540470692802773,0.04510988507952009,0.039389484950347164,0.11971243741295655,0.15935900080715829,0.27903757945057894,0.20457386905829694,0.9130231296377522,0.7760882796445442
5,0.004318778188462602,0.008081198641451206,0.04428727286202567,0.048553225220555316,0.12769037925491353,0.2239135510283458,0.2655172262651225,0.23914636022343053,0.9006391014637691,0.9857190347042316
6,0.003996690540502425,0.006434078549476467,0.04611296880812872,0.0432467877692744,0.14949736247460046,0.252110283527513,0.29774673469364643,0.24666626471428826,1.0134403893635386,0.9846726980797339
7,0.003488570244198421,0.00659317813284209,0.04105277288527716,0.04246457403304099,0.17349420754287742,0.2637351330290578,0.30976106028953965,0.2784641666673581,1.0089687156696094,1.0313301421170384
8,0.005886810255365812,0.009858866245265191,0.054631096976143975,0.053872567316674856,0.4352364718795018,0.8297493538854146,0.4395151296187015,0.4919989157129633,1.4426935878804041,1.6561818422471153
9,0.0031783021262353508,0.006229728532455498,0.03865914117722284,0.04103380230046977,0.15115183700721618,0.2687324892354187,0.2767799997070272,0.27302869372484806,0.9315098215204974,1.07933794834851
10,0.002763815418369458,0.00568033352485918,0.033016477312360494,0.04091121620456665,0.04596371733004205,0.06733992864721015,0.16666618499550082,0.1348558488207501,0.5256499163806438,0.4998285248160736
11,0.0028591616560117387,0.004494238297748362,0.0385803949265253,0.037023166122748315,0.22203200565473663,0.5171868499208917,0.2953134296195848,0.36718113624807613,0.9510048390144393,1.217147492001642
12,0.0036539697503030766,0.006630391356500448,0.04235067821684338,0.04313223595978884,0.16049679381103488,0.256481924184926,0.2862968747282312,0.28023363853852845,0.9107034862751052,0.97306941391696
13,0.0027777353702514943,0.0042061004944631,0.03875596182686942,0.03571709374864894,0.2358023698269833,0.4180228973600644,0.32716886504065423,0.3588354797238879,1.002649656363896,1.1023653317634112
14,0.0034527346766221206,0.0059493094315778905,0.043535868326822914,0.03946343723271238,0.303171267756733,0.5693003372685336,0.3839135710815234,0.39469182224988103,1.20563418147642,1.2852832869581803
15,0.0038367529050447047,0.0069927958609973416,0.04448154994419643,0.043106201898653565,0.154936381928911,0.25153601528775477,0.30289197908270926,0.25138183544012804,0.9231939787666003,0.7715707826321863
16,0.005634811055469548,0.008942155876872164,0.05366243634905134,0.05248956132193859,0.7386389180970755,2.5925055905807395,0.46247750454183134,0.7243986922457684,1.5285458497348285,2.5053520588090943
17,0.007081826334580823,0.012578252228634174,0.05928566342308408,0.059724672395921975,0.39314190168598934,1.024387205885444,0.4201646479112761,0.4654068830077659,1.3769090235942887,1.6116895165360383
18,0.014585939295578837,0.035374923252546056,0.07595352899460565,0.09389888678335999,0.4048974280400823,0.6764269833207912,0.47906162607527913,0.418804709977963,1.5745197694216455,1.4230307716451258
19,0.01191308339946859,0.022600062753913165,0.07421902247837611,0.08002887081773351,0.45270713254631983,0.8521196848469023,0.47703171769777936,0.4744974958218737,1.5588768796906585,1.6051834882998355
20,0.004007766588031137,0.0067887468759633435,0.04737572442917597,0.041991752590192555,0.4002113370259589,0.75995094863095,0.45513534763207036,0.43938951879102317,1.5875237335207029,1.6952122779774788
21,0.003952332833294003,0.004813295077802423,0.050648553030831475,0.03724321417196556,0.5506343289162032,1.2108266113076391,0.4934797765066226,0.5541768992288083,1.6934258771084605,2.0060485619819697
22,0.0051094055989302604,0.010154605346788314,0.04547936575753348,0.05514556078215079,0.3326093801855287,0.7528297440423436,0.33000213462149813,0.4729777732937398,1.203521804872989,1.840897684596158
23,0.007279382749055955,0.01265407613084329,0.058116186232793896,0.06246512281672077,0.7350381714804393,1.0898813337543884,0.5788339049267095,0.6324472164566363,2.1292027768989406,2.53309579638335
24,0.004538990237398096,0.009065771914174,0.04400870913550967,0.05101199537068324,0.36784695967304243,0.8171166509239037,0.38297266188255025,0.47029659986729644,1.3857144458175061,1.9902840140424238
