horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,1867382.4699874576,59185361.95471853,195.80448680792804,1352.4211918843619,0.37024396977908164,1.2891180411177665,0.3489750321563312,0.49845801897001646,1.1192970798820143,1.9179236483030793
2,3824750.9499307736,122654944.66950119,243.6842948816114,1940.4558538089877,1.4062669275338704,75.26731435827493,0.41526675335613755,1.110774716132729,1.3108745012508884,2.755006942984296
3,3282900.8555256734,104767152.43679969,226.89879388337187,1797.6144788756499,0.4040449972449762,1.470760201308399,0.35993759638992395,0.5239178599504336,1.1593729677226141,1.9835628995787908
4,3595690.5084041893,166822185.69324064,223.1531070580144,1883.0542207843903,0.4517017409418698,4.635571612054132,0.35954011066028996,0.5678315306503714,1.1579086958092928,2.0620562840686785
5,3874487.9416189617,172387690.4777454,215.09461362318999,1956.5843364282912,1.1910884565652695,83.95537954662333,0.3504680644754429,1.033566924805933,1.1373237741260782,4.577384281759626
6,3230318.5519029396,128337412.52815829,207.2848263535744,1785.315526692007,0.6321305904610355,29.162693741723324,0.3292066130711063,0.7237082288749287,1.0703348236593009,2.506724390585847
7,3901556.0184945147,175013389.65129447,214.75215786669028,1963.5268153848453,0.6379140081876424,26.77889209136335,0.34096899687463694,0.7222562894996863,1.1044481478470385,2.5624317475731084
8,3463030.718323419,123138758.59427123,218.14268988085803,1848.0921264871854,0.6499833934560236,26.59229683366331,0.35081765630522915,0.7258859150011129,1.133379726478351,2.5592729392419136
9,2291239.8806152768,72320607.3066093,205.71073536277993,1499.6409475960418,0.9422583863305594,43.027940877988286,0.3627537537602603,0.9003710916438389,1.1653717684082583,2.9687510364908354
10,4614545.371264359,161287524.01039675,232.13862305685612,2135.5694801394707,0.7517550147165292,27.34329190004067,0.3631934762567601,0.787302681175573,1.1574361456895497,2.6631544736302857
11,4468464.218929828,163202395.70227295,236.27015584633784,2100.6286416365733,0.7743345423771661,30.728080209434957,0.359477548643488,0.8031876701704483,1.1515867676596225,2.722020003695785
12,3022548.488101922,82400998.8015979,223.39336755372128,1724.1357027654622,0.7925000285488643,29.41553378692533,0.35577217272931955,0.8160430072847941,1.1385004882324863,2.7760515526518086
13,2056327.4876235935,76266335.66437863,197.90329266717214,1420.2682071359186,0.8930046818783676,41.96687995401516,0.3434516925758752,0.8803667572604174,1.1007975191605213,2.8862397815306995
14,1588681.7951572465,48703253.0306114,185.54881464312297,1246.6970176457678,0.7714029600992887,35.603212294312016,0.3228699034461852,0.8167973930720702,1.0436860491966935,2.6988447201344723
15,1428577.0444421524,35406976.9218183,190.75073847139376,1179.911529746157,0.7987374373421117,37.528179919745405,0.3325043112426459,0.8295651372877422,1.0723760397785373,2.744217330830713
16,2521474.386813088,93250030.70373248,207.41641974125858,1574.3102723580243,0.8687393507530485,41.73817602107584,0.34126973219645024,0.8673374899294364,1.0924905877010225,2.79994257327128
17,1947682.2604062082,64515955.05562954,195.10804746906902,1381.8882364933086,0.8561678531631096,40.69851975590573,0.3420132556636785,0.8597643786890153,1.0848099143690157,2.7822085562168537
18,1791424.0051145894,59522596.72177374,192.87093344862762,1324.47152610013,0.8812731750002514,40.7147464043907,0.34485808395795725,0.8731243181094819,1.090237743664749,2.8773048299447765
19,2434760.993942554,97771117.616279,201.54949625906272,1547.3004935852125,0.8792785059855464,40.06010940770713,0.3453018881328121,0.8718056633516535,1.0895242352830667,2.753432213657298
20,3190895.4883522284,126563321.61902492,214.83999123384615,1773.341272706255,0.912012878465233,40.91380598835579,0.3616641318638947,0.8838619421223468,1.1506364538893759,2.852457422312688
21,1842207.2647370882,59487046.07705625,201.45636193898068,1342.24536619469,0.8960336304033207,39.886590461269805,0.3573637976570781,0.8765413516477506,1.1445881088609167,2.815088704589941
22,1546638.579647612,43632304.42435278,192.54135815317227,1228.644138386836,0.8865806549724379,41.699368772309036,0.3396419127812236,0.8781936214252309,1.0991047763038648,2.930129374010932
23,2392014.8258159976,89959678.43287767,203.62031466435985,1533.1515198314078,0.96796065039677,48.86094876519029,0.33891824396633335,0.9236314593836815,1.0985047382438229,3.168185002275932
24,2229459.9641361996,85795610.05260374,200.5142998691259,1479.6127848591902,0.9393426627482852,47.21506849412202,0.34132520295884633,0.9071051651470795,1.098594479578463,3.1253714244942947
