user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,0,13,1990-01-14T00:00:00.000000,0.0005896732909604907,0.02359798550605774,37.00224685668945,5.911303520202637,9.864079475402832
1,1,13,1990-01-14T00:00:00.000000,0.00021758390357717872,0.014317631721496582,0.7514972686767578,0.8414367437362671,1.7659382820129395
2,2,13,1990-01-14T00:00:00.000000,1.1782166438933928e-05,0.002872854471206665,0.3736810088157654,0.5116247534751892,1.4097980260849
3,3,13,1990-01-14T00:00:00.000000,0.00018827314488589764,0.01334160566329956,1.9481321573257446,1.3571351766586304,2.459244966506958
4,4,13,1990-01-14T00:00:00.000000,0.0,0.0,0.0,0.0,0.0
5,5,13,1990-01-14T00:00:00.000000,1.1528044074893273e-09,2.921302802860737e-05,0.6726099252700806,0.7056354880332947,1.1613743305206299
6,6,13,1990-01-14T00:00:00.000000,5.715292559216323e-07,0.0006856024265289307,0.09106186032295227,0.2736663222312927,0.468161016702652
7,OT,13,1990-01-14T00:00:00.000000,0.00018278461357112974,0.011884063482284546,3.5905659198760986,1.6656224727630615,4.951684474945068
0,0,525,1991-06-10T00:00:00.000000,1.9154936126142275e-06,0.0013684630393981934,0.4466854929924011,0.6608359217643738,0.7570231556892395
1,1,525,1991-06-10T00:00:00.000000,0.0006059355800971389,0.023144185543060303,2.393162250518799,1.4545034170150757,3.3806071281433105
2,2,525,1991-06-10T00:00:00.000000,2.1068552086944692e-05,0.004549384117126465,5.390953063964844,2.301272392272949,2.8618011474609375
3,3,525,1991-06-10T00:00:00.000000,0.00017779086192604154,0.012719869613647461,1.7880762815475464,1.2756190299987793,3.230152130126953
4,4,525,1991-06-10T00:00:00.000000,1.6006955760872188e-08,9.559839963912964e-05,1.3190394639968872,0.8678110241889954,2.767779588699341
5,5,525,1991-06-10T00:00:00.000000,1.1172639702294873e-08,9.910622611641884e-05,4.4689412117004395,1.9820990562438965,5.650784969329834
6,6,525,1991-06-10T00:00:00.000000,2.9193506634328514e-06,0.0016535818576812744,0.7582828998565674,0.8427488803863525,1.1783372163772583
7,OT,525,1991-06-10T00:00:00.000000,1.7813607655625674e-06,0.001097559928894043,0.30446600914001465,0.45375531911849976,0.8153254389762878
0,0,1037,1992-11-03T00:00:00.000000,1.5196113963611424e-05,0.003795802593231201,0.6305732727050781,0.7732236385345459,1.047669529914856
1,1,1037,1992-11-03T00:00:00.000000,3.394381201360375e-05,0.005630135536193848,0.513397216796875,0.6924132108688354,1.1959433555603027
2,2,1037,1992-11-03T00:00:00.000000,1.0022027936429367e-06,0.0009481906890869141,0.29106244444847107,0.5109883546829224,0.8966643810272217
3,3,1037,1992-11-03T00:00:00.000000,1.0365251910116058e-05,0.002350717782974243,0.39613232016563416,0.45954784750938416,0.7918765544891357
