horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,10.073795169856002,44.91787774627731,0.9729166321466134,3.021130325068382,0.8442630327721418,2.217005340206661,0.5557917383222475,0.7316820285373848,1.1995591020518341,1.1224172164679338
2,10.913496760976603,34.78338206500901,1.2608502076162647,3.053482159984127,0.6966385782016005,1.061286266623632,0.6318413324110831,0.5453577826536935,1.5694374265770117,1.0409065314633046
3,7.474525792215415,24.68704920664363,1.0963416908790047,2.5045080598541474,1.0929463905767383,1.7630451050447853,0.7750236076613267,0.7016301037472416,2.010162715986371,1.5616296674854078
4,6.241352318544809,20.681450119584227,1.1019362177981142,2.242117048863463,1.6453383378170656,2.562853667498237,0.9363237015049284,0.876719024983064,2.4915609994592764,2.067804012148916
5,12.79105379544328,49.04608076320012,1.3931500319488501,3.2939621686928597,2.349130095347452,3.9129943113292063,1.1001606478045385,1.0671347879908326,3.053572612007459,2.584795236565864
6,14.636549861633391,55.4207887395723,1.4463636828179005,3.5418331038834445,2.6441548224016818,3.953650158461204,1.1719390902823459,1.1272593223359633,3.3812438181756685,2.9953573943889813
7,11.359923278637549,44.58707879958662,1.3355251552556486,3.0945590429764502,2.696166427267114,4.012618728793964,1.2200343285376827,1.0989461583582476,3.64055371688058,3.052011736999962
8,11.572066774436285,48.28968917960103,1.2305832992249635,3.1713927028894906,2.2252014887975142,3.4785509798220073,1.1330029951408505,0.9703121800407336,3.508272875100374,2.9902190640639645
9,18.042501660344897,69.28785444357328,1.5384385866772694,3.9592560252795725,1.9232794531310597,2.852403143668369,1.066066684698065,0.8870069214272125,3.4977880991995334,2.919793636426332
10,19.463944663917825,73.87757044404896,1.590769063483458,4.115021054588478,1.5029322805659224,1.9926593239109436,0.9834631534914176,0.7319374902369585,3.261082299053669,2.6571010926616467
11,22.68141871815924,84.08151261208978,1.726169630898706,4.43866613148399,1.2718345067129122,1.875618340546831,0.8976667689625174,0.6826630733679399,2.8361948636981347,2.21590738134882
12,21.87328728171304,77.75999565332076,1.6995442107746688,4.3571592109283195,1.2292401628035199,2.2647999772288823,0.8315857676478724,0.7332838942375285,2.5170358651007216,2.1898333200962354
13,28.608392888384795,97.8999672515885,1.9209057624238388,4.991844769479597,1.2102838479371711,2.132587107714919,0.813722126178133,0.7403648732034038,2.43600838072598,2.232172752871022
14,23.91164158229592,92.05036911531542,1.7152557655218212,4.579250923955182,1.1654104216682755,1.9904214647376302,0.8115592746529728,0.7118862002240445,2.511325621325523,2.28619065559295
15,31.04129719306343,117.46349715816051,1.8464055701896238,5.256622803152492,1.5058022185034738,2.2970047677903325,0.9317889712440471,0.7984807530469015,2.800925597672661,2.432273932902616
16,18.66469396720444,78.39214132423365,1.4129220632137731,4.082688437138446,1.7001155767327873,2.2661875666288096,1.0004599921405315,0.8361790327200248,3.0329588135083516,2.7050479186191168
17,15.690199335357955,58.755788267135195,1.3916276845683266,3.7085808073286914,1.9494334421940342,3.067106302462899,1.0288283536055436,0.9438991875410898,3.325537922233343,3.2220578171881025
18,18.566125220495202,67.60157043664152,1.602827820010134,3.9996334861162812,2.1306513250621113,2.6361668371479605,1.1404766767285763,0.9110237544908381,3.728365044047435,3.544199413605748
19,23.225774768890815,81.19833624167917,1.7246196121336348,4.500162418826908,2.543932348502312,3.286406398220047,1.2381668238745382,1.005422932723425,4.025476236641407,3.7004263836931783
20,18.294998062044247,70.4833990463411,1.4823916810312463,4.012170625415765,2.366895170366236,3.435183854124277,1.1822681223973632,0.984447677775358,3.8495423597594103,3.664918351470099
21,20.536801738016212,84.85414316614778,1.5084084402381752,4.273348276864523,2.0198452857225977,3.1453413679326765,1.0643041872108976,0.9418608642281371,3.5922395644088585,3.6204949062318907
22,18.440355940814204,81.55017019982873,1.3767638963026305,4.0675394245163705,1.5792174091428024,3.379813205077786,0.9072146010119468,0.8695855742383254,3.212646999582648,3.5954960209490086
23,23.823269600533646,95.92444008360417,1.629230572966238,4.600964796291525,1.4377800414707356,3.333693879167083,0.8253583659417927,0.8698066444660312,2.9134524368991452,3.5101656737772244
24,19.382591392316893,98.74270567104188,1.1910302159764494,4.238400488178564,1.0968001582640379,2.8350762495074124,0.6577506160053114,0.8149627468029025,2.4061639775832493,3.594257891785196
25,26.000212617619596,100.79537491469117,1.6187694455729797,4.835266010377317,1.0110174887614751,2.257023809341746,0.6619218706153334,0.756886338800554,2.449895366622756,3.5691536941238584
26,21.605760400521987,91.10303783520456,1.4112895235419274,4.42877206871595,1.0331627752738617,2.1827449290317404,0.7145142316197356,0.7229330430772941,2.6610912795489035,3.7054883713167417
27,23.61222866818322,104.20883009314237,1.5649442578937547,4.600345469861169,1.3636030881733556,2.2875154278540752,0.8736643332988023,0.7747991415618241,3.0759154103075463,3.760314129928152
28,27.86768679507915,114.72618759424812,1.839761376310101,4.9480263663840125,1.8864800033562157,2.4188225649923836,1.0951303301534305,0.8289569188483481,3.738658521013955,3.9213603638636645
29,33.04857771046524,122.36957168536675,2.062044280569535,5.366241760773969,2.631662302400218,3.2778741853317643,1.2768584825719396,1.0006471490744258,4.32955607076486,4.322951760553021
30,27.940366254919578,109.29373989634594,1.8725585752380236,4.943064891588205,3.0545454685479245,3.507960216435194,1.387785267146925,1.062354703721079,4.695862403760354,4.7702528695520146
31,26.887429791131563,110.26855498804262,1.8197053836813817,4.855522809747657,3.403017834010825,4.024056358784099,1.4609861942473799,1.1262935598216142,4.954807878533999,5.196378450090832
32,25.705717169891024,103.78496112396424,1.9225498128449545,4.691430366997258,3.47727798994941,4.555522576435081,1.5040384724736213,1.1023367360137857,5.1786418616771694,5.30243844675113
33,26.532436211001983,101.39887388564946,2.007385839591734,4.743715661187303,2.8761777252880467,3.7806698084788968,1.402991077893724,0.9527821006805081,5.046605893969536,5.2551037802235605
34,24.44347819912929,89.69411181487813,1.820444681646768,4.596679134909763,2.171320843337647,2.5121126365518367,1.2167340510214368,0.8311913655223776,4.583649807299177,5.076447605127926
35,19.74497700378411,71.23019749158422,1.7142171035317006,4.099565411735234,1.63795907238964,1.7893227028513812,1.091027693077922,0.6690423353207253,4.258318579941988,4.889697051457406
36,25.09931088714878,88.93507637091311,1.8783639438896595,4.644465515264047,1.567548703410042,2.4349407829302896,1.0220175984626014,0.7232072452343448,3.998143943150838,4.890918974650851
37,31.720240332939753,116.39826840424887,1.954683320975164,5.281993354250301,1.553063931208453,2.4761696365561345,0.9517806651381154,0.8044734217625258,3.70625275063018,4.943834187441322
38,32.59661082919083,100.80552081308133,2.148661501472816,5.289599668320019,1.8903270248483144,3.1527232563700673,1.0309263864764944,0.909680062393181,3.802729229039202,4.909583480373821
39,32.68584869274517,105.99401484252851,2.094988861408395,5.319480236209709,1.8590886371869904,2.966038834640335,1.0500826556889906,0.8697212648201451,4.020501650217553,5.094353309244394
40,24.850546436134064,100.787121635517,1.693621986489355,4.688516957243368,1.8912406988441943,2.3148271405100194,1.102333926409483,0.8222533730470033,4.303956619401773,5.331604856129667
41,23.14805152244072,97.0164838764441,1.6981165976452757,4.501605489523341,2.265432336856611,2.9116681348632167,1.1586706653237342,0.9606844589387032,4.68126842652758,5.893595679032784
42,25.33983046570361,103.06031835082089,1.8139887761567175,4.695665526099066,2.6460087810111568,3.3056144991163583,1.287658306886442,0.9939541506363959,5.147189638577402,6.306098785332548
43,24.100113740086748,95.14138257934492,1.7598136312017838,4.582921558560397,2.8205556851782605,3.4482573752710413,1.3462741314433515,1.0040426500067052,5.3664803621669614,6.550920412723451
44,26.296090816208764,100.1118077265405,1.8544915739718515,4.7808944636797,2.8638621200962615,3.4135080830317786,1.342469025713702,1.0303586882354843,5.363321768740813,6.6760222465622485
45,27.41470846187749,108.68332583726905,1.855435752158519,4.896127678382552,2.729896994057344,3.573166926160218,1.3192257122136652,0.994756514451291,5.232703035014371,6.713692208401549
46,30.41556423098642,105.68999049238045,1.9561529867292848,5.156455186348526,2.365389357962704,3.253115582749052,1.2207972997489074,0.9354375019570786,4.883758137871822,6.76496312490047
47,27.36540791305273,116.02572073359413,1.6544304554447686,4.962687506261989,1.968943025979388,3.0037817010932755,1.0590984418988227,0.9204637516066705,4.495990103048583,6.824758436502735
