user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,TEMP,335,2023-02-10T01:00:00.000000,0.08056369423866272,0.234800785779953,0.49964794516563416,0.5847387313842773,4.869398593902588
1,PSAL,335,2023-02-10T01:00:00.000000,0.005095742642879486,0.05681244656443596,0.009938191622495651,0.07934023439884186,0.9784178733825684
2,PRES_REL,335,2023-02-10T01:00:00.000000,0.0005441271932795644,0.01990407332777977,0.46680721640586853,0.5829892158508301,0.9795023202896118
0,TEMP,847,2023-03-03T09:00:00.000000,0.15593910217285156,0.3291780948638916,1.451891303062439,1.0044318437576294,9.068042755126953
1,PSAL,847,2023-03-03T09:00:00.000000,0.026253625750541687,0.13806581497192383,0.3921735882759094,0.5336183309555054,3.493086814880371
2,PRES_REL,847,2023-03-03T09:00:00.000000,0.0004609942843671888,0.01684843748807907,0.5170321464538574,0.5642488598823547,0.751581609249115
0,TEMP,1359,2023-03-24T17:00:00.000000,0.010156825184822083,0.0821818932890892,0.0311257503926754,0.14386563003063202,1.491755485534668
1,PSAL,1359,2023-03-24T17:00:00.000000,0.02572634443640709,0.12335483729839325,0.07848624140024185,0.21545863151550293,3.352311849594116
2,PRES_REL,1359,2023-03-24T17:00:00.000000,0.00040105715743266046,0.01606498286128044,0.49815088510513306,0.5661839842796326,0.8654729723930359
0,TEMP,1871,2023-04-15T01:00:00.000000,0.0312163345515728,0.11978638172149658,0.4011840522289276,0.4294259548187256,2.3482728004455566
1,PSAL,1871,2023-04-15T01:00:00.000000,0.01888544298708439,0.10256131738424301,0.8177019953727722,0.6748659014701843,5.642085552215576
2,PRES_REL,1871,2023-04-15T01:00:00.000000,0.00046470429515466094,0.017597805708646774,0.8204717040061951,0.7394382953643799,0.9826096296310425
0,TEMP,2383,2023-05-06T09:00:00.000000,0.0030584889464080334,0.047610364854335785,0.023479413241147995,0.13191424310207367,3.7379488945007324
1,PSAL,2383,2023-05-06T09:00:00.000000,0.0001867436512839049,0.010681073181331158,0.006360728293657303,0.06233692169189453,2.0375118255615234
2,PRES_REL,2383,2023-05-06T09:00:00.000000,0.0006912158569321036,0.022139251232147217,0.6090924739837646,0.657200276851654,0.9297541379928589
0,TEMP,2895,2023-05-27T17:00:00.000000,0.0027574971318244934,0.03860398381948471,0.012320342473685741,0.08159920573234558,2.0337071418762207
1,PSAL,2895,2023-05-27T17:00:00.000000,0.00046174481394700706,0.01909383200109005,0.5223690867424011,0.6422156095504761,7.15474796295166
2,PRES_REL,2895,2023-05-27T17:00:00.000000,0.0019108810229226947,0.037732869386672974,1.531287670135498,1.068147897720337,1.773658275604248
0,TEMP,3407,2023-06-18T01:00:00.000000,0.01545296423137188,0.098166823387146,0.7495306730270386,0.6836811304092407,4.078577995300293
1,PSAL,3407,2023-06-18T01:00:00.000000,0.0010456910822540522,0.028833311051130295,0.30446597933769226,0.491996705532074,7.298794746398926
2,PRES_REL,3407,2023-06-18T01:00:00.000000,0.00017832851153798401,0.010985329747200012,0.2755773067474365,0.4318416118621826,0.46933266520500183
0,TEMP,3919,2023-07-09T09:00:00.000000,0.0867055356502533,0.25603997707366943,1.539406657218933,1.0788500308990479,8.129112243652344
1,PSAL,3919,2023-07-09T09:00:00.000000,0.01353471539914608,0.09347677230834961,2.1555769443511963,1.179671049118042,13.690165519714355
2,PRES_REL,3919,2023-07-09T09:00:00.000000,0.0005790007999166846,0.019568664953112602,0.87897789478302,0.7624486684799194,0.9932426810264587
0,TEMP,4431,2023-07-30T17:00:00.000000,0.006951149553060532,0.07522416114807129,0.027037758380174637,0.14835917949676514,2.088399887084961
1,PSAL,4431,2023-07-30T17:00:00.000000,0.0014450654853135347,0.02399102970957756,0.1910988986492157,0.2758888900279999,1.9034818410873413
2,PRES_REL,4431,2023-07-30T17:00:00.000000,0.0019768662750720978,0.038543324917554855,1.4675401449203491,1.0501601696014404,1.4502503871917725
0,TEMP,4943,2023-08-21T01:00:00.000000,0.21582648158073425,0.3443910479545593,1.3682639598846436,0.86713045835495,7.161850929260254
1,PSAL,4943,2023-08-21T01:00:00.000000,0.01094440184533596,0.08706291764974594,2.357212781906128,1.277722716331482,7.360507488250732
2,PRES_REL,4943,2023-08-21T01:00:00.000000,0.0007332125096581876,0.021239718422293663,1.1536582708358765,0.8425048589706421,1.109391689300537
0,TEMP,5455,2023-09-11T09:00:00.000000,0.019738860428333282,0.11636336892843246,0.27472543716430664,0.43411490321159363,2.325364112854004
1,PSAL,5455,2023-09-11T09:00:00.000000,0.00022535619791597128,0.011209806427359581,0.18609046936035156,0.32212573289871216,1.0580089092254639
2,PRES_REL,5455,2023-09-11T09:00:00.000000,0.0023832214064896107,0.04221416637301445,5.465751647949219,2.0216269493103027,2.9444797039031982
0,TEMP,5967,2023-10-02T17:00:00.000000,0.32915157079696655,0.46534740924835205,15.431385040283203,3.1862645149230957,163.52871704101562
1,PSAL,5967,2023-10-02T17:00:00.000000,0.00034321806742809713,0.015195926651358604,0.11488675326108932,0.2780206799507141,15.596636772155762
2,PRES_REL,5967,2023-10-02T17:00:00.000000,0.004957265220582485,0.05503731593489647,0.43674522638320923,0.5165951251983643,18.15787124633789
0,TEMP,6479,2023-10-24T01:00:00.000000,0.08986677974462509,0.21256625652313232,0.444004625082016,0.4724855124950409,3.249626874923706
1,PSAL,6479,2023-10-24T01:00:00.000000,0.0002465384895913303,0.012393872253596783,0.7343840003013611,0.6764352321624756,7.872239589691162
2,PRES_REL,6479,2023-10-24T01:00:00.000000,0.00028119614580646157,0.01417972706258297,0.514867901802063,0.6067517995834351,1.0790045261383057
0,TEMP,6991,2023-11-14T09:00:00.000000,0.08262700587511063,0.20847277343273163,1.112449049949646,0.7649418115615845,5.145503997802734
