user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,TEMP,167,2023-08-06T10:00:00.000000,0.005252271890640259,0.05069621652364731,0.05079781264066696,0.1576610505580902,0.6359866857528687
1,PSAL,167,2023-08-06T10:00:00.000000,3.705768540385179e-05,0.00493621826171875,0.051268599927425385,0.18360349535942078,0.6680206656455994
2,PRES_REL,167,2023-08-06T10:00:00.000000,0.018442805856466293,0.11852574348449707,0.023041240870952606,0.13248056173324585,0.31276386976242065
0,TEMP,679,2023-08-27T18:00:00.000000,0.008094221353530884,0.06337293237447739,0.608328104019165,0.5493956804275513,1.821279525756836
1,PSAL,679,2023-08-27T18:00:00.000000,0.00023944649728946388,0.011317253112792969,0.9162997007369995,0.7000926733016968,1.8636415004730225
2,PRES_REL,679,2023-08-27T18:00:00.000000,0.015615085139870644,0.08352383226156235,0.07091718912124634,0.17799755930900574,0.43591588735580444
0,TEMP,1191,2023-09-18T02:00:00.000000,0.0041380212642252445,0.05297732353210449,0.3221197724342346,0.4674147069454193,2.497239589691162
1,PSAL,1191,2023-09-18T02:00:00.000000,0.00025114405434578657,0.01374197006225586,0.6501144170761108,0.6991695165634155,2.2149524688720703
2,PRES_REL,1191,2023-09-18T02:00:00.000000,0.003382437862455845,0.04958748817443848,0.0067338887602090836,0.06996650993824005,0.15458111464977264
0,TEMP,1703,2023-10-09T10:00:00.000000,0.0013974308967590332,0.03310132026672363,0.10360471904277802,0.28501641750335693,0.623124897480011
1,PSAL,1703,2023-10-09T10:00:00.000000,6.510354432975873e-05,0.007003625389188528,0.16174888610839844,0.34909307956695557,0.7126984596252441
2,PRES_REL,1703,2023-10-09T10:00:00.000000,0.004199232440441847,0.05361255258321762,0.018446918576955795,0.11236819624900818,0.30096012353897095
0,TEMP,2215,2023-10-30T18:00:00.000000,0.01108715869486332,0.09110800921916962,0.7685698866844177,0.7585568428039551,2.4393980503082275
1,PSAL,2215,2023-10-30T18:00:00.000000,0.00018387851014267653,0.011639436706900597,0.14358866214752197,0.32525691390037537,0.9469832181930542
2,PRES_REL,2215,2023-10-30T18:00:00.000000,0.006070278584957123,0.06743185222148895,0.008621947839856148,0.08036434650421143,0.18250906467437744
0,TEMP,2727,2023-11-21T02:00:00.000000,0.00504508800804615,0.05413254350423813,0.3750109374523163,0.466708779335022,2.699594020843506
1,PSAL,2727,2023-11-21T02:00:00.000000,0.0011453486513346434,0.025608539581298828,1.888979434967041,1.039991021156311,3.401763439178467
2,PRES_REL,2727,2023-11-21T02:00:00.000000,0.013620881363749504,0.09750183671712875,0.03492189571261406,0.1561202108860016,0.388295978307724
0,TEMP,3239,2023-12-12T10:00:00.000000,0.0027486260514706373,0.043980758637189865,0.04966231435537338,0.18694695830345154,0.5692393183708191
1,PSAL,3239,2023-12-12T10:00:00.000000,7.839036697987467e-05,0.007949670776724815,0.4317866563796997,0.5900004506111145,2.2103872299194336
2,PRES_REL,3239,2023-12-12T10:00:00.000000,0.011020842008292675,0.08160614967346191,0.032403282821178436,0.13992974162101746,0.337968111038208
