horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.008105926871256528,0.04192239833134199,0.025937976259173767,0.08621570796272733,0.0005204636005339236,0.0013678693172482893,0.014659095728403014,0.017480689763009497,0.0712563877036287,0.11417482700047184
2,0.010484152523228355,0.05640071520491444,0.027928554650508995,0.0985096356176632,0.0024912823113225247,0.007565527406142432,0.025054506538129896,0.04316890088707348,0.1479812185456412,0.3593194769119168
3,0.0018272693035242176,0.006077559378018703,0.018479433926669033,0.0385458139036102,0.003158711625473667,0.010947361534887878,0.0279804260565222,0.04874225463375473,0.15046103018385387,0.4124563941349192
4,0.005519633543647642,0.02907869038192413,0.02165430242365057,0.07106844950934427,0.0038616267818532674,0.017427973163284833,0.026137077405688946,0.05637800916472721,0.16196243394921167,0.5132928062572096
5,0.0104844884441594,0.04848298385040916,0.03258976791844224,0.09706902381909939,0.007293461118526757,0.027836517923141266,0.03568623609713872,0.07758835970194125,0.23735114344603833,0.6842196005411358
6,0.00483350430780168,0.02142046667656672,0.025112325494939632,0.06482958740528584,0.06941376437974826,0.354155794456722,0.07434464289249401,0.25275806166294923,0.5118286464906608,1.8666914561749879
7,0.010211282339283074,0.03761697632950332,0.036827318596117424,0.09410117394836434,0.08331400211012906,0.40005049385189906,0.08504968610147691,0.2758270391748264,0.5920761776311944,2.07990882822278
8,0.006325142044013112,0.022233372283650896,0.03184497717655066,0.0728768795667283,0.06935105106161621,0.3025138596645743,0.08464892171402673,0.24937043349761226,0.5839195267674795,1.9482971387129107
9,0.007562940889329184,0.024769654801159387,0.03263034242572206,0.08061142338883434,0.08368770565708804,0.3330582202107718,0.09196212771877815,0.2742821047979798,0.6538340595857748,2.232377872055042
10,0.009569653514380192,0.036377879047816454,0.036496422507546165,0.09076158142109803,0.07222302658064192,0.26332167482117136,0.09410533344612992,0.25172845044816206,0.6128198727824246,1.9984853048528308
11,0.004817668769123195,0.01682067374914215,0.029362996419270832,0.0628926334016231,0.0779805183479115,0.31090549866189804,0.08739594184920531,0.2652215463476729,0.6325902508106083,2.157048732191763
12,0.007271945489320029,0.026782414187518103,0.03157239971738873,0.07921571268492562,0.08176995807325098,0.3253684013162056,0.08778232805233335,0.2721474255769137,0.6338737346866931,2.2225160754192306
13,0.008087186093634404,0.03120375717696555,0.029970458059599907,0.0847877224367793,0.09178749028926046,0.3581913021026383,0.0969525288180166,0.2870325702843993,0.6800447829388732,2.304740405183977
14,0.003097333063179218,0.011540573669426587,0.021845210682262074,0.05118710601599177,0.048441288190353975,0.1986805583400008,0.06693300508513031,0.20966940916158605,0.5054254848792246,1.8339905014183473
15,0.0019102251700877043,0.00694701011515273,0.019473509355024857,0.039128092799816265,0.03287575254630541,0.1720834804080028,0.05618474746800282,0.17239206820943911,0.418499920506623,1.6128122366473996
16,0.001853887082358018,0.0057310358504981136,0.02052630800189394,0.03784914464083444,0.034135573441459274,0.18132432544932672,0.058012852454946064,0.17541403071343795,0.4279772247343014,1.6471565762187934
17,0.002959054499197836,0.012588736927534726,0.020720048384232956,0.05029646238821177,0.04214303596857214,0.23351003147309024,0.05472604643243054,0.19785877344704816,0.42227760123117175,1.8630652802244028
18,0.003020576477645205,0.012773382455801553,0.02153743397105824,0.05056397446723488,0.04199502412969843,0.2208720077392953,0.06000828003214503,0.19594394835643203,0.41915466023298603,1.8119683708973549
19,0.0012048504564022137,0.004623468726439473,0.015057766076290247,0.03127481664463475,0.0411469038575178,0.22036056153581582,0.05577760052189908,0.19502759834090108,0.4090195735105116,1.810879006612286
20,0.0032461684881347924,0.012953714700834038,0.02228309168960109,0.052436936101268275,0.036737199229995014,0.2043882113602015,0.05020863732153719,0.18497646019078626,0.3869843649480379,1.7442064812865299
21,0.002328815422846343,0.008173067670007823,0.020383777040423767,0.043741479729384955,0.03872400807982889,0.20823396327014718,0.056020864003309696,0.188641646709113,0.4014999859006793,1.758694960351869
22,0.004407733867000471,0.016708155756233304,0.025030078309955017,0.061491699275270345,0.044481151878599044,0.2451063231097197,0.0554576333767424,0.20348366303223114,0.41991936686187703,1.914853667506691
23,0.0041661089756720076,0.020891926632562327,0.021762096520626183,0.06076610951101853,0.04897692931157978,0.27347768659320293,0.05466137718582159,0.21445060960147436,0.4296164037395184,2.019527047991554
24,0.0014354976593687861,0.0037051295591774974,0.018178535230232006,0.033242119848417837,0.05411370515355946,0.296075493665617,0.06202960462498154,0.22420087809584044,0.46853769538839435,2.103130905680959
