horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.0007706454433563642,0.004297222304228652,0.012553399490442483,0.02476000009309722,0.3116825184605812,1.6737601488034286,0.2809801433735694,0.4824237528236048,0.9090981892987698,1.5556539454185045
2,0.001659686305172717,0.0077554357363852165,0.019700372832349138,0.03565924308179061,0.6570780295017215,3.1971441396510927,0.44023139592001803,0.6806425988134753,1.4349099320310963,2.2572254466659927
3,0.00245999491656954,0.010348698466347539,0.02496343027306477,0.04285816220299393,0.9645475811943505,14.903970109895676,0.5538031784732698,0.811079294539073,1.8145883886778558,2.7427493431164107
4,0.0030236267039968606,0.011557921518713783,0.029460314644421472,0.04642969486503241,1.1006794661418684,4.9991932145358025,0.65766667373788,0.8174068842348934,2.1605241791994874,2.7472163288913847
5,0.0036313800764842213,0.012336829350710241,0.035179760616868144,0.04892611284464831,1.3931459753505115,5.566369719357796,0.7951923740041019,0.8722471345852063,2.618387072036096,2.9456979065182196
6,0.0046515546302111485,0.013675526279457282,0.04313262313875491,0.05283115985055505,1.8359847468833734,4.01200018348909,0.9808757211243695,0.9348088402034184,3.233236865419789,3.14491780540086
7,0.006553224628726996,0.016481052306227113,0.054224982920807914,0.060107203036368524,2.664797941950508,5.262808765869793,1.2339528554028838,1.0687180600668802,4.075807785803177,3.6007401444281553
8,0.008311238028909061,0.019272812212901,0.0635532387328328,0.06536225117006415,3.407598271318523,6.410990401184409,1.445515087649366,1.148078569907185,4.784671293574539,3.8872983396131944
9,0.008716560904528027,0.01963243327663402,0.06690020181708892,0.06512237636015185,3.6565545309839123,6.836453705261258,1.5322825665689275,1.14396882258977,5.083113662616916,3.9082981006849895
10,0.007895634786064316,0.01814649450172031,0.06471746584276505,0.060887473280531394,3.3428075326553133,5.73559833841742,1.4923445412304686,1.0562742552641307,4.954060467420393,3.649806346862095
11,0.007209385781629223,0.01754314510724557,0.06153894321728909,0.058500805580137365,3.1356487207810897,6.2959830329851885,1.4354530647749897,1.0368814874826666,4.759447192207724,3.5930498029468394
12,0.006776215618634677,0.016785813225831978,0.059295071858564925,0.05709912496382046,2.9775730993837777,5.504582815943442,1.3963856018418044,1.0137457031067212,4.6269651078351695,3.5089594101447052
13,0.006568360601453742,0.016766284837969388,0.05753623118887922,0.057078390846894,2.840349540776936,5.212405683865059,1.3533578900493657,1.00437640431669,4.48878910434571,3.4827684313051686
14,0.006581104644469291,0.016822896854544852,0.056855034190364244,0.05786717318665776,2.783235957670391,5.214300334304855,1.3271696184827637,1.0108693100339918,4.4065756038787125,3.4973372645908163
15,0.007545525343163859,0.01836587133694406,0.0611216313963755,0.06172253655296205,3.0964092671685144,5.6341582649342055,1.4060157514798572,1.0580779619173069,4.666862599761709,3.64781016759262
16,0.008920046884272026,0.020309529529546524,0.06641245217135726,0.06715231258477329,3.5989802990667994,6.983585913280007,1.5074982425861465,1.151707145308473,4.995107113930998,3.9662317883602998
17,0.009614212113983684,0.021591218572308325,0.0682634952375909,0.07038684060197713,3.958696490717374,9.514963943405226,1.5477580252450662,1.2502566085593103,5.1309646417575046,4.293635080045287
18,0.008418688335191776,0.020145717668587002,0.06252685022015765,0.06714969350624482,3.4527933579335754,6.837201103867321,1.4256891549664752,1.1917230347863514,4.73484759945939,4.102273396703725
19,0.006472133422953936,0.017297332637872826,0.05355173052912194,0.06003620229756961,2.7616733363484816,11.590007732252774,1.2355105787455467,1.1113896466091155,4.102835063757482,3.846058033282748
20,0.0049046650865286895,0.014930997526379428,0.04511835842268563,0.053563035987713115,2.1854129238165187,17.6665529745445,1.0511879693349693,1.0394309882045933,3.481747302895496,3.5930804594649177
21,0.0038910557778304637,0.01306923002751606,0.03892026675356623,0.048746985690914596,1.7238188273389545,15.93421625428858,0.9028407695706027,0.95325619436058,2.9817504878105074,3.290775205219399
22,0.0028502699394565324,0.010775180552333435,0.03216046511109617,0.04261425138846161,1.2376080730462964,9.446297016576226,0.7423331314757651,0.8285828837186575,2.4429101527891217,2.847994524708883
23,0.0022639929149011946,0.009947471367328545,0.025351138831225428,0.040265527152305754,0.9216008592016036,4.311240775466051,0.5754275569287378,0.7684295586680633,1.8812933473192681,2.5803728904764234
24,0.0023764323755256283,0.01140419137175087,0.02163651164517584,0.04368402155944253,0.8959819147212307,4.5055211052096436,0.47345379780437635,0.8196483497052974,1.543128815287355,2.7404774177985254
25,0.0026474243098691366,0.011645365738233264,0.02365071822301658,0.04569538093111257,0.9544748428457727,4.505348372795079,0.510662894179294,0.8328854973930307,1.6732018086442073,2.813190505760124
26,0.0029808730565974093,0.012123745865799713,0.02692930919526331,0.04749405609327125,1.1056306611797102,7.282983894310077,0.5855972517642446,0.8733307048163794,1.9283741954422193,3.0001091265043356
27,0.0031646993706125953,0.012667545907064403,0.02858189126405598,0.048453842581166424,1.385484703973111,45.9341083577409,0.6255743640435519,0.9970664073940024,2.065643705489565,3.5070126700281286
28,0.0033335244549762932,0.012949095653308824,0.03046788989795335,0.049043166093063736,1.441705526443527,38.75671059919814,0.6801486275930835,0.9894965257711561,2.24424554700623,3.4568466932073996
29,0.0038106253489932442,0.01342323904566623,0.035540995231998086,0.05047239846453296,1.551857462315107,14.474158731662014,0.8061116047507528,0.9497586759624724,2.6609817341176254,3.2728564731692606
30,0.004783844526613648,0.01466243235213741,0.04350556430815099,0.053769046877098325,1.8998353155292493,5.1262614826242086,0.9901385818875335,0.9588852400977738,3.271614170401601,3.2913380861790147
31,0.006966215070379975,0.018004629018305122,0.05608396036591859,0.06181265614513983,2.7416966379440804,5.493162542137896,1.2691022902052291,1.0635205756085409,4.200178927258636,3.6371734792479296
32,0.008761271813970854,0.020030529051558166,0.06574598154117271,0.06662385254563422,3.514678257917575,6.092999360714473,1.4891883786067324,1.1388574235638338,4.934001572615407,3.8915340829644514
33,0.008594839771658662,0.01894267880969647,0.06705801986954263,0.06401610534841644,3.5823378435182063,5.977695173899667,1.5350229080283817,1.1072680419191683,5.091321650991855,3.8105926250731406
34,0.007767363571730042,0.017739992795890083,0.06434530784678072,0.06022495270560192,3.327971845879117,6.486118362476048,1.4887682746586053,1.0542963860494141,4.94106597901548,3.6552398911997397
35,0.0071285097648428695,0.01697659156566673,0.06158341998228369,0.05775804839850917,3.089912582412017,5.286841173553043,1.4369483734582562,1.012468248699679,4.768944852912424,3.5265092219226357
36,0.006719371955001563,0.01668781948021685,0.05871250343573676,0.0572032682163064,2.9534075186043096,5.31989426579944,1.3804090563107814,1.023659296203989,4.574591501798161,3.5441474119923866
37,0.006505586967461109,0.016980313409947947,0.056138040337792156,0.05791465619039885,2.814435350517205,5.327995209736349,1.3189798729650024,1.0366906223224037,4.374505653648878,3.5744136652078558
38,0.006679395438383341,0.017190390192323376,0.056759038988218796,0.058803120107050195,2.8331254928939367,5.976890402784654,1.3233173947477193,1.04017141146179,4.390592848971312,3.5703203299220037
39,0.007909647858174076,0.018748135752633982,0.06287143645300969,0.06290334125233306,3.2600672039810705,6.469622650584045,1.4422130951071745,1.0863188263367192,4.7829921417233425,3.7406973403120976
40,0.00916556792703581,0.020345766795426934,0.06822171341166669,0.06716670117046132,3.7142607792213593,7.362476110892932,1.5501886406015049,1.1450659175642834,5.141262970846731,3.9580502722557753
41,0.009087367770222447,0.020470146360613346,0.06721259921219992,0.06760054937595467,3.7241336884171776,6.86740243323975,1.5316696635585356,1.173934296295966,5.08319843992167,4.044591937688974
42,0.008140350590286267,0.019879425812096885,0.061938214797847335,0.06560493992994162,3.4726633937625633,9.561756812125115,1.4246221571555193,1.2012972591212723,4.732093376328755,4.139038236723896
43,0.006575722449923388,0.017768933868287165,0.05411429895811014,0.06039341935740052,2.8449151185351416,11.556913015340513,1.2516369927084054,1.1306281247636372,4.155416027998078,3.9064249204958523
44,0.005430316840879649,0.01577425215897809,0.047958228481308963,0.05594930887000888,2.4013318687620413,8.810919974006884,1.1203249400608581,1.070609124905697,3.7100527068737676,3.662249842774851
45,0.004613026953000492,0.014586129292328347,0.042323679926972724,0.05311998745067924,1.9810737378282004,5.6194281456372766,0.9842655687476747,1.0061287335359386,3.2520709171624387,3.412881297268682
46,0.004055587717386824,0.013238553580919759,0.03881818742185899,0.05048500807957381,1.6926928385961106,4.844221185008636,0.8938591686059887,0.9453616364961656,2.945218479187197,3.2003998976601475
