horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,67618419.56685525,1821284909.1745203,926.7236617053196,8170.654968726136,0.9205140102438522,1.308623919465408,0.8028650755334379,0.5252824773733943,2.8100280184706383,2.235107207481784
2,59525894.77791902,1705526589.6851022,929.0860377757498,7659.157523231331,1.0460183515614236,1.50178621244279,0.8675841700310881,0.5415866129686623,3.020851674206412,2.2562569283198517
3,61521104.30681613,1782729853.063984,956.2060206463854,7785.035265850182,1.1897843278371987,1.6177274452790062,0.9440936179661127,0.5463255154873424,3.2596597032025003,2.2702663987303033
4,63464710.1124554,1720354242.526771,1001.8640493733491,7903.225858430357,1.3345793704832802,1.618077043318217,1.0104607542413269,0.5599539575063379,3.4448111218388937,2.2379922759400004
5,65807208.08484746,1720966678.852387,1010.0721015540603,8049.034859513253,1.355365460915683,1.6134188927604265,1.0148729572520032,0.5704369744044118,3.4321271735334657,2.2045094258159996
6,63903237.41040236,1681638514.153342,966.1981572090172,7935.344892486597,1.1649034016260353,1.3904093391419379,0.9334914502317676,0.5417537392230644,3.1584725650952246,2.139145079954321
7,58648056.1969672,1588331204.1248498,835.3352374844721,7612.507552637591,0.8967241231888288,1.6514601190710432,0.7838572004348474,0.5313115965865746,2.637395152700355,2.0920161991038464
8,53167405.53008224,1614699393.9559174,773.1779929297003,7250.4896978773595,0.7986651572670549,1.562350375156038,0.7346751343203394,0.5088394683003764,2.5124005320982157,2.1217992624820914
9,60553534.16527277,1648239567.3348417,866.5868326334452,7733.211603949084,0.8514139572041629,1.4111158177114935,0.7695816893548583,0.5090756134265075,2.683753685847174,2.175699109671819
10,49582147.80834034,1412952484.7699587,859.6318837818397,6988.789638965127,0.9365305127701673,1.3978271994275988,0.8248925211560325,0.5060462834385202,2.8706796432750252,2.1688056822660546
11,47376022.91703418,1293475816.2396545,885.0686327796177,6825.882854292578,1.0612654955606224,1.2900732255647762,0.8970072309953493,0.5065999635381729,3.1003042692851013,2.1587640792241336
12,52779885.04161265,1362528020.0512235,947.8186438846013,7202.883110663673,1.227425776375565,2.1439700283153913,0.9673059387439531,0.5401342394144967,3.295995655325138,2.1268795558502376
13,57823676.32640683,1416919973.9855213,971.131250963911,7541.921527136887,1.2556762829336632,1.4776720459157966,0.9777935761117373,0.5473536385336444,3.302132540874426,2.0920432129195414
14,58190002.450093575,1472515845.5669906,931.2509718319469,7571.180506329079,1.102601628903827,1.415984967514274,0.904148272394081,0.5339639787692775,3.051748880682465,2.06664223090608
15,56206503.01376131,1505996258.656762,812.2118358538341,7452.973559140348,0.865366235510753,1.3169297527928148,0.7731581357747945,0.5172936625229758,2.5930293507059132,2.0010779515112844
16,55461102.21284766,1504021124.7372446,802.5403535664531,7403.852448394417,0.7961537143661245,1.271294894195388,0.738924871705572,0.500143727825836,2.527737669703801,2.043551096383391
17,58041506.17238971,1486702714.3682804,885.4365799214866,7566.86909347914,0.8681570067490205,1.1915532582506247,0.7821903702433239,0.506295597605765,2.729332344690498,2.1488093240120087
18,50487381.129574776,1359544174.7755718,889.1963357230177,7049.589415779775,0.9934227125445663,1.3212587003971417,0.8535988297119744,0.514579198125324,2.9727864473477434,2.203918445593508
