horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,27.255185428551407,117.242194118391,1.6530007449063389,4.952047332039817,0.38991299695909,0.8978113736874123,0.4026355062449125,0.4772815124782492,0.9541043471086376,0.78261296235161
2,74.48453805059465,236.5259539026425,3.0688486966219815,8.06639372455858,0.8763078335587952,1.2286236977817342,0.6961858755711353,0.6258059266006594,1.5836071959047606,1.2298690438395314
3,109.90530191324642,483.17663943511343,3.3087485053322534,9.94773760882248,1.5042405856211465,3.2480263299608203,0.810079379628102,0.9208756569633822,2.033929260165402,1.9530055506338957
4,48.85194707195459,136.7500049000351,2.7742388176195547,6.415258816185181,0.8495836553551216,1.011882202350703,0.7170417925738024,0.5791672666454719,2.145170535440698,2.316309319432408
5,43.98130834776009,137.79160498472936,2.609273101344253,6.096966721091203,1.0786588962836312,1.3406015986208268,0.8151953174930179,0.643518053538782,2.642587999728593,2.8705977649336636
6,18.4495825839527,58.96787326344285,1.7887757908214221,3.9051073306589688,1.0329838706287167,1.5442370553930267,0.7767108048622807,0.655518267091429,2.8843338042497635,3.551764043189796
7,71.2110581935095,242.68523971643185,3.1506612662113076,7.828434796186057,1.8084712957991569,2.06219249346186,1.0959728790277785,0.7793040002075419,3.64250648349072,3.55190677124943
8,98.19109896869577,481.9649679263093,2.7676486680001924,9.514789417358141,2.6719698333542894,4.054065856841905,1.1971579588117134,1.113006111870725,4.030148742692263,4.338693259062958
9,44.133440267204826,139.37914854200335,2.5923546010797676,6.116627984037031,1.548409985151999,2.095383259448375,0.9617307098929869,0.78961004444718,3.6094018437469266,4.557904755912305
10,57.72204634368113,217.49444915982232,2.6011362075805664,7.13835664648647,1.748354512974126,2.504495887297242,1.0025823377072811,0.8620807203797324,3.6732018871063534,4.536604395785501
11,110.00881896489811,469.1783968960318,3.4026510643236563,9.921229100277388,2.3961183041881835,4.57633671958459,1.1153467259595566,1.0733685155239021,3.7344301625465355,4.556190202133759
12,77.25393105908977,236.2875616593894,3.4048327532681553,8.103150434224348,1.7156032107657555,2.0464387330605986,1.0528140896649072,0.7792212141168003,3.723583150993694,4.733557770775647
13,90.65719891403349,458.77127205195313,2.856760545210405,9.082737388556026,1.8880415024609785,3.3989124013481695,1.0042381055201546,0.9378418458958575,3.7267719611073984,4.704619102429612
14,42.04276832158829,156.09617657239022,2.0941120783487954,6.136567714024042,1.1441235041094124,1.3821688740369245,0.865696405709693,0.6282461548175744,3.6959341881288723,4.775908719575623
15,29.789859293979436,87.75956262139216,2.103878859317664,5.036224111233256,1.1097437115491962,1.3464541086860962,0.858359740426143,0.6107063716711928,3.861150109293786,4.964558787117172
16,77.1519441178565,338.2581419303313,2.4674368193655303,8.429928813467491,1.7517394776928774,2.363304132376985,1.0340074381762834,0.8261767925676988,4.136658026977922,4.896920867464999
17,43.891804138517756,157.7551309610801,2.3164243698120117,6.206930205082887,1.1857618320729781,1.3479589128239033,0.891417318616401,0.6254094583704132,3.9339235353876245,5.010353783972818
18,78.18859496208924,246.5479425515605,3.22504896106142,8.2333258904247,1.632011819969524,1.6369418818140338,1.062171022323045,0.709791900700234,4.034872686998411,4.984229252450377
19,100.40671977753641,377.9947580565991,3.414878585121848,9.420473582249766,1.6965666197268574,2.0342903686942595,1.0782128868229461,0.7307691857344146,4.187831955199892,4.966014260074823
20,123.61848730615175,486.9082799277576,3.923872947692871,10.402966435871775,2.0634238023988227,3.3722789494260255,1.1371103197787746,0.8777265597413593,4.212545883474928,4.877685288097593
21,115.77186328990149,360.39741152237553,4.199175719058875,9.906502143294428,1.5743983306853229,1.7326745466408648,1.1040482690952944,0.5962178740085107,4.185931816245571,4.884567119257481
22,84.75260448716378,263.3490304456187,3.4277487379131895,8.544187795384195,1.3228787488699185,1.5777631288633385,0.9781421531330455,0.6050757687680366,4.045958492566239,5.1119782335570285
23,109.56661977620917,382.42540567015305,3.7365764849113696,9.777761360094862,1.3683768868531017,2.0414356311453195,0.9295093839367231,0.7102036260103253,3.618163945887125,5.264614911213053
24,90.09075615017818,264.1803443935645,3.624935988223914,8.77214875743908,0.9668702883222564,1.317698590550551,0.7945605008439585,0.5792615159815416,3.3668605908751488,5.41390898742649
25,132.81266746675783,635.4381801270262,3.3813548810554273,11.017218516835477,1.9828038237921481,4.616162893230631,0.9197257854270212,1.066259023854207,3.6395694387540445,5.556070622626159
26,68.30478591498809,324.26776340512066,2.3518279971498433,7.922984933260868,1.411855266434627,2.5842609393435203,0.8672315057884782,0.8122590751751034,3.696421081553457,5.578665231316457
27,125.35570502338692,446.92577004980456,3.7114127188017876,10.563196461970415,1.8078560028489763,2.9625552059227767,0.998743647681267,0.9002039415770627,3.8262325871848697,5.484971891778889
28,29.712485444634115,117.99245776885222,2.084754857149991,5.0364949734825455,1.0913410846666065,1.689040792015141,0.8161123172013145,0.6521516623169982,3.687165395836487,5.434050167396574
29,106.19910096658515,478.432777768415,3.4427026690858784,9.713233400580158,2.2861701872369107,3.9049085292890813,1.1233176972829935,1.0120906702826995,4.21686720215913,5.640878981267759
30,77.46437588196105,254.2380021571506,3.0469660325483843,8.257140891036965,1.969661421646985,2.0742013994585813,1.179659231255452,0.7603062001884447,4.587457966398109,5.947950592237539
31,99.46084144470021,352.1211149024665,3.8238062714085435,9.210827740678166,2.5466941184731144,2.7706510710274475,1.3709035994428578,0.8168949903027993,5.10080647649187,6.113090000723864
32,148.70398257128147,418.6259872876883,4.899121602376302,11.167031346430226,2.6796798448388777,2.222624179937121,1.4529891856240504,0.753990905809703,5.089121399503766,6.237823114211277
33,90.73570937896235,352.34555623224225,3.280382011875962,8.942863167621423,1.7910469763799373,1.9455968434519888,1.1333532057928317,0.7117285104054158,4.409292869269848,6.551782964797711
34,80.54431578230464,335.3125043473298,2.960976253856312,8.472127052994212,1.5387749780455842,2.503525022815041,0.9196888215162538,0.8324346529689782,3.884219999749665,6.810007920312282
35,151.40484343140844,469.70963695610465,4.62006950378418,11.404376441188433,2.1519358930615424,2.8083510870998545,1.1898172025879223,0.8580623008890955,4.429714339249061,6.832453923557078
36,129.9957521839286,401.61543528726395,4.309378768458511,10.555804448357632,1.8752043307264985,2.470973146292633,1.1117624948647888,0.7994926294406304,4.30723777142438,6.968930381099584
37,71.82928604629309,329.40482072846686,2.803588202505401,7.998073422434574,1.3743627988168914,1.7772460151226577,0.9752295060139714,0.6506075691330189,4.3662059284520875,6.939777235182137
38,142.10281790472933,642.4090793483097,3.5354181925455728,11.384359341544018,2.5996960557659445,4.590606265208128,1.2011778907793942,1.075577844576823,4.965440585898857,6.953090539602762
39,59.04947755166822,218.58165014869522,2.5497396353519326,7.249020972764543,1.4679133372375155,1.6303358706201825,0.9944145440998854,0.6921365898034136,4.7119839412132,7.400275569323323
40,31.61959144563386,120.80310541249278,2.0276793277624883,5.244817352696126,1.3302220509768548,1.2371407981179172,0.9730939633692756,0.619120489051858,4.871631395636183,7.592077615845849
41,82.02973864080735,282.7144952941052,3.210042346607555,8.469083108530246,1.4206959112462672,1.7207329441776995,0.9912350236466436,0.6619282803105958,4.412094600950226,5.989682005238013
42,37.44521445201121,125.38157387001364,2.4067779020829634,5.626067328203205,1.236742974385958,1.4330601300659593,0.9191912359586267,0.6259636131031107,4.009389539785458,5.2735065512608665
43,34.76751631108963,127.0676174978291,2.1791331840283945,5.478950047499053,1.2448596068460382,1.3340123463811213,0.9332612188476505,0.6114598103782106,4.5393974943594495,7.56764631486116
44,106.01301320103592,353.91142521870927,3.9594756039706143,9.504502376220795,1.8785862858393088,2.463409157263025,1.1232488643039356,0.785428709738633,4.840890172304529,7.614203985681655
45,62.9536617762836,238.98867550475717,2.6697521209716797,7.471685575176253,1.5868303235867203,1.8024480077237934,1.0263460074748956,0.7303726411130541,5.208726133869002,7.62217946449816
46,231.9589450028606,871.6761884696613,5.423660018227317,14.231755261945459,3.8263191090840283,6.187078947081096,1.564651959773266,1.1739605501603965,5.737403817249067,6.564854650135784
47,144.97370823474722,404.9205313024155,4.79869995695172,11.042924787813428,2.3985325140053066,2.39430315337885,1.3289480475765285,0.7952544287426767,6.295741598262931,9.40054242813067
48,74.80514527226589,224.91608725193143,3.460105549205433,7.926715214843376,1.9495855313619936,2.4140307941723056,1.151823681412321,0.7892323868178003,6.326361438541701,10.177914332195613
