horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,4.770658989627918e-06,5.329146308114401e-06,0.0017829835414886475,0.001261597652361357,0.0001388105309843013,0.00011042347406048097,0.010204889782471582,0.0058881876310317586,0.038326486479490995,0.022841585102249977
2,4.828043480564759e-06,4.924413784126118e-06,0.0017477422952651978,0.001331705848581228,0.00015775350795621534,0.00014987923028282783,0.010260979222948663,0.0072433292165744075,0.038520242960657924,0.028181861702695914
3,5.782574497459336e-06,5.405720182987556e-06,0.0021006017923355103,0.0011704898917222588,0.00017203997367687407,0.0001373763511792054,0.011799957603216171,0.005727213612304834,0.045686240307986736,0.022159118568807184
4,5.225007747355903e-06,4.016723266624436e-06,0.002058058977127075,0.0009946863728109451,0.00016043291725509334,0.00011840658601531858,0.011597785167396069,0.005091591072440042,0.045246577356010675,0.02006662857756637
5,2.1373062679685972e-06,2.860862018000686e-07,0.0014587640762329102,9.650693533129747e-05,8.10230449133087e-05,3.0872742560455716e-05,0.008815539185889065,0.0018191520603745392,0.03347150003537536,0.006013130527531242
6,1.3452016247583742e-06,7.753079549457469e-07,0.0010992437601089478,0.00036995238997735065,6.788331745610776e-05,5.518542979047757e-05,0.007292024616617709,0.0038353220473691337,0.02717589819803834,0.013380743560796077
7,1.317887509344473e-06,9.905619168632382e-07,0.0010529011487960815,0.00045747861611792056,7.036270494609198e-05,6.419296603432969e-05,0.007137560460250825,0.004406578574733455,0.025973852025344968,0.014407080927564963
8,2.5945741981558967e-06,2.173614164909851e-06,0.0014883577823638916,0.000615926327213587,0.0001314369612828159,0.00013905724751298073,0.009832921728957444,0.005894964853962689,0.03576027974486351,0.017703033130611324
9,5.047058436957741e-06,7.033071286702911e-06,0.0017617791891098022,0.0013939844487873563,0.00010970539460686268,0.0001110544835667587,0.009208438452333212,0.004990997861592759,0.035422726068645716,0.019457673347507837
10,9.040335520182907e-06,1.4945751832775525e-05,0.0019455328583717346,0.0022924304838084168,0.0001624995136353391,0.0002529376265510254,0.009165905474219471,0.008859215399554686,0.03532548854127526,0.03435007695606025
11,9.661114823700245e-06,1.6336694784480515e-05,0.0018806084990501404,0.002474757821161842,0.0001722470036042978,0.0002775302816209754,0.00876781836268492,0.009765877546080888,0.03330624976661056,0.03792469899047799
12,8.707334039570469e-06,1.0605480776378277e-05,0.002355605363845825,0.0017772050079598682,0.00022509206928589265,0.00020105419167217712,0.01277868403121829,0.007861126142099217,0.04937679832801223,0.03022796799410789
13,8.815578618204256e-06,8.972543452538718e-06,0.0021604597568511963,0.002036662057455435,0.0003115851109711798,0.0003671801575288141,0.012531198997749016,0.01243198147242572,0.04816534600104205,0.0475181511266121
