horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,30.759586926469968,86.37087802522886,2.1441144076260654,5.114915524659726,3.061136067035422,8.070818794871334,1.0729203487915748,1.3820195037700378,4.381028456359425,7.75642947316074
2,43.033064648031896,213.59955010721447,1.9187639120853308,6.273070116484141,2.714915368513726,8.290597213705125,0.9576331384084893,1.3408408301292796,4.037012335703229,7.555499495239894
3,25.10285130675016,76.67053779622394,1.9878177353830049,4.599068545887085,2.774402371762941,8.642000081069424,0.9826089400007869,1.344946841142604,4.2277632597269434,7.693524032002841
4,57.99939593888429,187.72007888051039,2.6780976671161074,7.129319043426915,2.9001695303551527,8.630218020715278,0.9946977601132609,1.3822973437435504,4.226642308700265,7.709331488504485
5,26.79925773887821,116.4928756571746,1.7849032951123787,4.859359755371925,3.0264177567962287,8.685425498801324,1.0871124047447334,1.3581621084437003,4.4255683910045205,7.713816628110784
6,52.98976704205835,173.2555857942621,2.394691178292939,6.874243354902873,3.146246038911627,9.413418111207806,1.040207835394099,1.4367371907563542,4.341652821424897,8.05186952591623
7,41.2490195703347,132.93710010182795,2.4605580821181787,5.932509981291317,4.059310149253261,9.26812825566653,1.4166679375550963,1.432606766078249,5.034232986921614,7.941787076555889
8,23.917481905965058,75.1879631193251,1.9276995514378403,4.494603131191075,4.16580484416618,9.52754599434951,1.3927468677813357,1.491998989974437,5.2543207006246755,8.16291703722025
9,35.62352234103883,129.2344686260832,2.1854483864524146,5.55403800273239,3.6098187407152373,8.162737260933996,1.3277005068957806,1.359054849852947,5.13382727963229,7.581353960074056
10,4.656919431096564,17.699005445188526,0.794944242997603,2.006236012245107,2.794024862194254,6.548900816919987,1.134815445282694,1.2272810374435739,4.86578669547188,6.836805440714871
11,71.75938255489129,240.1268953374721,3.137975837245132,7.868449158176031,2.5709190783514217,5.071815237129806,1.1971720199693332,1.0666293790393406,4.776564876690055,6.088472544545814
12,117.884008573915,394.32481340035764,3.7437731713959663,10.191573510384192,2.605770705227659,3.7350367794900037,1.2895645857083076,0.9709757543348387,4.983447023864948,5.766392870637208
13,52.86601351180941,212.35702520390936,2.5877911538788765,6.794803300851812,1.825901061804457,2.5633955607721046,1.0730129597765026,0.8213064090356701,4.729076026515528,5.528171800605158
14,25.974971210905068,74.66157468786301,2.1209914178559273,4.634260063916692,1.5028197202041294,2.4927646594679826,1.0134605661486134,0.6897227089567997,4.719759588440259,5.744087576882321
15,65.72392869358714,245.7800540274201,2.690766883618904,7.64746377612982,1.880161784678807,3.3344130749571126,1.0239849767055025,0.9119301289090105,4.7110435063527385,6.18489219655188
16,68.80099663239503,181.08662158456664,3.448269930752841,7.5439002736905465,2.291375187366749,3.1953566947944987,1.268874525120764,0.8254287611171107,4.999056980465397,6.097752707405231
17,54.298415663740315,174.8253532612016,2.655424031344327,6.87365547026338,1.6187328335927855,2.420346738915876,0.9789545651186596,0.8126381651214992,4.551669155614394,6.051293053372967
18,90.38853948175506,269.5258034461547,3.5515270522146514,8.819024743785226,1.8552451217194286,2.0531407132039403,1.1400841253273415,0.7452874049307303,4.818978437871644,5.780016114942177
19,23.097572521376247,72.35782138441125,1.9252581451878403,4.403516015541655,1.8243742199565256,2.9479707457030333,1.0637686876862338,0.832328305097418,4.92490795830434,6.50685449767701
20,58.72199084173851,214.32310707976708,2.9218486439098013,7.084122429046553,2.57977072795091,4.6928668948919015,1.1938177821311085,1.0745091191766007,5.254369377186804,7.399322778613294
21,192.60804935794448,573.030371562121,5.413499976649429,12.7789697443997,3.792885508317726,6.233923004061833,1.5040954930538482,1.2371670229537102,5.857921139308901,7.984690712334478
22,66.33797374688297,337.27161948946974,2.4337516553474194,7.772697506114245,3.5924534966602963,7.290859510658674,1.3469415141100234,1.3334924248641564,5.958989352072504,8.655440461465751
23,89.06742627526523,266.8002687117014,3.556833382808801,8.74164524774798,3.251758046716339,7.35438385410333,1.3146863464604726,1.2342438442131476,5.738670823023175,8.862978300867422
24,139.54089783297835,526.3812710025209,4.067838928916237,11.090247300802105,3.6481759201326924,9.116855086801925,1.207421846617239,1.4799690573839481,5.543968011822664,9.525184185297933
25,77.69623366209271,277.74811438663806,3.16906518647165,8.225160134306684,3.9529633959966968,9.040268131329102,1.3678282617845319,1.4429169349477993,5.964889951727607,9.262411198390781
26,15.152352101798346,52.41608416978176,1.5460346684311375,3.57241224418079,3.1655244311391884,8.441125161327424,1.169682224648017,1.3406594957320563,5.765590048169322,9.032877558600239
27,49.786425191592016,158.56292108657718,2.6051025679617217,6.557428346573418,3.214134744078227,7.41246107342509,1.2581081843342294,1.2772229978869822,5.594723067260489,8.440051669441607
28,71.20030467867036,232.02443169750376,3.2800266959450464,7.774427932101224,3.2947578992355955,7.255142519521297,1.347221068812139,1.2164511088541798,5.76178919636842,8.32295889453577
29,51.340121848033355,195.64193674361013,2.704612818631259,6.635148254834756,3.5092084673586106,7.281903515759296,1.3063084146741666,1.3426715071383748,5.831102351912043,8.487999238698556
30,32.034677810805135,85.96395916420416,2.4497110482418174,5.102312623931214,2.426378878567255,4.7537707841085135,1.212228206522537,0.9782032570950544,5.6327634896292835,8.074852088409058
31,36.164862363078015,123.16471824748645,2.4286425908406577,5.501505017375787,2.3310063594500674,3.4362684566950517,1.2231988283720883,0.9136689589513026,5.733594675858815,7.868311028453703
32,128.22055405194195,394.71755913870606,4.370028120098692,10.446215071358212,3.088917960479827,4.3250138136694645,1.4566290564835072,0.9834377205077732,6.18255967330752,8.563032195670873
33,73.4385696045034,233.2971824353144,3.2730665784893613,7.919949865299649,3.2516036011820137,5.653315751968952,1.412747393983106,1.1206017941008102,6.13721289961232,9.353003683640903
34,16.47968739697359,55.67320257358583,1.6947147195989436,3.6888520292572866,2.3668305793438447,4.9031643140742895,1.125585562126203,1.0487553138382018,5.69697620448741,9.439270288359857
35,45.28712130940579,152.45728236173395,2.50855708844734,6.244538585123155,2.4485788704830957,4.375877487578554,1.212512871814948,0.9891366911027674,5.935112955810672,9.328892811521765
36,233.5959151041351,744.2931973157408,5.436167196793989,14.284397150382905,3.473162289991182,5.271445209908699,1.4435799591751262,1.1786598957370173,6.09378654914767,9.244911723296921
37,114.83735343951125,327.31689597850857,4.238236398407907,9.84249500939912,3.0880443842333714,4.231760684599005,1.3922292748183915,1.072260221025485,5.902049096244754,8.874184621870482
38,34.8281682396566,125.23306582284665,2.252451260884603,5.45478055115985,2.6896313752813237,4.0711369220301545,1.2592489356457284,1.0506776240642066,6.131794598743771,9.145275038210139
39,38.17661493194244,142.71140788825534,2.050094171003862,5.828698622889381,1.9500160072012946,3.7192037902563952,1.0763164689820823,0.8896959403479695,5.986096914575407,9.537392980238597
40,34.094598532481484,149.93785038045735,2.049672762552897,5.46748936948623,2.336810767869324,4.11873294835461,1.1341852357215954,1.0249071242570256,6.1117083978923885,9.800697187603921
41,43.32147503727571,133.70416462250012,2.560151042360248,6.063588152208648,2.006699573876562,2.8488708182456515,1.1697618850704394,0.7989722902954837,5.364162094326633,7.955685075758952
42,23.003762707683066,77.4942494619592,1.8145863215128581,4.4397116312731955,1.561887118676113,2.7046760427556595,0.9505964607903452,0.8113282269152966,4.584289968803977,7.19307483769751
43,53.13111167064926,180.49623155124482,2.749924573031339,6.7504833700948765,1.508876113841931,2.326791907610583,0.970217804339799,0.753361484205308,4.938217056294282,9.212786952572946
44,77.7016220952086,284.72101205527724,3.0002726063583838,8.288545341190218,1.7986374560577767,2.38120546957982,1.075671008590496,0.8009802438104024,5.044339548457753,9.204882943153056
45,113.1727556892804,479.79442991262664,3.234899780967019,10.134504428978993,1.7136151667226234,2.777656982233165,0.9977919130416756,0.847364426734281,5.342905037881185,8.803057741708038
46,171.93615493655008,571.3769872461561,4.846541578119451,12.183890429019488,2.979525582117,4.112770997951317,1.3821082964087978,1.0340707103997455,5.703512572880947,7.472436480505388
47,114.08933370504758,377.55668069157076,3.9910062154134116,9.90763354859624,2.324069206461762,2.6427225521053783,1.2677471980904087,0.8466913502159131,6.39707281553384,10.044662856489502
48,74.80514527226589,224.91608725193143,3.460105549205433,7.926715214843376,1.9495855313619936,2.4140307941723056,1.151823681412321,0.7892323868178003,6.326361438541701,10.177914332195613
