horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.005708055414548393,0.015659658347930885,0.04061735244024368,0.06370467948051706,0.08099374785212733,0.23278151466708627,0.1631036734297162,0.2332186558202215,0.659844332862468,0.6767835447215222
2,0.007983448588198544,0.018554183853344536,0.04786114465622675,0.07545037606541909,0.11048706931124082,0.2654642217045801,0.19284888723147256,0.27073303456120296,0.7772950551561302,0.8370253169341533
3,0.012603922651448687,0.03282843495703858,0.06244128090994699,0.09330063833827791,0.19741171904440438,0.486981208775565,0.27131069274175734,0.35185540449242525,1.1262724293129784,1.0879605418863019
4,0.005133348375758422,0.00962079240968668,0.04712608882359096,0.05396739749066111,0.08227780910852917,0.11917450225401607,0.22124636009158122,0.182559192030745,0.9999251502255598,0.6223739166440224
5,0.006038850095224223,0.012903312714847067,0.052171570914132256,0.05759320502451843,0.12040678454425124,0.1682759388029743,0.27367266541391255,0.21333086379265717,1.4251506662084943,1.0629572211715446
6,0.009176656966225155,0.01729568343182049,0.059512910388764884,0.07506577394340674,0.16209514460790939,0.22647432116569954,0.29311430510798736,0.27600570613032055,1.4177606284973168,1.2237444522861716
7,0.003648514715245082,0.007436495752853859,0.04055513654436384,0.04476377532773247,0.07381891697635486,0.09944535029434992,0.21106142763580596,0.17109059049752262,1.2624201739118213,1.1391772828945979
8,0.005426348769798919,0.011803501670281314,0.047098023550851006,0.05664031154966344,0.11052630079532155,0.1614931591818695,0.2469925607909404,0.2225330890923874,1.4189746068524463,1.200217035619749
9,0.006759812512817527,0.011256586240691733,0.059370631263369604,0.05687653892256525,0.18082663422960432,0.26449798441092,0.32387501870592433,0.27555690893034546,1.8673061416262673,1.8313109044302855
10,0.0052786835435004575,0.005659389996233771,0.05925428299676804,0.04204299565222565,0.17237501896064109,0.24451189304688056,0.334401742422155,0.24607010085563158,1.9344085313024975,1.8068075067277538
11,0.007265184322715781,0.015366591665190955,0.059444609142485116,0.0610861904083045,0.18988953178276938,0.27739726139161813,0.33222556093685507,0.28198529808561196,1.8911339921344603,1.6987362727842144
12,0.0054778604197573645,0.010727120286202907,0.05151553381057013,0.053141417870483126,0.14171399441935742,0.21434462354226738,0.2859877347059193,0.24479584908685117,1.6643129690062433,1.481599862797581
13,0.005028762915095459,0.009733077073416951,0.05133751460484096,0.04892057343203331,0.13336333710079393,0.19989123136008358,0.28673800276148886,0.22615183888255846,1.6684343814849854,1.3568322619780875
14,0.005957690231991278,0.01189950098352896,0.05501529148646763,0.054138784184046766,0.1529300909257277,0.23720605533534356,0.30575719701370135,0.24380858520557322,1.8612555449917203,1.615406189733753
15,0.005157055643004631,0.007379255872567645,0.05492096855526879,0.046268160953465386,0.1964636540935663,0.3537510500993447,0.33442142162294614,0.2909054234279554,2.228906748372884,2.318887670086286
16,0.011685346868554396,0.02486463316546007,0.07247252691359747,0.08020648163160474,0.2704284795898794,0.4062665509152809,0.3887161732917385,0.3454391684088861,2.368057090744731,2.217769740193929
17,0.011382886653986393,0.02590045395281557,0.06971854255312965,0.0807602104827892,0.2355560235605697,0.3823575476705307,0.3538084419976388,0.3322282492664813,2.1541395141255286,2.0864279672285018
18,0.008803716565862055,0.01944501664730924,0.06150854201543899,0.07085489309555311,0.20377546272790087,0.3061480477888279,0.32928447771285263,0.3087834073160441,2.075216894703252,2.1456728993088032
19,0.011636119972016397,0.016797131470252795,0.08103906540643602,0.07119543540269155,0.23683169781274738,0.25354402914788066,0.40333027614369277,0.27231670726301505,2.3576126318602335,1.9895475674370828
20,0.0055293912453288655,0.009837683169197364,0.05437642052060082,0.05072076672389613,0.1545536010831018,0.20629873890480355,0.30523213695379947,0.24776388845406924,2.0809887542965866,1.9808352984991893
21,0.008661756131914444,0.015672794524658435,0.06621937524704706,0.06539687040971795,0.19687755018821917,0.24039780539761504,0.3525744031316468,0.26938603937119243,2.302080697424355,1.9304721498539594
22,0.01288645776124516,0.020659080721220052,0.08425698961530413,0.07607376184299434,0.2935921361037929,0.3125819050297919,0.4523565400214422,0.2982711770352499,2.9955215830178488,2.292925487796307
23,0.012354759337973692,0.022342869894071922,0.08189759935651507,0.07515013536920524,0.30890654703103965,0.36951236698189466,0.45713778237058295,0.3161195936202947,3.1394532709604217,2.5839919325707164
24,0.013233497528874847,0.024384198089668865,0.08983902704148065,0.0718501697323189,0.3740385148142065,0.4619429044832209,0.5120943827288491,0.3343618582514591,3.5280381107614156,2.866586316786112
25,0.01815012227598345,0.02956259436051999,0.10554972149076916,0.08372203231589975,0.48324676291529267,0.5448720360667304,0.5837245728997957,0.3775081295032998,3.6497606188058853,2.9714011785386822
26,0.027340181912352688,0.05184187893555859,0.11749630882626488,0.1163391555136417,0.5724041588560101,0.711094093285115,0.607760686693447,0.45058972785275214,3.5472679769708995,2.8054247165180337
27,0.02371126440803415,0.05333927708139289,0.10009238833472842,0.1170161443116368,0.5510451093293904,0.8015424918385049,0.5527664568452608,0.49547386297597323,3.3565817056667235,3.208749962003004
28,0.01850317830619696,0.02974854638988365,0.10039520263671875,0.09178225131353616,0.5333766091055059,0.735131257389147,0.5678857339634782,0.45921933154283007,3.533951498568058,3.5535840111363926
29,0.02219450484041036,0.035807701177058913,0.11633582342238653,0.09306170314489386,0.6463737722841048,0.8585040810661727,0.6644169729025591,0.4526851620808097,4.113223629338401,3.693616063659383
30,0.014824338063980187,0.022594540989585285,0.09772382463727679,0.07262501133422085,0.5663881304984292,0.7165991172390567,0.607782611534709,0.44383379264415956,3.908796238047736,3.512662094743353
31,0.016316630672441705,0.024251995439163107,0.09803249722435362,0.08189175881561363,0.6482902344779133,0.8634899086024225,0.6150875790488153,0.5195743437485972,3.941796363109634,3.852556171852392
32,0.034034880167815744,0.08200791299504677,0.12359269460042317,0.13696614730625029,0.8492946620875349,1.2119304609274346,0.6957914609284628,0.6042920752334043,4.081118932792118,3.808973619130048
33,0.022884144357660608,0.03748229690988271,0.11593564351399739,0.09717546411820314,0.7709198758214674,0.9896578709691956,0.6829909025913193,0.55176380787023,4.178889258099454,4.004032594599954
34,0.02585149279704118,0.043972908437008476,0.11724086034865606,0.11002760434667712,0.7519914167157064,0.9376994989291153,0.6758913069608665,0.5432884738920862,4.110450039307277,3.7070522914621775
35,0.029399120623046265,0.06862150359791787,0.12017381758916945,0.12230034179140291,0.7397912352212838,1.1056066596351535,0.666365058649154,0.5438279518302701,3.986590320155734,3.3239525754635375
36,0.028994423309562818,0.054949789958100126,0.12613364628383092,0.11438848956854536,0.760063426303012,0.9851911678090209,0.7043524263870149,0.5137616981567574,4.254987245514279,3.2239440292408204
37,0.02337034705228039,0.03567666289796463,0.12261308942522321,0.09130376600201844,0.8130864746691215,0.9587698472671382,0.7391308226755687,0.5164998648795401,4.587415838525409,3.616286012149058
38,0.022469900258805693,0.0459709366634781,0.11095124199276879,0.10079544738826478,0.9957883101035675,1.3795070323868843,0.7428235865552866,0.6663343134696829,4.783867723885036,4.279086253363366
39,0.034167930384726444,0.046405858654498734,0.14528319949195498,0.11428351884469808,1.1037823099953432,1.195965773566636,0.8590534966261614,0.6048217968272845,5.0053752774284,3.830208868966671
40,0.0426800737747856,0.0676258365273867,0.16098390306745256,0.12947685783904148,1.4613280085946567,2.0064760949106115,0.9598747859930709,0.7348254356620632,5.587755550231252,4.486205536302752
41,0.035682668373954674,0.04971582856351954,0.14809917268298922,0.11725742493929286,1.6114579816168684,2.6420706401291016,0.9567981390725999,0.8342633176763288,5.891277054236049,5.123001150988573
42,0.030873125309534816,0.03396696688596699,0.1493163335890997,0.09261618364736975,1.4381065017838583,1.8636788463251235,0.9797391284345871,0.6915328915061598,6.251721412741712,4.740442793787532
43,0.02546965845699777,0.02546603383491891,0.1375885009765625,0.08086447265564002,1.294295300003363,1.5282304569022378,0.928576779995291,0.6572978441894739,6.14685696469886,4.742015212809963
44,0.018959088140122947,0.015100124983199873,0.12340668269566127,0.06107273374994074,1.168057804040256,1.5478234968144606,0.8606491376246724,0.6537131441163799,5.827451890423184,4.612319052429181
45,0.020470694163426135,0.020712260268306804,0.12259960174560547,0.07375657075499117,0.9941383887522274,1.1545794643161398,0.803266031723026,0.5906793408885822,5.391603456189235,4.327522571573998
46,0.03093452503006639,0.04961719230772838,0.14311790466308594,0.10223399965317974,0.9813987209151188,1.0871425395196481,0.8384330506835665,0.5276634665494051,5.403171976407369,3.924277311228446
47,0.026308274528543864,0.04455505198564775,0.13131536756243026,0.09520792483410871,0.9168423472992366,1.1088171664918354,0.7941096107519808,0.5350068061017632,5.078706947110948,3.9641560837794985
48,0.03343207103760159,0.06587599753628144,0.1386861801147461,0.11915626147064279,1.0291742614825212,1.324096400795115,0.8223780489393643,0.5940274443770048,5.114587948435829,4.02947156150158
