horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,37.177483125388534,127.63924670487573,2.632098854370674,5.499958079226926,2.768209622092534,3.4505001401703708,1.383284515063106,0.9245180267901819,5.2477134631049855,6.083953629013619
2,42.388658471865625,117.63649861598383,2.8206297149773927,5.867938888475551,2.676823673269677,3.29078430298468,1.351957236175184,0.9214311164131607,5.144639516318286,6.231151058147903
3,41.95029422424149,143.43268266255353,2.7470248817774485,5.8655049924200835,2.731723268473245,3.760081187987999,1.3478288504260558,0.9565984829549516,5.256416170961327,7.008586380612989
4,46.71597843432555,181.30075014845715,2.7605366725668623,6.252632755962186,2.617079783834655,4.1142647391148355,1.2976315362309967,0.9660394439323181,5.14006681850663,7.29248101616986
5,75.47175349103144,288.984415048737,3.446435173251235,7.974574445979452,3.24214386527806,5.014400446833648,1.471917426282609,1.037112787774608,5.378902253729326,6.557373747300406
6,84.66934495626964,298.6207219797921,3.7036572685238855,8.423316911565552,3.2204862920722612,4.492932209264721,1.4813246021254196,1.0129974003683642,5.520167674593352,6.270920447178809
7,56.91130423915693,243.7610247294171,2.8800585236296885,6.972558105177195,2.5243444696405075,3.0509342900853005,1.3242404317414318,0.8779132818236693,5.00093785604393,5.636579999569077
8,54.81861527585858,217.14029948455044,2.831311860086215,6.841219809436638,2.731402230470579,3.6625218537980406,1.3313227704277746,0.9792762222388554,4.779655091188572,5.113010450451674
9,54.11137774435083,213.17030380298445,2.884577167496361,6.766874548895452,2.4763391449771546,3.411846401797491,1.3122694063241835,0.8684976468825415,4.852473197987786,4.999845414101473
10,43.98518600218454,182.85466994271945,2.5593299047727163,6.11841613873307,2.499314755706884,3.1513071070644507,1.3224541234128453,0.8662735367857841,4.926168156028898,5.114516765303284
11,36.99214031976902,154.9692916089798,2.2583646448695585,5.647293960093985,2.355460594408214,3.2960405130924855,1.2670674177783507,0.8660258414981494,4.776423830125067,5.1389687374511634
12,23.913610677063716,83.92397380405465,2.086644523881626,4.422615190862448,2.532839927930413,3.057577491625167,1.3085656431331127,0.9058122813670585,4.9281404069452375,5.2274349474431
13,22.035891262821973,63.712739521505064,2.224214324361162,4.133855567444539,2.450684985835795,2.757917783702544,1.336682212849458,0.8148408768069036,4.945646463168992,5.410103759101898
14,22.86770380306554,65.09138634241076,2.2517162677734937,4.218705720322647,2.435276074145265,2.798930040573612,1.3266702603410792,0.8217189903787896,5.055952700751799,6.140316941905448
15,23.495730283372108,74.2716379889759,2.296092614195206,4.268921266992672,2.4033046824236712,2.9956260031669664,1.29438125466307,0.8531599255795602,4.896797288623121,6.058631758746777
16,20.615965802494134,70.27940309384502,2.0507285111256084,4.050984836887361,2.3292403807561777,2.9368006347280784,1.2623474886985842,0.8577407509367638,4.731867444322065,5.61699800396455
17,29.513598341681103,101.68827018728675,2.382262949855498,4.882460612946279,2.221192294542022,2.96094576584331,1.2417105612931427,0.8242252109112682,4.5388799326287375,4.820936488135606
18,35.56547087634416,113.25983403063432,2.656712881160072,5.339227188355104,2.399438183651202,2.59388707904506,1.327553903270099,0.7981471262122016,4.607954533425747,4.387807816306491
19,30.248427695211344,110.0409827300167,2.2575552270519204,5.015164249507109,2.909768460076992,3.477838993874546,1.40578241949832,0.9662009413696826,4.654908196793662,4.427744063929269
20,40.32708687459958,140.87733926509281,2.4701823779636203,5.850238134424797,3.0589548787945575,3.385724620308151,1.432668553872241,1.0032027134567882,4.6440679980096995,4.440876518002411
21,50.71365742298682,160.57797449937974,2.915752852111365,6.497079592983753,3.625006469945354,5.029715347080239,1.5507270061859377,1.1046502731547938,5.032623143521724,4.407001798800659
22,38.17467029085075,128.5379324543287,2.6851761389967845,5.564575393130288,2.7647128408856654,2.9426759862672447,1.4035737863224413,0.8914558271349269,4.979351002240071,4.671722655611472
23,37.22623467073616,122.12451689388686,2.803842534078285,5.418920686546989,2.7799713367044374,2.6813882865726812,1.4615253541204665,0.802443121776597,5.1318264454603195,4.6292874537588755
24,41.512224625470886,123.72019123474037,2.8447993344528153,5.780946405497144,2.782578660084659,2.5679286376606796,1.458815957867989,0.8089713657397452,5.1586163433061705,4.809567241804675
25,48.93061100607406,176.39901007530514,2.817670141219558,6.402448385994905,2.9513304983783097,3.440226218981332,1.432540292127265,0.9482398527433571,5.189993817635156,5.51766083940572
26,47.74952103252418,157.1520361554189,2.826870075892657,6.305420462110151,3.1455442991659597,4.054566836165842,1.4199756571540125,1.0626445355750191,5.05987964708496,5.776465881114442
27,40.44564198626346,139.9009547364786,2.6126329018044525,5.798257649109979,2.5593678417477617,3.542816305110301,1.2754456686476867,0.9657153814625979,4.7924857910860466,5.67534788675301
28,46.35246125145917,177.48383695265434,2.708753325364173,6.246208168222247,2.8223866632475554,3.9915690554378807,1.3804438938559205,0.9574765271247949,4.91386003461149,5.763672656572414
29,59.43337647515923,266.3461222113695,2.9975586017761895,7.102676770265407,3.024453547352028,5.801714298571325,1.374556324272244,1.065386531336498,4.8723558835961205,5.517698875359311
30,77.7517873636707,337.48370439467374,3.4506481516469245,8.11448181480801,3.7877557248629508,7.285304952291042,1.5251996542706534,1.2089341531387385,5.063537096535718,5.167721670424929
31,77.42251677645855,283.6489093390357,3.5317462063836436,8.059111898168547,3.414469673248715,5.73359715614678,1.4973798078933247,1.082738827664774,5.137271166330686,5.125038910684318
32,65.45971074255174,260.7987124093249,3.1866147681613692,7.436746431613844,3.620745101417587,5.859890387699746,1.5499586282918851,1.1037995219079182,5.200409829340599,5.101339708820006
