user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,UCUR,503,2022-11-27T04:00:00.000000,0.39140528440475464,0.5666140913963318,3.3040313720703125,1.6462512016296387,4.145725727081299
1,VCUR,503,2022-11-27T04:00:00.000000,0.17273516952991486,0.37404665350914,2.9617295265197754,1.5488454103469849,3.7664620876312256
2,WCUR,503,2022-11-27T04:00:00.000000,2.189037695643492e-05,0.00368948420509696,2.0993499755859375,1.142566442489624,1.3172677755355835
3,TEMP,503,2022-11-27T04:00:00.000000,0.1747547835111618,0.4025694727897644,5.7500386238098145,2.3092005252838135,16.43381118774414
4,PRES_REL,503,2022-11-27T04:00:00.000000,6.960287094116211,2.3401150703430176,2.9945778846740723,1.534940242767334,3.8806920051574707
5,ABSIC1,503,2022-11-27T04:00:00.000000,305.44708251953125,14.567461967468262,2.1913557052612305,1.233878254890442,5.382540702819824
0,UCUR,1015,2022-12-18T12:00:00.000000,0.29168078303337097,0.4909474551677704,3.3242714405059814,1.657407522201538,4.10609245300293
1,VCUR,1015,2022-12-18T12:00:00.000000,0.1220022439956665,0.31445932388305664,3.2037150859832764,1.6114155054092407,3.9106576442718506
2,WCUR,1015,2022-12-18T12:00:00.000000,2.2621363314101472e-05,0.0037658733781427145,3.2111449241638184,1.4188493490219116,1.556904911994934
3,TEMP,1015,2022-12-18T12:00:00.000000,1.0027434825897217,0.8062003254890442,22.093294143676758,3.784236431121826,36.43473434448242
4,PRES_REL,1015,2022-12-18T12:00:00.000000,5.280121326446533,2.043470621109009,3.1182477474212646,1.5703688859939575,3.9459028244018555
5,ABSIC1,1015,2022-12-18T12:00:00.000000,187.64353942871094,11.125000953674316,2.7742817401885986,1.352721929550171,4.603764057159424
0,UCUR,1527,2023-01-08T20:00:00.000000,0.2014809548854828,0.4015763998031616,1.9874776601791382,1.2612532377243042,3.115083932876587
1,VCUR,1527,2023-01-08T20:00:00.000000,0.07333144545555115,0.23897221684455872,1.5520570278167725,1.0994009971618652,2.593787670135498
