user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,TEMP,503,2023-08-21T01:00:00.000000,0.0006752022309228778,0.023346254602074623,0.0062802378088235855,0.0712013691663742,0.4749706983566284
1,PSAL,503,2023-08-21T01:00:00.000000,3.915431989298668e-06,0.0016425224021077156,0.00400520209223032,0.05253317952156067,0.3874876797199249
2,PRES_REL,503,2023-08-21T01:00:00.000000,0.002209239872172475,0.0357106551527977,0.0045580933801829815,0.05129417032003403,0.1278425008058548
0,TEMP,1015,2023-09-11T09:00:00.000000,0.0002155625115847215,0.012014695443212986,0.00229207007214427,0.03917780518531799,0.19504494965076447
1,PSAL,1015,2023-09-11T09:00:00.000000,1.2497518582677003e-05,0.002642654348164797,0.0039033323992043734,0.04670315608382225,0.39361804723739624
2,PRES_REL,1015,2023-09-11T09:00:00.000000,0.03211832046508789,0.1439545899629593,0.09083542227745056,0.24208992719650269,0.5853070020675659
0,TEMP,1527,2023-10-02T17:00:00.000000,0.00022304289450403303,0.012010597623884678,0.0027725195977836847,0.042345546185970306,0.1613330841064453
1,PSAL,1527,2023-10-02T17:00:00.000000,6.734193902957486e-06,0.0021902720909565687,0.004265930037945509,0.05512671172618866,0.22705432772636414
2,PRES_REL,1527,2023-10-02T17:00:00.000000,0.004957112018018961,0.0539495050907135,0.0072846924886107445,0.0654001459479332,0.17222166061401367
0,TEMP,2039,2023-10-24T01:00:00.000000,0.0024683005176484585,0.03633073344826698,0.016019854694604874,0.09255596995353699,0.8430762887001038
1,PSAL,2039,2023-10-24T01:00:00.000000,1.9193461412214674e-05,0.0036108153872191906,0.007246369495987892,0.07015988230705261,0.655288815498352
2,PRES_REL,2039,2023-10-24T01:00:00.000000,0.013373062945902348,0.08523137122392654,0.050086699426174164,0.1649473011493683,0.4030454456806183
0,TEMP,2551,2023-11-14T09:00:00.000000,0.0001181446568807587,0.008107412606477737,0.003646247088909149,0.04503998905420303,0.15527723729610443
1,PSAL,2551,2023-11-14T09:00:00.000000,1.9563805835787207e-05,0.003752118209376931,0.009541060775518417,0.08286061137914658,0.5250523090362549
2,PRES_REL,2551,2023-11-14T09:00:00.000000,0.003563611302524805,0.04556084796786308,0.008467907086014748,0.07023193687200546,0.1803349405527115
0,TEMP,3063,2023-12-05T17:00:00.000000,0.001129282871261239,0.026180006563663483,0.005270207300782204,0.05655646324157715,0.33966124057769775
1,PSAL,3063,2023-12-05T17:00:00.000000,5.276492629491258e-06,0.001954056089743972,0.0025376409757882357,0.042852822691202164,0.17170612514019012
2,PRES_REL,3063,2023-12-05T17:00:00.000000,0.004801131319254637,0.047563668340444565,0.012343676760792732,0.07626508921384811,0.18906272947788239
