horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,358121.2912581861,1333983.3065080452,239.9219651222229,548.2323792894757,0.2917315191783321,0.5003762893351285,0.41803411999717355,0.34202191909283797,1.306161445255081,0.8448423525578914
2,329015.4696240723,1062517.090176367,227.95862325032553,526.3557101874434,0.6488792808219538,1.3367649276518043,0.5660882350057364,0.5730823653157469,1.8535737075532477,1.8174386701745768
3,1103106.3001158934,4151053.934707711,419.02169068654376,963.0820930389664,0.8441352940474948,1.599464791629246,0.7206455791989962,0.5699168877916521,2.3903442484637103,1.542221411076621
4,1239872.465361434,3844026.697148581,445.1641068458557,1020.6377459448979,0.9698329318259008,1.465180505232907,0.716960672250328,0.6751298586762311,2.285632289441613,2.1485606608857504
5,1149356.4923034136,3219090.358093494,463.91790294647217,966.5074496926247,0.9618544710624425,1.3231444498219656,0.7401447131899962,0.6434596127830711,2.377684380558397,2.0052765142019164
6,835745.915225549,2722566.602359721,412.914084593455,815.6272948936158,1.6736764945711116,2.373156857211043,0.9792393728663834,0.8454387941060729,3.0159812412942606,2.391212727477777
7,624096.9491521904,1937348.8497590777,361.54661957422894,702.4108299668262,2.0375494470699778,3.3849967602642685,1.0456143768969923,0.9717201253050752,3.1055900966748595,2.3194179109946904
