user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,TEMP,167,2023-05-12T00:00:00.000000,0.1525462120771408,0.33333128690719604,0.5326423645019531,0.6228639483451843,0.7227984666824341
1,PSAL,167,2023-05-12T00:00:00.000000,0.00016989953292068094,0.009256522171199322,0.30287426710128784,0.3908255100250244,1.4561465978622437
2,PRES_REL,167,2023-05-12T00:00:00.000000,265.67864990234375,13.588369369506836,1.3873571157455444,0.9819358587265015,0.8215219378471375
0,TEMP,679,2023-06-02T08:00:00.000000,0.05511307343840599,0.19850826263427734,1.2022385597229004,0.9271427989006042,0.8310115337371826
1,PSAL,679,2023-06-02T08:00:00.000000,5.3728126658825204e-05,0.0060861906968057156,0.4048575758934021,0.5283185243606567,1.0598480701446533
2,PRES_REL,679,2023-06-02T08:00:00.000000,232.2035369873047,12.694380760192871,1.2192599773406982,0.9198675155639648,0.8284623026847839
0,TEMP,1191,2023-06-23T16:00:00.000000,0.16301557421684265,0.3773331046104431,1.3154515027999878,1.0718839168548584,1.7605512142181396
1,PSAL,1191,2023-06-23T16:00:00.000000,0.0001727916533127427,0.011996746063232422,0.5067576766014099,0.6496841907501221,0.9682193994522095
2,PRES_REL,1191,2023-06-23T16:00:00.000000,92.66192626953125,7.617753028869629,0.4425041079521179,0.5264229774475098,0.4758319854736328
0,TEMP,1703,2023-07-15T00:00:00.000000,0.2562400698661804,0.37817466259002686,1.4961233139038086,0.9138031005859375,0.9893331527709961
1,PSAL,1703,2023-07-15T00:00:00.000000,0.0021168903913348913,0.03589057922363281,1.5174964666366577,0.9609375,1.0704684257507324
2,PRES_REL,1703,2023-07-15T00:00:00.000000,236.54635620117188,12.034473419189453,1.0066027641296387,0.7850512862205505,0.6826262474060059
0,TEMP,2215,2023-08-05T08:00:00.000000,0.012217855080962181,0.09454624354839325,0.3535633683204651,0.5086047649383545,2.458425283432007
1,PSAL,2215,2023-08-05T08:00:00.000000,0.0001350981037830934,0.009737014770507812,0.5072584748268127,0.5966447591781616,2.9224228858947754
2,PRES_REL,2215,2023-08-05T08:00:00.000000,0.0184115432202816,0.10816828906536102,0.06654193997383118,0.2056376188993454,0.4967464208602905
0,TEMP,2727,2023-08-26T16:00:00.000000,0.0465390607714653,0.20084938406944275,0.2569706439971924,0.47195810079574585,4.349986553192139
1,PSAL,2727,2023-08-26T16:00:00.000000,0.000548452720977366,0.021787326782941818,0.259962797164917,0.47434020042419434,4.198609828948975
2,PRES_REL,2727,2023-08-26T16:00:00.000000,0.009038650430738926,0.08203887939453125,0.08159266412258148,0.24648670852184296,0.5989386439323425
0,TEMP,3239,2023-09-17T00:00:00.000000,0.07003068923950195,0.188720703125,0.5403379201889038,0.524213433265686,2.20529842376709
1,PSAL,3239,2023-09-17T00:00:00.000000,0.0003789235488511622,0.013842424377799034,0.31878745555877686,0.40150126814842224,1.7553808689117432
2,PRES_REL,3239,2023-09-17T00:00:00.000000,0.02043936774134636,0.12330500781536102,0.12638138234615326,0.3066115975379944,0.7125580310821533
0,TEMP,3751,2023-10-08T08:00:00.000000,0.011400556191802025,0.08273820579051971,0.04027115926146507,0.15550348162651062,1.0249755382537842
1,PSAL,3751,2023-10-08T08:00:00.000000,8.674271521158516e-05,0.007327239029109478,0.0290818028151989,0.1341635286808014,0.9247567057609558
2,PRES_REL,3751,2023-10-08T08:00:00.000000,0.005026187747716904,0.05862998962402344,0.03042725846171379,0.14425532519817352,0.3900025486946106
0,TEMP,4263,2023-10-29T16:00:00.000000,0.030639614909887314,0.14755010604858398,0.061093878000974655,0.20835155248641968,1.1867048740386963
1,PSAL,4263,2023-10-29T16:00:00.000000,0.0002466025180183351,0.012819449417293072,0.04940016567707062,0.18144075572490692,1.0129293203353882
2,PRES_REL,4263,2023-10-29T16:00:00.000000,0.008294152095913887,0.08212216943502426,0.04336550459265709,0.18777881562709808,0.4514563977718353
0,TEMP,4775,2023-11-20T00:00:00.000000,2.0693798065185547,1.2000808715820312,1.1361615657806396,0.8892225027084351,22.280048370361328
1,PSAL,4775,2023-11-20T00:00:00.000000,0.023570828139781952,0.12801551818847656,1.1044185161590576,0.876278281211853,22.071701049804688
2,PRES_REL,4775,2023-11-20T00:00:00.000000,0.02899361401796341,0.15360641479492188,0.11034628003835678,0.2996656894683838,0.8882945775985718
0,TEMP,5287,2023-12-11T08:00:00.000000,1.0058984756469727,0.829149603843689,1.291761875152588,0.9396086931228638,0.9695658683776855
1,PSAL,5287,2023-12-11T08:00:00.000000,0.003125623567029834,0.0458429679274559,2.630152702331543,1.3298262357711792,1.4923601150512695
2,PRES_REL,5287,2023-12-11T08:00:00.000000,277.385986328125,13.596731185913086,1.2095577716827393,0.8978535532951355,0.8481788635253906
