horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.2094726572310416,0.5460936474061582,0.24580439925193787,0.3860736363117875,2.1872234086040407,2.8711399767881,1.134368912006418,0.9489102133351629,8.263310708105564,9.775642214439547
2,0.18240954795502753,0.5073623467696752,0.21742910146713257,0.36760595225925524,1.8835865596338408,2.7875446546001488,0.9980488217746218,0.942064294023327,7.15810693303744,9.457607057132863
3,0.16703364213753957,0.4564233846527415,0.2134252687295278,0.3485445321278699,2.0175335641833954,2.7960951452223184,1.1301634362898767,0.8603860790355741,7.089172527194023,8.514937255282277
4,0.15739158275088508,0.42101787138946467,0.19327115267515182,0.3464647826084104,1.9501474119739821,3.6691219864814975,0.9735571001656353,1.0011663179879042,6.5453471665581064,9.141944444096753
5,0.11486039873928651,0.3357917306318656,0.1709915374716123,0.2926128681549537,1.4726631484760826,2.3044781099807494,0.8665459901094437,0.8495652968836659,5.985116811158757,8.120441841200545
6,0.08798579026552034,0.21672596624289897,0.15867085506518683,0.2506179327219339,1.4297066857179743,1.7897802956676776,0.9071533567427347,0.778960508286449,5.626270559305946,6.62055287401035
7,0.11522658786536037,0.2843466045839612,0.18010009080171585,0.28773346554912577,2.249939661048605,3.7591559620233217,1.0451850030804053,1.075884739111109,6.5115944010516005,8.691870229048051
8,0.13404345614496074,0.3731755051154373,0.1938041349252065,0.3106177901363111,2.4140843108737804,4.284403259357014,1.107779121104007,1.089453873504212,7.020943974455197,9.393486136094628
9,0.17129374603609904,0.5183096892039708,0.20643718043963113,0.3587163669883393,2.52183990711031,4.567320500137945,1.1168855846238632,1.128896119371421,7.481893452505271,10.53122471788896
10,0.14955362382897874,0.39245314045174584,0.2056584656238556,0.327503007828883,2.647634719486329,3.4796337650971223,1.2472975588558863,1.0449322995420283,7.349194539089997,8.939129141207866
11,0.15216533135935606,0.4376395701870007,0.20434589932362238,0.3322771253989985,2.2662240754968175,3.3284862370505675,1.1248446920265753,1.0004741316811743,7.345011740922928,9.321000867195233
12,0.142122172434469,0.4768134890991342,0.18364165971676508,0.32923837810919715,1.7273750813734903,2.4939007221455287,0.9644966791771973,0.8928164754964296,6.666884390482058,9.267306378996926
13,0.14266090974706458,0.44048005259999257,0.19104991853237152,0.32582332793689744,2.0364453968359157,2.8237101535138964,1.0851912572979927,0.9267174960343986,6.772174263993899,8.760870324786024
14,0.11249198800396698,0.3313178636491815,0.17848744491736093,0.28396165517201777,1.5146153651973389,1.8531758869915285,0.9856687268863121,0.7369345361519603,6.505457416176796,7.684091688363969
15,0.10664799653083416,0.3048306274245506,0.1746209810177485,0.27596287875288916,1.589603601763277,1.9976590494652393,0.9797868418196837,0.7934868234377416,6.301615556081136,7.50339993581129
16,0.12388384828121464,0.3376203448733556,0.17937048027912775,0.3028367186350365,1.4210607197504335,1.630791818736917,0.9340685309531788,0.7406596325658893,6.069829163451989,7.6302369066171085
17,0.13232612543058586,0.3454326568114826,0.18293745070695877,0.3144201224416142,1.4904376508490411,1.834006340560898,0.9167263373189295,0.8062570752404034,5.951751745461176,7.640261296905776
18,0.10074976772496787,0.2304880752143146,0.16759151220321655,0.2695604803895138,1.709453604982021,2.1276007372447165,0.978185432885463,0.8675291680786915,5.135077267885208,6.045017979051983
19,0.09139466733677182,0.2106338473856113,0.1561005786061287,0.2588962625910064,1.5673704442765672,2.1167796565897175,0.9104830702805581,0.8592967991832415,4.89291914862891,5.913872681621031
20,0.09904789108168188,0.22201992484914918,0.16460018108288446,0.26824368217049693,1.5783055550709832,2.876638011686816,0.8494493606655548,0.9256032294642977,4.9803949277848005,6.141124345349705
21,0.10369750526418405,0.22915935143145552,0.17640856405099234,0.26940215892121383,1.6747709549066105,2.8286295135018036,0.9193447516299784,0.9108107333045582,5.357572677234809,6.188743913209295
22,0.09720649806043487,0.21881394124505418,0.17175796876351038,0.26020318462095654,1.668211574268355,2.6454737972945828,0.9716924419044517,0.8508967895938406,5.50309372600168,5.927084170108904
23,0.11978391041702707,0.2707674927735088,0.18604563673337302,0.2918405957032432,1.6765391420256985,2.025026618940462,1.0021571783387724,0.8198903279540074,5.725439202040434,6.595873881176795
24,0.1288903982804186,0.3086047055772574,0.1965748816728592,0.30041423214400625,1.7087552825299401,2.298420178075999,1.0177921243011951,0.820277080964487,6.2618929023544,6.860672593457452
25,0.12603431993738923,0.2778567359617691,0.20172069470087686,0.2921353791383821,1.704164178207672,2.010971155461099,1.0215430025321741,0.812781689626353,6.2533461563289165,6.638947219390836
26,0.10913713319916951,0.26109494338111267,0.18379554897546768,0.2745110766360845,1.563163094338961,1.9721845222041658,0.9607077054679394,0.8001273607527287,5.994323167329033,6.465204070941699
27,0.09926024229193331,0.24700199327356337,0.17463784168163934,0.26222483708821115,1.4770611698064993,1.7268998850018584,0.9382977099933972,0.7724367770337037,5.933606468063469,6.251104565306733
28,0.085575138827456,0.23431826715574067,0.14886671801408133,0.2518210459766034,1.2215566991944797,1.3992235019085835,0.8722864122440418,0.6787290403870317,5.4113763471444445,6.316738505212063
29,0.08502932563684833,0.20009007989902308,0.15659144272406897,0.24598464531765515,1.3097958396153142,1.823721134220226,0.8692431403518034,0.7444542951739057,5.557602032398184,6.2815570176183915
30,0.059951699468607934,0.13859696231870766,0.13462892919778824,0.2045158930916622,1.277463659743565,1.9393772678653243,0.8599988031977167,0.7333932824728078,4.749790839850903,4.89781766488098
31,0.04478482579240032,0.10231341927394891,0.11962893356879552,0.17456730645363377,1.2029336635508419,1.617437992754981,0.8298402112753441,0.7171463553880756,4.287713289260864,4.092399709209599
32,0.03744780417789192,0.08939257757933447,0.10572900126377742,0.16207770572160843,0.9438119364300898,1.3946513716555418,0.6983484982823333,0.6753675328017753,3.775171572032074,3.621779912532305
33,0.058942188197761425,0.11980050828933875,0.1371085966626803,0.20035823198007183,1.0592726290269638,1.4293975539390247,0.807479886803776,0.6381605246035339,4.9263753307362395,4.710682819324498
34,0.08239088392315352,0.18809465035393982,0.15988746533791223,0.2383838940295944,2.1435344765971727,4.215524603758974,1.0428848133111994,1.0275824756366139,5.621465693538387,5.759033683559316
35,0.09477796651314445,0.2461753137737342,0.1600919043024381,0.26296111314717185,1.4992550974326757,2.13299595452687,0.9200061578303576,0.8079874909304696,5.651109249641498,6.778750512781658
36,0.10194786610619151,0.24263430906826478,0.17115861922502518,0.2695414475647742,1.3613218413083814,1.7175267372262788,0.8784922907749811,0.7678366525871788,5.938838930800557,6.702081500281523
37,0.15203413718548595,0.39172204444330194,0.1950666755437851,0.33761387831550915,2.194705102499938,3.0920331621326618,1.0888991088528808,1.004491827626464,6.996295597869903,8.758581665552928
38,0.14210643141900015,0.3520063873277079,0.1909748837351799,0.3250154179076186,1.8939988989501824,2.5943386569822513,1.0164857881415326,0.9277691136238089,6.587763433732714,7.942008981293767
39,0.1118731036273554,0.26188881599386504,0.1741790696978569,0.2855429160184735,1.3196342180405434,1.7266347964270405,0.8846075668310126,0.7328735705462797,5.715687673538923,6.484603500303514
40,0.1168792922943851,0.28318339656186503,0.16968716184298197,0.2967921174056544,1.3882233874214762,2.1459303017163767,0.8410099388565868,0.8251822036307545,5.337229254189879,6.78265913479986
41,0.09828995305482142,0.22646325598538752,0.15914599845806757,0.2701157191351764,1.4255105478672097,1.9877117248836278,0.8914613940675432,0.7942336731998832,5.10071907689174,6.077059285859237
42,0.09729467271336034,0.22204418387631955,0.16080844153960547,0.2672738669791708,1.6651302002107211,2.255905272482238,0.9482807337869114,0.8751536284619968,5.201292782711486,5.838892991240909
43,0.09242172551997403,0.20673623735453814,0.16684160629908243,0.2541369801892899,1.9750112083711429,3.106709548801502,1.0206721144883584,0.9660432810430999,5.489149730652571,5.631657467931536
44,0.08175338105866103,0.1795078167191958,0.16055434197187424,0.23659181287574274,1.4572947966710974,2.023874102962336,0.8853643353407582,0.8206246362781607,5.226539617404342,5.355414690889235
45,0.08428111821028021,0.1859998673737994,0.1644291157523791,0.23925756519807584,1.5243648343409102,2.5728840083911986,0.8868442748983701,0.8589947842926788,5.398435308287541,5.4762366106210365
46,0.09038406563638783,0.2033869625837106,0.16277944296598434,0.25275861445901027,1.2089251324365857,1.8859936739633552,0.7756263796472922,0.7793130500069331,5.23539835055514,5.924646962820906
