horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,3651410.686173476,180048170.37306955,222.98349895718317,1897.8116477175279,0.5052344597409958,4.020445412654301,0.4143267622006825,0.5775532814770492,1.3709394976633322,2.4046668172282035
2,3632709.5812170287,129826975.44367902,237.78499570604833,1891.0758691265946,0.5188872531019031,2.59423898469388,0.4117873931466441,0.5910316368335065,1.3575737075528682,2.435665211895132
3,4224900.4525825055,189589096.9369999,239.24947859158385,2041.48478694884,0.49212392467622135,3.127958923333894,0.4011712355405635,0.5754872413154632,1.3360069385839983,2.431475639892745
4,3131313.9904919644,108654957.41153453,236.33339467549993,1753.6990974898924,0.4854190120383873,1.627312779010816,0.4055368917904212,0.5665322950441742,1.3375980162823056,2.3822761521845712
5,3808735.023616734,138088106.16041964,226.59636854373696,1938.398599341516,0.4363611207409587,1.4167606161271367,0.3866146132889001,0.5356213785065276,1.2805617509375065,2.3010946366527465
6,3478786.465034965,128882564.47665533,217.6475279106858,1852.4081575758155,0.40695036895790615,1.6068687874841534,0.3693266982848826,0.5201424413479945,1.2317119821858573,2.2578669757677825
7,3408948.0867378237,137733136.37753603,222.86535394430132,1832.833644466754,0.4656098773613818,2.993266777103421,0.38777702473535725,0.5614613579793687,1.2928993607300412,2.2993365693176253
8,3104650.197399092,117001416.24069068,234.0599312967734,1746.386600993744,0.4966870378604249,2.320216526763052,0.4112098218570082,0.572357860051919,1.364814788444771,2.344028234567735
9,3082116.857563489,139489249.53212658,228.32400932400932,1740.6852099556747,0.5321058010342101,2.800480252030314,0.4202498597068261,0.5962347323291027,1.3883071217437304,2.4353810278781003
10,3401773.413507545,107182386.10919248,236.76358728990309,1829.1299673739477,0.5561208078464158,3.523430664369082,0.4175414047896218,0.6178834707523043,1.3727097959041634,2.3832546810312905
11,3520505.2556128083,109848867.07177709,244.34155318365845,1860.323223338051,0.5217249004294026,3.2015600784450426,0.40972453429045785,0.5948535178934334,1.3482844632829893,2.280124391171115
12,4840527.68997669,224243387.76443464,246.13918537602748,2186.3081333395767,0.5005754884672919,2.4570197904792495,0.4070201628702856,0.578714157223198,1.3313223706361959,2.2023529877136347
13,3079867.461354435,127769408.68128876,220.03539443013128,1741.1065130024413,0.4672084245029142,2.533555404476743,0.393714454116712,0.5587462335374171,1.2854222165473288,2.1191911753631487
14,2067854.1167954851,85061418.5433174,197.6728008833272,1424.3523416276703,0.39780416307372723,1.7338926892271103,0.36499315320214487,0.5143774510751914,1.2050761974023352,2.03938087045811
15,3090210.771868482,144880553.84524918,214.6854987118145,1744.7409305239441,0.4263304416407237,1.974892630885199,0.37935207756198025,0.5314343259157612,1.25402315317875,2.092685550102003
16,3217492.518034597,151058655.16994944,229.1993006993007,1779.0335030151764,0.46078132874752775,1.9358807891978762,0.4016766483778751,0.5472085512782395,1.319937107214516,2.141391664866019
17,3414990.997668998,163304223.86791736,228.25524475524475,1833.818552115662,0.4872183990640527,1.933754001303357,0.4101435357881801,0.5648014507465443,1.3442222042180612,2.18885168037619
18,3312923.923444976,133293890.87065445,227.6058765795608,1805.8569923100424,0.48902895924178424,1.9795664205256018,0.40587050726203877,0.5694717646933433,1.3265024917748756,2.2012460990403864
19,3552072.451110293,123258768.29182343,235.6142191142191,1869.9086732715452,0.4585043780325748,1.9060388023591788,0.39598191187363335,0.5492747071302706,1.2972164847987029,2.1230878494669434
20,3145054.708011287,101474172.97312662,233.4619065145381,1757.9960980309886,0.4662620147130474,2.4899110751487568,0.3949347780086551,0.5570354882013322,1.291169012496314,2.262214527715298
21,3102076.359710465,119145294.31039664,220.07232241442767,1747.4680398989149,0.488792436789141,4.477303052124602,0.3868254140683931,0.5823731944899678,1.265045039482841,2.294437940419937
22,2123818.0572935836,63697360.04190815,204.86584468163414,1442.8610596717242,0.41601140956598653,3.3040071315355606,0.3652521016047817,0.5316035288356549,1.2054468682833759,2.142881783364383
23,2012334.5057661636,60363677.19570037,210.43405717089928,1402.8727728647605,0.4305266843902829,3.5837769309923604,0.37535282488407307,0.5381792837656892,1.2422012270537086,2.1651297030754297
24,2601832.955465587,91747501.17170307,226.38332719911668,1597.0546483976723,0.4586393387622586,3.404891832806927,0.3965074235940446,0.549018398407064,1.309740882031796,2.201541982213649
25,2079346.1685069317,77508321.47807151,216.11127469022205,1425.707570192883,0.48811373922097895,4.056646497844665,0.4044046531454937,0.5697109923637157,1.3348400391304758,2.2901426852824853
26,2876273.6657465342,98146555.70708361,231.61605937921726,1680.0677482074288,0.5317524820119991,4.648898701746706,0.408652939844341,0.6039497150189427,1.350204045482933,2.440777893486905
27,3059639.7335296283,115083736.49718203,235.03422892896577,1733.3201250564389,0.5028118040741565,3.636528214478666,0.3999474804233934,0.5855372039197,1.3243773622727164,2.3874195615396836
28,3502675.830020856,175392930.174357,229.71279597595387,1857.3927554045072,0.4977342782130781,3.770880328516459,0.3982652080926439,0.5823393356820319,1.3124940195821955,2.3426007637718027
29,2090428.9162679426,62459959.34226784,212.9815973500184,1430.0586639242126,0.44785340602208323,3.078758687884167,0.3814785637212701,0.5498431695364685,1.26033046103983,2.243857318654619
30,2298536.6726168566,75992637.3422232,205.42467181940867,1502.110976029564,0.4186391727979302,3.9567078474025257,0.36026265347619135,0.5374476642661369,1.2023059360680621,2.2406429245508273
31,2655224.945466814,99680990.55437869,216.92914979757086,1614.981955524841,0.46812699841627614,5.102394317119541,0.3764663108208827,0.5713143736702884,1.2559134576443538,2.3548909078106184
32,2237822.2596613914,73478607.86264192,216.84603116182063,1480.1351541958702,0.507777373297059,4.591995899227573,0.39892350579577324,0.5904552559021148,1.3234711660891636,2.491528354450125
33,1965408.2443871917,83170015.77425252,208.43375046006625,1386.349024227476,0.54485763809971,4.648478945566149,0.40864135744274377,0.6147112168801231,1.346606719851064,2.56034354312327
34,2431008.85050914,62844760.898002096,227.28407557354925,1542.514441130038,0.56010228783136,4.806446062110071,0.404832239085939,0.6294546419955824,1.326990025955081,2.436435234778098
35,2861910.4001962948,96233507.72759356,228.85192000981473,1676.1674096472198,0.5567607894712295,6.243405363091016,0.40140286768672556,0.6289964430212087,1.3188635313131982,2.407004229692632
36,3971653.128450497,141247480.818424,242.93043798306957,1978.0389190372741,0.5514816395361238,6.1380801953197555,0.3993285544623178,0.6261136845646834,1.3147227032046618,2.421090822674357
37,3267764.704024046,125131510.00139341,229.15237394184763,1793.112890554181,0.5062908918114778,5.28279171192746,0.3884794185644511,0.5961330667763574,1.2773743488797629,2.2995644783208555
38,2775258.857563489,115687125.51462425,214.48589130168077,1652.0455888961949,0.4795339811056961,5.751988686455629,0.3716970217900748,0.5842733147442161,1.2330189223131012,2.282529348040528
