horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.1675781257848333,0.4955756495735827,0.19664351940155028,0.35903962254138755,1.7497787268832325,2.7129664965332494,0.9074951296051343,0.9624091265889406,6.610648566484452,9.34749769623811
2,0.14592763836402203,0.45962697880491193,0.17394328117370605,0.3401049472964423,1.5068692477070726,2.6046089713300944,0.7984390574196975,0.9323970931755683,5.726485546429952,8.930578042661699
3,0.13362691371003166,0.41366880818259505,0.17074021498362224,0.32322544447204643,1.6140268513467162,2.6278868160797386,0.9041307490319014,0.8925102054513516,5.6713380217552185,8.126767125269854
4,0.12591326620070806,0.3817962494247229,0.15461692214012146,0.3193851509123985,1.5601179295791856,3.3731968382965962,0.7788456801325083,0.9764821275292411,5.236277733246485,8.585730586274206
5,0.09188831899142921,0.3038350455104914,0.13679322997728985,0.2705104978181061,1.178130518780866,2.143710187344613,0.693236792087555,0.8351965441805814,4.788093448927005,7.647530338349162
6,0.07038863221241627,0.19701460717753455,0.12693668405214945,0.23297147679703503,1.1437653485743795,1.6999119384715466,0.7257226853941877,0.7855519924230632,4.501016447444757,6.334837294761044
7,0.0921812702922883,0.2584699980247554,0.14408007264137268,0.2672493303838454,1.799951728838884,3.4806550236973948,0.8361480024643242,1.0491940945258953,5.20927552084128,8.198964832580911
8,0.1072347649159686,0.33805737648537587,0.15504330794016521,0.28843775077751105,1.9312674486990242,3.9518777208603404,0.8862232968832056,1.0704558500841124,5.616755179564158,8.85872734189239
9,0.13703499682887924,0.4686262847164531,0.1651497443517049,0.3313013055680715,2.017471925688248,4.207835724397914,0.8935084676990906,1.104135183810378,5.985514762004216,9.88341803165701
10,0.119642899063183,0.35608170380463383,0.16452677249908448,0.30425949586958445,2.118107775589063,3.2875334292773197,0.997838047084709,1.0594465538918938,5.879355631271998,8.518692945651685
11,0.12173226508748484,0.3961406326112011,0.1634767194588979,0.30823307723539056,1.8129792603974542,3.1120379100913698,0.8998757536212604,1.0016001615012935,5.876009392738342,8.839497572197796
12,0.1136977379475752,0.43024722731600606,0.14691332777341207,0.30350322760284487,1.3819000650987923,2.335175495977637,0.7715973433417579,0.8868695632376319,5.333507512385647,8.707350321075076
13,0.11412872779765167,0.39808853665732624,0.15283993482589722,0.3012784164882976,1.6291563174687327,2.6537160363409362,0.8681530058383942,0.9356637560318194,5.417739411195119,8.290974258799585
14,0.08999359040317359,0.299736439220959,0.14278995593388874,0.2638268753658846,1.211692292157871,1.7647827762135966,0.7885349815090498,0.7680526431988063,5.204365932941437,7.348984164572524
15,0.08531839722466733,0.27596589709433783,0.1396967848141988,0.25652135638484685,1.2716828814106218,1.8965251593497239,0.7838294734557469,0.8107368451229613,5.041292444864909,7.1689933642073695
16,0.09910707862497171,0.30601560593590155,0.14349638422330221,0.28020682645895584,1.1368485758003468,1.5654685355899773,0.747254824762543,0.7605647877287215,4.855863330761592,7.2437051550046005
17,0.10586090034446868,0.31346548273917973,0.146349960565567,0.29059006943862603,1.1923501206792328,1.7453618846373968,0.7333810698551436,0.8090131800568122,4.7614013963689406,7.236477731765165
18,0.08059981417997429,0.21005686078836186,0.13407320976257325,0.25024825366877207,1.3675628839856169,2.0221040967549553,0.7825483463083704,0.8690114870077016,4.108061814308167,5.783842741741307
19,0.07311573386941746,0.19191084327465155,0.12488046288490295,0.23983453114482903,1.2538963554212539,1.9944094136300958,0.7283864562244465,0.8504995583020917,3.9143353189031282,5.640001535703862
20,0.07923831286534551,0.2024943336996225,0.13168014486630758,0.24879440017313936,1.2626444440567866,2.64926494489548,0.6795594885324439,0.8948985111896258,3.9843159422278402,5.842894827216233
21,0.08295800421134723,0.20912129086841144,0.14112685124079385,0.25108009801737385,1.3398167639252885,2.617191850045878,0.7354758013039827,0.8938076510626678,4.286058141787847,5.935740440528423
22,0.0777651984483479,0.19953818990103864,0.1374063750108083,0.24266166941425424,1.334569259414684,2.458473930466101,0.7773539535235614,0.8545701080061024,4.402474980801344,5.7401836117662555
23,0.09582712833362166,0.24687595619146233,0.1488365093866984,0.27143106541430234,1.3412313136205587,1.9314014613986996,0.8017257426710178,0.8357434782954473,4.5803513616323475,6.3284552976310104
24,0.10311231862433487,0.2807980217283629,0.15725990533828735,0.2799672090736522,1.367004226023952,2.1664171783110846,0.8142336994409561,0.8390635976913919,5.009514321883519,6.627885875826739
25,0.10082745594991138,0.2535843775625688,0.1613765557607015,0.2734685758597461,1.3633313425661375,1.9235051541087784,0.8172344020257394,0.8339420105481479,5.002676925063133,6.443383447353233
