user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,TEMP,503,2023-08-20T10:00:00.000000,0.009658660739660263,0.0662757009267807,0.09782134741544724,0.21091754734516144,1.2558447122573853
1,PSAL,503,2023-08-20T10:00:00.000000,0.0001552157918922603,0.008674531243741512,0.2065078467130661,0.316407173871994,1.4627981185913086
2,PRES_REL,503,2023-08-20T10:00:00.000000,0.05186432972550392,0.18704436719417572,0.09937836229801178,0.25891435146331787,0.6283560991287231
0,TEMP,1015,2023-09-10T18:00:00.000000,0.2743651568889618,0.49439704418182373,6.117127418518066,2.3344531059265137,10.13360595703125
1,PSAL,1015,2023-09-10T18:00:00.000000,0.007349027320742607,0.08117637038230896,13.181754112243652,3.4379637241363525,10.211590766906738
2,PRES_REL,1015,2023-09-10T18:00:00.000000,0.19465889036655426,0.3442678451538086,0.4480842351913452,0.5223230123519897,1.3310441970825195
0,TEMP,1527,2023-10-02T02:00:00.000000,0.1322309672832489,0.3063141703605652,2.717233896255493,1.3885577917099,10.0447359085083
1,PSAL,1527,2023-10-02T02:00:00.000000,0.0010292473016306758,0.023966608569025993,2.4546701908111572,1.170424222946167,3.535618543624878
2,PRES_REL,1527,2023-10-02T02:00:00.000000,0.057778745889663696,0.19487737119197845,0.1121205985546112,0.2714689075946808,0.6445963978767395
0,TEMP,2039,2023-10-23T10:00:00.000000,0.049759648740291595,0.1890460103750229,2.3611154556274414,1.3022292852401733,6.1059746742248535
1,PSAL,2039,2023-10-23T10:00:00.000000,0.0016637842636555433,0.03195914998650551,0.6890454888343811,0.6503852009773254,3.9838337898254395
2,PRES_REL,2039,2023-10-23T10:00:00.000000,0.1401110589504242,0.27275896072387695,0.41391217708587646,0.4688100516796112,1.148991584777832
0,TEMP,2551,2023-11-13T18:00:00.000000,0.05614396557211876,0.213448166847229,1.2957231998443604,1.0254086256027222,7.376255512237549
1,PSAL,2551,2023-11-13T18:00:00.000000,0.0021756738424301147,0.0398692861199379,1.017035961151123,0.862004816532135,3.6746761798858643
2,PRES_REL,2551,2023-11-13T18:00:00.000000,0.010888866148889065,0.08270005881786346,0.02350424788892269,0.12150319665670395,0.29390472173690796
0,TEMP,3063,2023-12-05T02:00:00.000000,0.1880146861076355,0.3774634301662445,2.482102870941162,1.3714779615402222,9.40825080871582
1,PSAL,3063,2023-12-05T02:00:00.000000,8.233248809119686e-05,0.007145246025174856,0.01612911745905876,0.10000848770141602,0.578311562538147
2,PRES_REL,3063,2023-12-05T02:00:00.000000,0.04081134870648384,0.16240692138671875,0.09303578734397888,0.24521051347255707,0.6138612627983093
