horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,1.4060930321173564,4.353256899192317,0.5586234571550179,1.045960267182747,0.3917906019112241,0.7404525939724342,0.44918748936766795,0.43591421364513394,1.110751601660417,0.9515942027658568
2,3.775155661447969,10.888958290922242,0.9573053462900808,1.6907756140322974,0.6231197422016352,0.8265118645868961,0.6100412026323654,0.5009685386158163,1.6735493192380224,1.459295574511222
3,5.784444482519219,14.760107955811657,1.1944746961644679,2.0875044331029162,1.0698091861915129,1.5614262334246278,0.7572789941052044,0.7045123979532472,2.1840367394809923,2.053046314467514
4,7.467530478655814,23.037773725869688,1.369755826965923,2.3645928420620588,1.603337670871143,2.4884220365652396,0.9419747017824126,0.8461804445297828,2.6966332474688963,2.4385354750299446
5,14.581109754623514,40.06095363387669,1.8766385019332152,3.325558244354596,2.3430855534175796,3.6672440579276335,1.153084558641745,1.0067182073829286,3.098340979742783,2.4126908893271506
6,17.11249248041164,50.27202938636358,1.908687496072768,3.670068743239352,2.503026960575274,3.892217627578923,1.1925816637360387,1.039603738805899,3.224214131495467,2.54633901651764
7,11.164080520906506,36.899958122645025,1.4966694774209626,2.987316691563007,2.21219513445828,3.5319998210269485,1.122855513382496,0.9753925430743093,2.9680308630620993,2.4604719462514355
8,9.559140298029584,32.255444649071606,1.3579908721601694,2.777589063601834,1.9446200833233687,2.904959411182001,1.0384443512928017,0.9307273567333081,2.6857968270778656,2.2891235097233973
9,10.137983964536586,38.948760846207335,1.3208980476462144,2.897104148875028,1.7784637224863724,2.583146460514829,1.0160151687105772,0.8638153156575711,2.6736119588216147,2.0964954482857685
10,9.651662782712856,31.976894579475747,1.3316019607677676,2.8068664355915747,1.1351549379455212,1.3545513470095871,0.8645563681903122,0.6226533681575956,2.4001813846191875,1.7558484815479602
11,6.835403882311114,21.049624894532467,1.1423832015005044,2.351672725424903,0.6737592093190027,0.897710670695133,0.6366995235353157,0.5180472296593701,1.7189825987443328,1.398559597776742
12,7.116970036052079,21.741838465901942,1.1077163125252507,2.4269187741037412,0.4679261814372795,0.7082538828938401,0.501179437049561,0.4655591826209651,1.3915435208904523,1.2452377940415444
13,4.432093024643534,14.360144241748344,0.9748054124432167,1.8659709096756207,0.4219189003327941,0.6548168309892892,0.4961947025644972,0.41917743876653285,1.4756955579613094,1.4836339439072435
14,4.183371930615048,17.044747008968656,0.9102220945577655,1.8316297799148287,0.6090964361571457,1.0370776627152067,0.5741654909733269,0.5286117925721255,1.8150687168041866,1.964960286179171
15,6.708001806899362,21.40144741731356,1.231873171191115,2.2782647744347506,1.19263089788405,1.8467441831570401,0.8173419859398294,0.7242810105392067,2.3442177989140704,1.9940183872957211
16,9.019662920586903,32.79571529030212,1.3450058608928144,2.685260177399195,1.7323616893813272,2.696474125659946,0.97970949598864,0.8789374102471512,2.6481073308322163,2.2189244281746823
17,9.519112970855119,28.3428923770462,1.531953523562859,2.678102214637601,2.0414836693650815,3.60697239951632,1.0477674725439607,0.9714252415202859,2.8735540591663233,2.360524881954546
18,10.848551362138732,36.40325271939745,1.5542495014443476,2.903938697528501,2.1389969377562887,3.88684299246514,1.0944267076060727,0.9701686080988716,3.030632752787184,2.4162767655589303
19,10.491191715525074,41.11351275787878,1.379715509417346,2.9304567367388112,2.206863066414371,3.9319730296487925,1.0921730579187472,1.0069861344715194,2.976101690834319,2.4912307365348534
20,11.524468860398622,57.154396296804514,1.3710993826281521,3.105568443919956,1.9947859741191172,3.5011658664635767,1.0325454643893022,0.9636575518818803,2.860532951299791,2.3243311734701817
21,12.311475121466914,70.59171932776924,1.2239077338276223,3.2883924040652928,1.9882072229973144,2.808776136616804,1.0845078871481948,0.9011380956741394,2.8259853123238794,2.12511789123947
22,3.165586019919507,9.379549295639642,0.8973581172155078,1.536337999015396,1.211220688211378,1.7575280330701548,0.8385581476958813,0.712769884962412,2.2606208009852304,1.7955430751709156
23,4.651535332646107,15.863496814860687,0.9364011896735368,1.942855673632,0.6600641961383897,0.8175604769441461,0.6629103053947566,0.4696957721072857,1.747327129598017,1.3485482953030627
24,4.121190499002473,18.054925827869862,0.7143485501766447,1.900235977039579,0.37488042404973604,0.6896104780320352,0.45693424123520443,0.4075432803465547,1.2622668307481542,1.3513220216206139
25,2.524774576727606,13.561145926641801,0.5389016697321225,1.4947774273262124,0.2530772845687655,0.6065021722532971,0.34778439426035795,0.36348768977210705,1.200408301005761,1.666547373756861
26,3.696869838131522,20.04770254166508,0.6989568887252567,1.7911809441995463,0.5839496435892889,0.8350355213812855,0.5651078110871216,0.5143955687231636,1.7693541174823488,2.253150995131043
27,6.0268171567750395,20.03041999709544,1.0882742766191735,2.2005627458426744,0.69985972490125,1.0153948182280284,0.6177857766376326,0.564092598616664,2.0289735979297094,2.089635628201482
28,9.054984441333138,30.043543361283497,1.4034039985078077,2.661849291910098,1.2789861908971674,1.6692227921640324,0.8722836459831645,0.7197967979255615,2.5501425871970476,2.1485072304233115
29,16.04440864628445,56.23631506861164,1.726403774106142,3.6144071243295492,1.9700756922032236,3.06040501427801,1.031631014827225,0.9517421676649112,2.8980863764882088,2.405832310489729
30,21.362362417899014,83.58080788509197,1.8391289566212368,4.240279119593087,2.7060670518964156,4.146908033832969,1.2154634018532104,1.1084745234935114,3.257691584320532,2.6563639928451686
31,20.71473864713189,78.11198732252755,1.8866477775973853,4.141895571381028,2.6580345623359016,4.335915407307258,1.1961584592031107,1.1078084244800004,3.3478705104854374,2.7927783830885673
32,17.428448230976965,73.00804268493911,1.5843612686817155,3.86241473747463,2.7522529372169324,3.9233592023737605,1.2538476084117536,1.0863328740024385,3.353033927027826,2.7228262815499966
33,17.600612470649544,68.35342421654529,1.6880988548574452,3.8406945703735245,2.3151232807091824,3.143947805727308,1.155136800819525,0.9903445147963966,3.233123456507369,2.719285305117073
34,20.026055015856738,66.54950689933804,1.8972743428269125,4.052950207606897,1.9739250648284117,3.024718398162889,1.0899198265849717,0.886566313051947,3.2110688588409513,2.613974032844943
35,13.176254562489298,48.99820219775773,1.4799752269022133,3.314502658818521,1.2404256564725613,1.539373317451738,0.9069186111705171,0.6464706418106622,2.652136620134115,2.2693791305008535
36,10.897133269692006,48.28837563510832,1.1955959421358313,3.076960121692792,0.7419889446205666,1.2825226877287155,0.6497695146266509,0.5654984792022615,2.179244658668284,2.5729130103161215
37,13.397648349578626,51.96251452006299,1.3108335111184581,3.417508448059634,0.7058982725266105,1.3352183169990066,0.6074503409176099,0.5804329064665251,2.025243878847471,2.397619188390467
38,15.202734351410394,53.24220666071604,1.5304292376429118,3.5861567962414598,1.0073430814620763,1.5132010430418756,0.7700184379807777,0.6437504842043019,2.2648337444773428,2.4081594692375914
39,14.207454183152757,40.12712889895576,1.6359658997152347,3.395742918162171,1.0447775366095204,1.455358641914145,0.7842458899098413,0.6555424554922459,2.413389474981361,2.6972503192879973
40,18.0243105698716,55.361746664262306,1.9228518070066694,3.78509598475078,1.6482720883772748,2.2409377395015064,1.0067744003608823,0.7966664252139263,2.8584281727499157,2.6216177979343724
41,18.144145327736716,57.87964134240569,1.8867221586233764,3.8189559780586966,2.19577198908128,2.8829288470830043,1.1687483206839748,0.9109332368891426,3.1964415196605303,2.6508151564530493
42,12.207065054113853,39.14086332176419,1.611595474418546,3.0999717892333702,2.2430622175085806,3.849280019592394,1.1033693606861763,1.0127380196958076,3.2229347491843834,2.9726525051266632
43,11.206402249448631,42.63993491020175,1.5164688296995505,2.984413614516811,2.398492051375797,4.195610601830773,1.156689893764754,1.0298351972011,3.263645408054193,2.861493710263049
44,10.591510652449005,44.102556212348325,1.436657606716768,2.920192756672021,2.229446076241503,3.7595960833626676,1.1269488390880051,0.9795062025660926,3.247057663897673,2.8571400507781073
45,17.530983171687012,84.60744934223207,1.6203518135611106,3.860756763976364,2.2817480705417874,3.3693757056003886,1.151116329676437,0.9780998227975835,3.2428728667674243,2.8264345165032885
46,9.313967709113218,28.325174567697342,1.3987439680042573,2.7124680740909546,1.8626536520508428,2.4760343822118127,1.0732165909613725,0.8431250164441622,3.199570888446437,2.7285571674245084
47,16.384061980028687,85.16747807820494,1.4721944701957033,3.7705046245628484,1.3221417374993,1.815507815455627,0.9079338047929384,0.7055479642349216,2.8260358156705343,2.552620694585683
48,9.050650992341714,41.75523470374035,1.1721083839764577,2.7707062059697547,0.6462524807618508,0.8385137826379198,0.6650921266560478,0.4515583484550664,2.3154941726889877,2.6197696445557335
49,7.282310670711674,25.3829082356069,1.0180676343346324,2.499169634370158,0.4636204573209852,0.7040047336084388,0.5190810866145141,0.4406532480607749,1.993962124835148,2.9391404297050907
50,7.38731866449548,29.56401642880457,1.076413288466736,2.4957269442510905,0.5077936393762583,0.6903744955685251,0.5758559855166823,0.41974221363847464,2.1298780771041357,3.2750414582275216
51,7.693209550268324,26.055230929206175,1.158747191648689,2.5200226901417975,0.68373609090405,0.8734767345338399,0.6467236965825712,0.515251925383462,2.246590120924844,3.2948328877879165
52,11.238960466672049,34.13711255648543,1.526469031678668,2.984770098183796,1.094459918301952,1.3784297553261764,0.7986260365880163,0.6757635480563169,2.58803554770485,3.130692077350854
