horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
16,2246825.7347435253,77141457.0773736,155.50384540973818,1490.8535372260708,0.13608105181166766,0.8170694235083847,0.2152196706464358,0.2996023120267123,0.6875093187333309,1.203019874177747
17,1769914.5381769664,64572913.08573135,150.1128435104339,1321.8852637250127,0.13526414043766058,0.6933720475083797,0.21861871155161386,0.2957532752503753,0.700133514111581,1.2302183487799334
18,2120472.4594773673,82428388.7018492,157.2976482574094,1447.6635994468847,0.1374480249290024,0.6998293915833823,0.2200539283089607,0.29836939088069264,0.7094124399590569,1.2436281343441449
19,2516220.1565001155,95847527.48707147,168.55980990257478,1577.2785950992607,0.15200475985828224,1.6351723952526485,0.22231671177338921,0.3202811882504563,0.7140329520123795,1.2798365609016027
20,1891790.9753449166,58895410.2999159,163.0878149997314,1365.720811564594,0.153234880167257,1.0676598732578302,0.2278496158002465,0.31830713638210223,0.7253751137090537,1.2657189069841837
21,1569666.8034434721,70028829.84259458,148.64531959120697,1244.0142175936764,0.16397039378064224,2.4482954353477386,0.21991023110223992,0.3400145354018678,0.7051636855548896,1.3080130074825114
22,1367644.8330325352,46699855.39039001,145.343639053913,1160.396512526297,0.14580843270569985,1.2141544841784635,0.21545160271504332,0.31526027298666315,0.6979174730481192,1.4012820143809466
23,1973677.1184643407,64793429.905921064,159.13489551046771,1395.8342406622621,0.14890394828343417,1.6602249500713833,0.21647945036511285,0.31943793779383617,0.7048734452519546,1.5903376171621983
24,1936782.4906770329,59503523.5404588,159.2400533012346,1382.5429873842324,0.15784498349383044,2.305074890684011,0.22009248759624367,0.3307631803543875,0.7195984809467609,1.7891818066106364
25,2041309.6084544265,65837118.2502619,161.98967604944792,1419.531243001854,0.16616147596731248,2.1947110378819183,0.22806048186694394,0.3378607589744171,0.7419951881251673,1.733159762688783
26,2280218.2658506595,70027034.66851126,174.6119820537023,1499.9096374042326,0.15607808837413595,1.0266519822248314,0.23081781207297838,0.32062630344350906,0.7480699479361571,1.3583476002824548
27,4143051.126038729,151888911.41267252,193.41628583932643,2026.2382031840923,0.18714254416918139,2.146651665695994,0.23848301538646974,0.360927133989721,0.7693373121828664,1.4150148188410134
28,4834196.606507446,187842922.32658425,204.40414112655506,2189.158637481959,0.22581118027222546,3.7122081440954933,0.2479706852543856,0.40536615449520735,0.7988836571577423,1.5619803716010066
29,4017262.655639289,151419803.09007153,196.00267447344055,1994.7043943865517,0.19570165474254736,1.9869532066104723,0.24043912295031897,0.3713363473647498,0.7778420705664781,1.4484213594950686
30,3808552.1355965766,126830467.4279947,197.8389709085768,1941.4973400082001,0.19591739229279653,2.22556150177866,0.237548684765691,0.37348094293646067,0.7714782851408867,1.4674002237483577
31,4125591.494222296,136486162.98399416,192.47315092474977,2022.0152262978918,0.1959836104855988,2.216700570820973,0.23962473936028755,0.3722413129902898,0.7732787185641001,1.4640839687910994
32,3027421.5887527224,109441709.70760779,176.06156961405492,1731.0181735698995,0.1903701810554808,2.361447489971958,0.23741878744296988,0.3660635197731763,0.7650832517330373,1.4199666736608954
33,3153254.1220928864,123161055.2838636,182.7901294533353,1766.3074227587574,0.20021868168278792,2.4140519422526894,0.24507804092209565,0.37437339036233014,0.7876536430518724,1.4111457002733026
34,3451511.4399449346,140452896.85255274,187.3725255455684,1848.351427991014,0.2867511998957722,10.56647337101258,0.2472146195187857,0.47501171766289413,0.7930068582306881,1.519923473241435
35,2640974.014175428,108954384.3698559,177.49187052829254,1615.385595761159,0.21857639255293662,2.9814338959885376,0.2461091561046329,0.39750053514802025,0.7935056822005409,1.554404822590947
36,3695932.6140059545,123577814.98479022,191.42988825060363,1912.9263514553877,0.21514600248485422,2.804124041280191,0.24895179544202928,0.391368121108805,0.8027852166609044,1.528855456652862
37,2909136.407258714,106170028.4129183,182.43741428977825,1695.8340114111095,0.20569052186162554,2.354195746272227,0.24576386392603497,0.3811700990940559,0.7918204098114782,1.4197872407849668
38,3110786.884004832,111588496.76134762,184.94084680007128,1754.019311261535,0.19192012592773747,2.146011671806329,0.24013423205007955,0.3664091650231763,0.7785141742318129,1.4106166944559442
39,3185053.510537541,113934191.1181086,188.1875696774093,1774.7222144991401,0.21219015466843083,2.3231170613647056,0.25129611861073936,0.38605752862179304,0.8098745295924689,1.4531496286477976
40,3295409.397051595,121216258.5647544,186.42262631191494,1805.7286719102494,0.23135615483221345,2.403476582493279,0.25887464030724205,0.4053887949565622,0.8342058876659093,1.4877568018796472
41,3371211.8647801536,124532709.361539,186.72977433250628,1826.5661343826564,0.24860486820603828,2.5281845856720686,0.26569806189293604,0.42191161119202264,0.8596886249932036,1.5593749614685275
42,3360761.321864202,105237608.74962533,199.28219349182348,1822.3742578323029,0.27741305463018867,2.809230520251084,0.27341033487860705,0.45017756913602425,0.8875558206620525,1.6418724923929482
43,4288870.192276836,143454536.0668964,210.17676306153504,2060.265981643143,0.28064057242453316,2.5422399664897504,0.27551232163056,0.45247489794573653,0.8945081087718018,1.6152828452341752
44,5044104.3102081865,158599884.9524713,225.8845314994982,2234.5201823987595,0.28589839918081417,2.582261081975453,0.280654926172924,0.45511670027004775,0.9082882267422521,1.6161289906831942
45,6349973.26987757,270541989.4833002,228.42237114806025,2509.5410798102494,0.28539620533536936,3.070141064045919,0.27477263598283286,0.4581443045826351,0.8903045686417622,1.6289984464379759
46,7303828.933295643,308661146.1211402,222.41552771696848,2693.3919483755253,0.25506837681336136,2.485998895125663,0.26382093351822966,0.4306586717152287,0.8604344810906215,1.580760318501077
47,5581487.37376112,236157835.7522668,215.86021647483858,2352.63507058386,0.26611473104653277,2.530928411655663,0.27048657909219903,0.4392627249017894,0.879792972386466,1.6468423853687395
48,5901362.735617509,283696822.6175645,216.19236109417665,2419.6329568247093,0.2648561169199843,2.2060506036847283,0.27185896328623305,0.43697691108968584,0.8844832940545039,1.6463828685460697
49,5771195.34380421,278932240.5429435,215.64554330963676,2392.632954659144,0.26990135277637506,2.28343678868085,0.27426146417354735,0.441227834855575,0.893539174624696,1.666472994241079
50,5919177.84331313,280865354.6083115,225.08489192305882,2422.501744711506,0.2843891906145851,2.4462556202969656,0.279662014086186,0.45406866012784175,0.9099420744992648,1.6994993007840142
51,7695164.380629442,308588019.3793323,240.48146225890318,2763.572525006437,0.29334959735090677,2.5697805901018445,0.28219093309609483,0.4622963057069373,0.9152832839913916,1.7199258392914478
52,9604469.73170673,376710374.6696092,251.90052250687037,3088.8534662018064,0.28896007735340473,2.4497812437776445,0.2824407669025333,0.45736997158126874,0.9134923204318094,1.7043047071725652
53,7360124.398201782,266260236.32075334,234.37798929714364,2702.8117482513912,0.2750781900994377,2.5391192399692324,0.27272815049704496,0.44799279618850957,0.8843406765641679,1.6743788462310552
54,6366081.436556335,233249404.8750441,224.9339843512831,2513.0631004671905,0.24909485351579658,2.4109587791536216,0.26118789569126694,0.42529488118007147,0.8497414162830013,1.6065701556305585
55,5628651.082059224,190226556.18255317,219.88426552826027,2362.2662911191337,0.2284827283705104,2.3394688543032993,0.25901063190984913,0.4017414853153946,0.839458615235066,1.53325316301645
56,4520215.697811717,168747964.20450687,205.73722048434658,2116.1020379784504,0.21137139063959393,2.2847965201992704,0.2528303950746249,0.3839898206310211,0.8221623660395538,1.5085639456676394
57,3045824.5382947694,145049663.67759144,175.18278034961642,1736.4145578190594,0.19013459291340057,2.338542950901945,0.24539996275351653,0.36043508645796113,0.7936915511356465,1.4225371615568516
58,3242214.412577114,124322724.66619952,180.51445486673157,1791.5437222859325,0.19720253898032672,2.330823108492635,0.24531828376343717,0.37016412462394915,0.7948500006654325,1.4709452431453323
59,4806033.370706594,202811999.4104527,197.35057099089377,2183.365778152796,0.21909534492496685,2.67745976123101,0.25336605739370716,0.3935746259549108,0.8200190130662031,1.5149466176610722
60,4639600.329051963,169412478.7947485,202.66481456165366,2144.4177015588903,0.2237139286902257,2.600828047034555,0.2590511222668589,0.39573532200268396,0.8350881731041311,1.515775188287662
61,3829023.5239151693,131052608.10013776,198.08174784570915,1946.7375646766689,0.21701607057366498,2.556325732374954,0.25721090565033505,0.3884052272036455,0.828784971668615,1.4877467554381556
62,3631004.223258332,113862174.51987244,195.62748696473412,1895.4509023135743,0.21442439312429493,2.5232664877407522,0.2517390123135745,0.38865391234999147,0.814891967916541,1.4783052315128344
63,3887909.7655203966,127212770.433734,193.33614991344248,1962.2769675115278,0.21216345311652127,2.430913254713419,0.25455335818426456,0.383882848691228,0.8217485208352209,1.4738153157311633
64,3681714.411676986,157739355.9243339,183.1535466204089,1910.0181036355873,0.21433599804676148,2.4423955870247176,0.2570485209410697,0.3850481211987019,0.8256683545373494,1.4085568378342899
65,4445853.3856078815,212425814.78620243,193.3863629258613,2099.6321253159103,0.21514370849304437,2.348256358125505,0.2615179266552435,0.38308234375200767,0.8409052640035318,1.3638437232200562
66,6077139.052677825,269299806.23017395,222.48335509580107,2455.125296019767,0.42748049864418747,6.342526497947682,0.3042407850010836,0.578721039087681,0.9804130868164633,2.0682580713086014
67,5375918.492105806,263714248.78332925,207.9848988338064,2309.2554734923265,0.22817623222005534,2.886536960443756,0.265555072218656,0.39706011525239965,0.8553693744057224,1.3943473428688566
68,8452070.114755586,409267695.88563675,226.17455490224995,2898.4332334563924,0.2498486033865805,3.1198651728140843,0.27288636478754263,0.41878590625743517,0.8751716685885188,1.4593918431542006
69,8719944.512735726,404687310.5983729,223.83759723021006,2944.459416634182,0.24572179112900921,3.4045439422926864,0.2650703388679081,0.4188788686480364,0.8509678300277262,1.4659572423024323
70,8128349.098789132,385155821.49062026,219.42589637153642,2842.5694862845125,0.22792138618231073,3.1459394123277997,0.25685171383018796,0.40242835845334296,0.8354022372736631,1.545356611637261
71,7955255.252499082,403075271.58505017,211.80733932042008,2812.5420682118465,0.28782830644292284,7.22244704293275,0.2630833587967704,0.46756331241710264,0.8606252139019197,2.2863972773764796
72,8158739.538077864,457121953.6002112,206.9410759663494,2848.8444872255645,0.24659872099248015,3.640842831574599,0.26023039331382103,0.4229407329591686,0.8486284427939259,1.8744098939500318
73,7691636.416793981,448287198.5086349,198.38266019445325,2766.275635543122,0.25214513321337984,4.118714947165764,0.26357353347414236,0.427403938327746,0.8558576014696793,1.8049819522423198
74,7746017.919954098,438069869.3522845,213.87606250177515,2774.936933909993,0.25595688580272297,4.624045176077796,0.2664507416721076,0.4300707941547933,0.8611704373654187,1.4601814961707815
75,9751569.187546926,471148708.07457525,236.57572768676135,3113.776003187168,0.2651992289739699,4.793925363656114,0.2712448978238396,0.43775042581960777,0.8753732650999411,1.4777331906456688
76,8636866.435048513,386045505.0365578,232.04659690374325,2929.679283681346,0.25794533697859284,4.479690910725979,0.2691226860282739,0.43071837325854617,0.8695964145928208,1.4580105426645642
77,6039710.381440555,269739118.32241327,213.00310788518408,2448.3341407447133,0.25656430201644675,4.472874925123,0.26631873156103963,0.4308580228317669,0.8608438173957466,1.4631900446332755
78,6828912.013423535,288261768.5138777,216.27032777831553,2604.254069260666,0.2587802960338765,4.493026551739793,0.2610037962671591,0.43664323504708924,0.8423992329999029,1.4448031943225863
79,4941875.780084416,189949765.02133584,202.6737245223225,2213.774857994298,0.24708627986479906,4.337827690664672,0.26114036047147243,0.4229562509873006,0.8432196539927334,1.4317300919490665
80,4548685.5522473985,201740754.6575898,200.48653734749377,2123.32068712584,0.2530056719019915,4.413523377111551,0.2648868985511365,0.42759864747483967,0.8535546134036337,1.4500655230242865
81,3824401.9130934468,168890475.36270413,190.68501625185698,1946.2890736478023,0.2604383691238581,4.392067416939857,0.26804753128952646,0.43426822246928526,0.8614681071105845,1.4639230699267685
82,3347802.365020188,126471539.36549327,194.84363905144443,1819.2961121319888,0.27937958414637887,4.362434869333803,0.2718649368346683,0.4532869279705241,0.8752281299088456,1.516507776400338
83,5039775.056613077,188176602.35006738,215.78265847890097,2234.5498314104034,0.2865345852159699,4.276350912040167,0.28244478895284947,0.4547081774655711,0.9108476113504799,1.5727691642817228
84,5554495.768877265,235852390.79688632,219.97865094054225,2346.509137876577,0.28232551600655836,4.459934888789405,0.28230791498366675,0.4501419313752964,0.9123252405354026,1.5692004487897417
85,5118464.647235053,178299441.93544444,219.38135646041107,2251.740764894082,0.2758662819613904,4.335999939862515,0.27744749151473924,0.44596992204450636,0.8953775708895402,1.5448017125935365
86,4597788.2619941775,140240304.32515663,218.11499103771277,2133.123094019811,0.26909009202079676,4.397457999298349,0.27213494054544374,0.44162502885652966,0.8809135109667924,1.5281414120680012
87,4811914.60600737,165601687.77192315,210.7255914216056,2183.462682397653,0.27205108816021484,4.226858448621761,0.2750268921090776,0.44318314248820256,0.8850524771133299,1.5102206451788316
88,3559702.1178249125,121166028.49506368,196.37112458843185,1876.4702353929413,0.26955799600253977,4.419803333132089,0.2700487411465169,0.44343170034646295,0.8701162498815672,1.5065519328161012
89,3194300.0333702783,120466808.35904601,185.22669549887215,1777.6363939332575,0.26409079989871626,3.9136257470323885,0.27193110237485185,0.4360553582570498,0.873962912578156,1.4998961662454446
90,4477853.44623475,163089694.37357312,204.7165048107749,2106.1682319542842,0.26895417265152227,3.931878094497816,0.2734550359097937,0.4406546438478806,0.8812194410645917,1.5098463657150785
91,7230215.965290714,465536024.59511364,212.1454045852627,2680.5242727289346,0.2820720297181101,4.400046047278687,0.27600089967116315,0.4537571297685805,0.8893323402662989,1.5356760124546418
92,5154173.0143362405,305788310.31957626,203.34758774149435,2261.1552022535748,0.26781003895830086,4.055058798392294,0.2773908203941653,0.43688027001342533,0.8916590161933999,1.4926513475133052
93,7008148.146784794,438233736.3248806,213.6127050225807,2638.6582986718486,0.25759433318143615,4.199304591053795,0.2701746077712275,0.4296510363502414,0.8685846066157391,1.4686657254015305
94,7567101.550007827,434000070.70543504,216.89307629087784,2742.272567887932,0.2549239998448172,4.520618617937371,0.2601877223553629,0.43269659949470357,0.8441702035056823,1.6085967750815688
95,8455749.441768302,473724056.3399645,217.60228677071515,2899.7238897393186,0.24427965859635814,3.5077059345673534,0.26208909040657835,0.4190333721903564,0.8491336720289787,1.6701110969418123
96,7430352.703180881,479579085.20706546,205.77480901971663,2718.089303077184,0.23938873810412317,3.291777827006844,0.26533587508289636,0.4110785958781941,0.8595334348171902,1.651019884605013
97,7771587.73503675,519695415.7261574,204.36398501887734,2780.255950566472,0.2444216018166208,3.3430369164256906,0.2693640505304374,0.41456556863738153,0.8764351221212788,1.7286438938084896
98,8280820.52753989,464934294.9208828,241.152033527669,2867.519162738678,0.5879838054552566,22.058533569608855,0.31662230827117915,0.6983796347039678,1.0169041968337045,2.0713779222846593
99,9741346.210159121,506908856.05354744,235.38215493041938,3112.22451543252,0.24872497319139739,3.024297802415334,0.2748077414163122,0.4161798625415896,0.8889101530979467,1.4070176395936729
100,9591813.842308156,434824886.3229715,240.80623251725453,3087.6894578417327,0.24227685807872903,2.804673785811394,0.27371129921495524,0.40909532258232095,0.8871028765327892,1.3895210342754496
101,8119417.766176419,362159779.10948974,227.54147995830485,2840.359613113292,0.2300675582332753,2.6777568026979774,0.2685802261529666,0.3974068707540746,0.8691540642886462,1.33234857917777
102,6844912.081508192,309404386.19664776,223.98087778229055,2606.673091344913,0.25180648725172255,3.351285371447501,0.2688916597958285,0.4236788429234732,0.869539397402514,1.3773966265657545
103,5247262.800507093,198888925.43811676,214.76090557487436,2280.6009196451755,0.25372274736174893,3.164591437322144,0.27041499283141723,0.42496879766149087,0.875244986801822,1.4159953115215658
104,4338623.9373510955,162775162.7368699,204.95621590366534,2072.8282392572587,0.245172277623144,3.218695098994563,0.2698814322843464,0.41513406204123315,0.8727824996165906,1.3870846979301537
105,3877500.4791955017,155211720.69012883,196.30606097575802,1959.327531204285,0.2537328909680365,3.179016582844329,0.2729623088079687,0.42334911067886166,0.8826144316971094,1.4150587523255753
106,4121463.91988327,154175880.73742348,206.89284548026293,2019.5690610166744,0.25717235609303224,3.1098936830609984,0.2777255446326742,0.4243122422118584,0.8994700340128607,1.4541017201493298
107,4647204.755053332,177591242.28653806,215.90280604194317,2144.898757243554,0.2765035136328089,3.2435729546772416,0.2858545663797182,0.44135097265856565,0.9180763456576188,1.4982533531268227
108,4710565.597994809,187880571.2606354,215.46297222414054,2159.6623133299768,0.27109935328535023,3.129958947266768,0.2849881633329292,0.4357534846337476,0.914641335340655,1.4723465832877825
109,4298454.362461827,144025777.6739429,211.573643318235,2062.4477993132655,0.25977205615856674,3.1892477666571604,0.2783472354640705,0.42696003645843333,0.8946991718044499,1.4344821792102267
110,5038082.731477775,203429297.77966198,212.21279997231002,2234.513019802931,0.2511478122563106,3.2051583871572067,0.27206962148479635,0.42086331817328415,0.8771763209694546,1.4169039904332794
111,4635413.623467007,208449536.4293432,201.01291147337093,2143.596864095256,0.25492663199608917,3.2152704233458795,0.27484974428095277,0.423537777402558,0.881582832394758,1.4025525711730917
112,3798929.1003285274,180827989.77365223,187.40947249951984,1940.0533022978718,0.26166558218411745,3.4875863411357693,0.2741040864946156,0.43189412001787525,0.8750922587906842,1.3990836105034534
113,2794155.8019327032,135498480.81261176,180.2529592726953,1661.8257121943757,0.24765134025722335,3.205466199973977,0.2720441889817324,0.41670529113393545,0.8768360774542193,1.5143341952645426
114,3758712.587035818,154970047.18569535,193.37029292083116,1929.0724491547753,0.2523277497348502,2.9906607441098534,0.274355706242298,0.4207810546531982,0.8842479867714813,1.4466603358808154
115,6759921.004514621,425619843.46472603,213.40539000352624,2591.211900557381,0.25599952779142904,2.858028408154832,0.28340116627920786,0.41914592579004184,0.9101237534478469,1.4367141993982913
116,10564143.2857127,619101841.726627,232.35513418505957,3241.9368378943536,0.2639056805302559,3.0899333531875635,0.28476529818338137,0.4275680115513105,0.9127958656744946,1.4641096930065836
117,10326558.942974232,624023284.3859518,233.13066621037476,3205.028699494466,0.25608554235239744,3.0384213408275698,0.28000178679083154,0.4215264421664021,0.8966284957484246,1.4544848590250914
118,11073701.882158158,635068094.6688308,239.13543569809457,3319.1137505942265,0.25137852089504537,3.163059886286358,0.27144148636310594,0.4215424557717596,0.8780031769829932,1.4840238090204672
119,11621216.661260528,680017025.0337553,239.3322616219945,3400.578867151584,0.25692869904602195,3.162826761037691,0.27717328979726286,0.4243862231335114,0.8944538233253647,1.5524265695270196
120,11113248.470251266,772527302.3414179,221.85317624929013,3326.2636101745425,0.24442759604300937,3.1705666571544584,0.2729367763753702,0.4122294415977414,0.8828701286551486,1.5405974188806415
121,10393616.558987536,709245414.4538947,214.81209180020733,3216.748724019442,0.2517114510454973,3.12414837719523,0.27640318667435076,0.4187036299778482,0.8947804302501625,1.5526247046764658
122,10143539.232940651,689412869.6591407,227.14479576196746,3176.7820827118658,0.260897201572262,3.3636564899950026,0.27818149150745014,0.42838330788491075,0.9029263104308505,1.5769186214813202
123,12910212.373663943,659814239.1410517,262.7972497867549,3583.4550290480042,0.25734699574356107,3.114852247036305,0.2803645226475958,0.4227797647317407,0.9114545195718902,1.5514774960415207
124,13062232.9316197,556262243.6523339,271.7142642389368,3603.942875334099,0.2581432864829059,2.9609531460785794,0.28386916948948465,0.4213805659948053,0.9187982818930256,1.5628624428785869
125,9429629.19523274,433582734.94785166,248.96967310057806,3060.660611399726,0.2482850199855681,3.0037027541288523,0.27542656780466546,0.41524116575861864,0.8963621485833352,1.5400134373475567
126,9209678.769062733,417753503.96353805,248.61528888625372,3024.544471307603,0.25416225035809104,2.9062356407704755,0.2766866796377636,0.4214341373213507,0.8989363226720584,1.5428024924770487
127,7137482.677630497,252264688.4274671,239.03813756795128,2660.8914589911296,0.26064209682605666,3.234259112749738,0.2767605631494808,0.429005463994578,0.9022979912005128,1.6001102259270708
128,6442648.492076467,351297769.1032121,222.03224189148932,2528.5074981532935,0.23950454923255393,2.988244377258134,0.27209951566861346,0.40677561662890727,0.8890947395960324,1.5627665152572652
129,5094964.906768675,263312107.20145112,210.0042573631616,2247.412541145409,0.24174290839900442,3.078219912432837,0.27097415346896336,0.4102632298790461,0.8870683256581561,1.503769098703883
130,5349635.878129379,183723035.00782445,242.6635948571003,2300.163089785446,1.0041510744583382,55.00896749839616,0.3251142981239584,0.9478669545822866,1.0405698747237047,2.4465984201308744
131,6176395.050319122,256942447.8843525,229.20478723899745,2474.64345896059,0.25387976633852977,2.9856104322299655,0.2814064546505431,0.4179595366080634,0.9132084428101988,1.534633411930781
132,6665852.331050831,240453016.7398326,236.8773165411342,2570.9417580926433,0.25355936572336796,2.9239518940018057,0.28215053347548863,0.4170736648051842,0.9143994608269655,1.5485587812130848
133,7364084.993403022,271514437.05223656,234.34066800127553,2703.547564048549,0.25818778063311104,2.9827547598783037,0.28165561921172805,0.4229159413135199,0.9090149535277592,1.5227997753433116
134,7135349.780436977,301954543.1576686,226.85938263124598,2661.5568077589382,0.24667722413736498,2.8128944853901836,0.27537515145499347,0.4133349136682903,0.8897659720866483,1.4867341898223452
135,5630262.236910705,240512675.00924855,214.94091168806438,2363.0621219030877,0.2525049927114878,2.957630284739476,0.2795734604712889,0.417544816164288,0.9025063613527524,1.5091607381903112
136,4408670.654771284,218102812.99109384,194.7647707925941,2090.6308326533435,0.24289012222217687,2.8855392302032317,0.2764563529652875,0.40799755773226765,0.8922467749536368,1.4876215576463938
137,4805619.925780563,200164660.67150274,203.6380513587492,2182.6936371836855,0.2552580435529489,3.123488886975387,0.27831038661709256,0.42166499949337405,0.8995251153603914,1.5249563720715327
138,4897535.677168471,168305377.07698363,219.80347098238389,2202.0949259977,0.25767697903384423,3.076823747937778,0.28105908815826985,0.4227088453898101,0.9126821930467008,1.554841717762461
139,13021041.808998456,574052346.6713022,263.2355592259927,3598.8538329674175,0.2787484763550685,3.256453549638057,0.29253436319962073,0.4395135072784004,0.9482115985000855,1.603779058901985
140,12626571.666018464,600840853.9536175,262.62340105744016,3543.670513118714,0.28074614167536155,3.196311595889218,0.29694424500562777,0.43882827664320756,0.9608964844400777,1.6226538291996917
141,15314393.465435056,879938206.4413232,276.06527183523826,3903.6113139185704,0.2822442400429342,3.3227128224657774,0.29518414747675664,0.44171320926184227,0.9587411352361912,1.6475866674129995
142,14479714.112341678,835739653.8417062,264.7062453354075,3796.003825926245,0.2772171258656682,3.2825365118949565,0.2900632136973865,0.4394092141215647,0.939621908018463,1.5989280978033695
143,14363406.780716678,823666544.362621,260.93096361794085,3780.9154788352157,0.2852418056687629,3.2631947144684443,0.2939666952724832,0.4458984053787142,0.9490754493187226,1.631783637629117
144,11962386.167671314,746136230.6884258,240.6079388097105,3450.288975385511,0.28535391034271435,3.314250755570598,0.2927666860042001,0.4468126865692363,0.9485315847134337,1.6598101367060762
145,11357460.181534618,740998957.340138,236.29187788352652,3361.789136057349,0.30290123157191434,3.4105380897200632,0.30097093463222846,0.4607794784651541,0.9722537078949826,1.678571542033831
146,11851393.581593776,724921963.7352101,251.99014605693907,3433.350370273486,0.3018076762445855,3.3922170639814686,0.3017364470307905,0.4590890906879482,0.9803932152769951,1.698603991157951
147,17994443.238223273,1004308364.4909708,284.7007178026889,4232.4211101579585,0.31668518322322853,3.576298002109301,0.3074629563053292,0.47132972940201856,1.000112678148087,1.8108901625474725
148,16208422.965724044,838860489.803681,286.01253016481184,4015.7962794567648,0.30327326145674,3.2722229002782375,0.3058287970714143,0.4579759914280962,0.9930438559948136,1.771856527515933
149,12803515.351194166,612573028.1786354,268.48242004099905,3568.113323946559,0.30061466252213903,3.281588707175511,0.2984175629517811,0.4599582812093829,0.9706793565774284,1.759332073493277
150,11952216.879469924,541704955.6334897,271.3006112986395,3446.536355450505,0.2908256163218164,3.054430457658513,0.29736422502369625,0.44988902468908637,0.970174044104762,1.7480761034663022
151,8767613.12167511,292378053.7803181,266.45081649449605,2949.002719809741,0.3020342857267295,3.399783539938211,0.30098927617557186,0.45982577339420727,0.9800394649782412,1.7921778107461104
152,6051097.679596213,208437268.35286623,239.19102303366026,2448.2412789677896,0.29574540904690105,3.3240396387099214,0.29712836903401413,0.4554779249413914,0.9671493648346137,1.7298591417894058
153,3798221.572985203,150013041.88446903,213.23726993578194,1937.201968650506,0.28716626086411406,3.134576001382229,0.298294828668715,0.44518137378484124,0.9700084897627321,1.645294362612089
154,5074836.988114079,196862389.56803736,235.50743304037672,2240.3957617860456,0.32664647467205166,4.538192228906176,0.30253567617162336,0.4848903371107937,0.9844265828289613,1.722196821666436
155,5977765.989364922,210790772.62478417,249.2670602602827,2432.2072141405342,0.32215291996856715,4.547678969363961,0.30716597475454305,0.47728606189521483,0.9999736362290013,1.733027878761207
156,8843069.599064505,329992951.4402907,268.419346546792,2961.590910341147,0.3246547296205368,4.731447392369743,0.30526691549032736,0.48111000881160715,0.9980949372086032,1.7967920147468155
157,8586765.008675663,322260144.6582111,259.22578616362284,2918.8297238469204,0.2997922260407251,3.7746088275331173,0.303524398476829,0.4557029355686464,0.9878318184669997,1.701370059099297
158,7248965.903146942,281982360.29570556,245.74762895261094,2681.151633807954,0.30246078989152636,3.7884048961977483,0.29970111485712314,0.46112908325084134,0.9736737776219295,1.6986438853682329
