user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
243,243,34,0.001077298796751754,0.0010768401637370616,0.01750894622904632,0.011468054331272457,0.5689730573007289,0.6664966010352416,0.40659840492641225,0.30349223745004095,1.4009591498795677,1.0726813449591173
244,244,34,0.004848207785578458,0.009133911495370194,0.026599633644389754,0.0324436308470869,0.9740509763907861,1.794262666631927,0.4049826565691653,0.41832041848883506,1.6456345065551645,1.7784530484809813
245,245,34,0.0016281341054041952,0.0018392711226218278,0.01948210841510445,0.009129195229021387,0.5966590349288547,0.5012648729749822,0.3914007075569209,0.1472634731286206,1.1978902632699293,0.4963867875923023
246,246,34,0.0013137696999846787,0.001450866465592387,0.014164338484132552,0.007676276748573272,0.4400931153829922,0.4386017577878716,0.26304714184473543,0.13552340253580356,0.8500407276784673,0.47270356830936466
247,247,34,0.0016928289294489386,0.0011298865276236224,0.025464951690724668,0.009974521621886043,0.5616159314180121,0.3506209309340552,0.4653341941097203,0.16941658197160836,1.2200386383954216,0.45016244309271386
248,248,34,0.0009642033111076136,0.00176686447682144,0.014504534736796118,0.0161734866778686,0.5456201773520339,0.5425348260640472,0.3882602832334883,0.26842426726914836,1.0703780344303917,0.6209337036326537
249,249,34,0.0026271237400257684,0.0022151049719495407,0.02792500058079467,0.013026723650328916,0.462981445605264,0.33865360789045273,0.3782198008368997,0.1603249632642393,1.2929471371804966,0.5493957054242248
250,250,34,0.0013770969271718059,0.0011158438822692325,0.02170245154925129,0.009488007267830964,0.44208214201909657,0.35476530053964694,0.38922591901877346,0.1691269000324053,1.2789134391966988,0.5922887751927363
251,251,34,0.0019806761066480678,0.0022774313791321128,0.017533088486422512,0.01027136349627805,0.6335309163722045,0.6075829800924956,0.33254241746138125,0.1619410861500989,1.021473576040829,0.4915984475881723
252,252,34,0.001508820334172068,0.0012457771167761705,0.02082561342703069,0.009893613340861834,0.46076552843784585,0.4037509040282376,0.3621957565055174,0.16894654859068822,1.2869778862770866,0.6171461664165157
