horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,12.63220879249762,65.10031303769304,1.3191748964008487,3.300300941600602,3.801320248919122,5.757884252557959,1.5382073095999658,1.1980144150215666,7.067377923677365,11.887724048737791
2,11.758399609710056,36.386276749992106,1.4828860709395182,3.0918357587726373,3.14173823914025,3.865640347626575,1.482944586376349,0.970882892659567,6.711258152375619,10.71749791248376
3,12.93653307202189,46.14673303551882,1.485816466062776,3.2754972706051846,2.8802825946399633,3.7660279462187485,1.4039239474882683,0.9535618124032532,6.4981723340849085,10.71367831665251
4,16.79985222960216,67.35412898662895,1.5670749343097365,3.7873643236727395,3.211839251469549,4.275225439199484,1.457627131510526,1.0426708027095473,6.583540028457841,10.726098526519763
5,34.455443995452306,136.81339797190626,2.1672219894011504,5.455143742835497,3.966655035239334,4.966680265158372,1.6406743730107942,1.1290893045996675,7.03537765443325,10.975368476324153
6,19.800164903116872,77.9452499006268,1.7068807054718491,4.109345801763293,4.011816612584274,5.889708281978982,1.5724952318550398,1.2405947463209999,6.821482453495264,11.582522726318405
7,27.40028869073331,131.75252814088967,1.9012945339646345,4.877024527165051,3.818819789456514,6.055068911616452,1.5282095323006313,1.2179472119192158,6.729875483363867,11.57339732118589
8,32.45497182555041,134.57977021218508,2.004499757840919,5.332630936931973,3.558926700389323,5.504542248429113,1.5034621011465787,1.1395299116648288,6.571639587978522,11.308375957885804
9,23.621513149885185,107.8609246802428,1.7544358688261128,4.532490300655203,3.672223849594593,5.65544661547382,1.5057075495521228,1.1853559224284853,6.622173368185758,10.89834730138084
10,27.754806262111142,157.83324805868077,1.7144890150986611,4.9814991284753285,3.8514057881276433,5.601723845262411,1.527521481861671,1.2321054749523122,6.711799030999343,10.957616037013029
11,25.765834187903796,119.21035172758457,1.7693167216105696,4.757662502029065,4.291397576159215,7.136819613144556,1.5872035793028771,1.3312334061899953,7.005256295887133,11.206788904025467
12,19.269439918956973,82.08936294391441,1.6358667627927692,4.07349725190912,4.787989684628943,9.440351366736316,1.652024432271719,1.4348536504837321,7.37240257759889,11.487346427970758
13,23.355747262159834,81.2362302876766,1.952203002180128,4.420933208556909,5.278634420471887,9.582617179303336,1.7592819226284822,1.4776878870264003,7.677749635775884,11.605823582948402
14,24.18876087889995,73.14149055614322,2.0915333027922314,4.451319977396671,5.150251026764696,8.588911710091402,1.7642799482797273,1.427433809674541,7.74945483081198,11.757875420770302
15,30.708986009892037,130.60078394150412,2.050005384012669,5.148442810500723,5.025965500110275,9.062149958894635,1.6891342324204743,1.47403900581928,7.609592946370443,11.79800415465091
16,15.262977526235378,60.872127514943806,1.6048358073914035,3.5619488359841194,4.548511146901668,7.904403742968143,1.647402485110797,1.3544652568128694,7.434980540598432,11.994706025351748
17,14.986938070080415,72.02971411249524,1.5120802827674198,3.563783290466201,3.682775151830477,6.852614178216013,1.444148698200782,1.2638076056940681,7.039540603508552,12.278572616364412
18,13.814301968628252,68.48550989868967,1.344469739027166,3.4650689595881,3.666312762204325,6.931635654739278,1.4458970208652318,1.255266743008675,6.893187658612927,12.37481063514488
19,14.319327454532765,45.5667785604871,1.5447836076578825,3.454413234995784,3.632530050444863,6.952969088021124,1.433791274856776,1.255696063290784,6.913433697323004,12.404847865703116
20,17.709988744484896,67.41027217932393,1.6082337212690618,3.8889038406355816,3.664536594603366,7.307569622912412,1.4483246241230519,1.2517556935163323,6.94005551772813,12.5512531070398
21,32.48222387336843,120.10884567113109,2.147171606878207,5.279382339016481,4.227837768555037,7.447028629338972,1.579369953608451,1.3165972500798746,7.137027474182347,12.422532402299073
22,17.41110633793559,54.36937516506541,1.7380385021485079,3.793458621159244,4.210781035713444,7.6202423293776045,1.5923339767071107,1.294315856280401,7.201868120891352,12.474700581192264
23,50.10217094480961,312.0439526393628,2.0806253483809996,6.765587060409903,5.561654341573861,12.374947178882968,1.7082188006374053,1.6259283081320537,7.36802703163897,12.49375221408081
24,30.45656031765358,108.00789946278455,2.0836195874765204,5.110292514849859,4.647749629855388,8.018221586438612,1.6886500048761566,1.3402278759519877,7.52367611999313,12.456725697212127
