horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.0008077000983879164,0.0021502530254976287,0.017935880025227866,0.02204550603144565,0.0034754754136884004,0.006346803907173918,0.04292711086260776,0.0404071596084177,0.24170240225891274,0.2231762628284079
2,0.0010949889421074963,0.002225755218293615,0.023688125610351562,0.023105446744136057,0.0054925550328334795,0.007519062101934704,0.05864928391141196,0.0453080196218975,0.31657463585337003,0.21330650400165155
3,0.0009886192254877338,0.0015746040659133868,0.024785232543945313,0.019347131245184786,0.0063140309687393405,0.00794567343475781,0.06483049616217613,0.045946031911955745,0.3419208417336146,0.1762594155843413
4,0.0004874044888614056,0.0004971264976645518,0.018535550435384116,0.011993242463993478,0.0032458674712567397,0.003208727371794279,0.04910662764062484,0.02888609714687627,0.2776508872707685,0.25444219695440795
5,0.0003378670827563231,0.0004545727586119234,0.014605712890625,0.011159759610395536,0.002094887606067649,0.0031895907813901422,0.03509026339452248,0.02938640891833841,0.3367763124561558,0.47541605053989494
6,0.0008484300306008663,0.000878618482466233,0.02354876200358073,0.017143098790854402,0.004835407867358299,0.0068887423531295774,0.056078874180093406,0.04111651434436034,0.401067095498244,0.47889976098673054
7,0.0013683757385782277,0.0019199913862109088,0.027057456970214843,0.02522438773668532,0.004750343998603057,0.004933073231416629,0.05643784804269671,0.03956151301472765,0.38687423219283423,0.47480278304437973
8,0.0009038279160449747,0.0014033481701835279,0.021095848083496092,0.021419456630720625,0.003954937712918157,0.005825469363685402,0.04649282843844655,0.04234801780761432,0.24704321501776577,0.23984385612446432
9,0.0007483486406272277,0.0011139100594952614,0.021340370178222656,0.017115409314666815,0.004309036163035529,0.005963694041041769,0.052735588337721614,0.03908956305543274,0.29520154527078074,0.2588868561780527
10,0.000832649553437174,0.0012925695849663461,0.021785481770833334,0.01892200690871388,0.0033397295939721515,0.003810000370606057,0.047375530423596504,0.03309514591131955,0.38422596206267673,0.48303918684311153
11,0.0006569849807419814,0.0010437385281276727,0.019004440307617186,0.017199309348608232,0.00232943974454732,0.002662324425257108,0.041005408639709154,0.02545576898531807,0.3777162692199151,0.48228002445963025
12,0.0006320907984748677,0.0011041247256266284,0.01767279307047526,0.017881923625178313,0.0026882134448290647,0.003351227155784955,0.04027658530200521,0.03264980989832168,0.27109046634286643,0.29839124619299473
13,0.0009888385041752674,0.001393611889743398,0.02292149861653646,0.021527735604429332,0.004285442164594618,0.004771014028227436,0.05189710680084924,0.03990153448392138,0.3067752296725909,0.40311765969843205
14,0.0009966933804510822,0.0013234666141270425,0.02309417724609375,0.021525620945982607,0.004013872653915011,0.00451462265121529,0.04971839437882106,0.039267721853082534,0.3217592858088513,0.4360728943841669
15,0.0009884769407411417,0.0012138746850576475,0.024498939514160156,0.019704793982902126,0.003944660363292011,0.003459782366687046,0.05441996740798156,0.031354864490968685,0.38944161956508955,0.42360296583635787
16,0.0011539848330357927,0.002092635028613218,0.022526677449544272,0.025427025966869875,0.0048986800447892165,0.006429364620378489,0.051473993435502054,0.04742476238613558,0.39703453530867894,0.6139746950774343
17,0.0010937644794466906,0.0013767343951190654,0.026041030883789062,0.020386985685680176,0.005933713634457642,0.005058854919338597,0.06633551176637412,0.0391575470051819,0.47421239272225646,0.4766671788513795
18,0.0010468564743253714,0.0018379098292443316,0.023635164896647135,0.022096050339991805,0.004044686909279941,0.004684713416542335,0.053699016105383635,0.03407495435194498,0.389467524488767,0.37198337378907026
19,0.001207590023841476,0.002230055495983062,0.023733202616373697,0.02538356007976226,0.004430987559680943,0.0056386907286064755,0.05265458043043812,0.04072447376271528,0.3417033345748981,0.3214442061702656
20,0.0010698591147956904,0.0022638710479520948,0.021790568033854166,0.024393241956135465,0.004456575617850452,0.005909172548686207,0.05260282315624257,0.0411037552305686,0.3399919943495964,0.3025534593784069
21,0.0006527317733950136,0.0007752369810318144,0.01977195739746094,0.01618028031764655,0.003526278146406033,0.003398383204785121,0.04923962225439027,0.03319243491620416,0.36294710130120317,0.36784124279313635
22,0.0008041702247282955,0.0008214637289377207,0.023465728759765624,0.015922619107075313,0.005357561509784622,0.00482084371993956,0.06258307807147503,0.037959450399331796,0.5105553027242422,0.5574111702585982
23,0.0005302107208990491,0.000662511927906138,0.01805006663004557,0.014297056297137272,0.003975962572667413,0.004491157021112311,0.050117992190644146,0.03826420543257457,0.49505588710308074,0.6038002733826411
24,0.00041495411011662023,0.000754587342678023,0.014673169453938801,0.014129834101952414,0.0020681457745619506,0.0031315329884072365,0.03535945458958546,0.028598159370932998,0.27002855638662976,0.3906571067957824
25,0.0003344894767603061,0.0003574982955517065,0.015247281392415364,0.010099994572121818,0.002372754240544358,0.0033581543283710356,0.03938366118818522,0.028664986586126914,0.35819083725412687,0.4399219551273739
26,0.0006830079333061197,0.0014530751310198949,0.017246055603027343,0.01963622924644592,0.0027322741678896516,0.004198359226182269,0.04060806864872575,0.03291289977312859,0.28675584805508453,0.39089984738037364
27,0.0014775643282822178,0.003409421489727471,0.024083773295084637,0.029958908908960167,0.005380519212272361,0.009765851860010494,0.052918934063442676,0.05079474044241551,0.39437332093560445,0.5370181805776167
28,0.0014584343075815316,0.0037954384441318796,0.022359466552734374,0.030959466826155937,0.007171278099199678,0.013190076433704949,0.0533123849115024,0.06579565231603654,0.3435275991136829,0.4311862727135824
29,0.0010333182195608969,0.002712586284864144,0.019715627034505207,0.02538921503797414,0.005389155110606225,0.009401327834613752,0.05116432594756285,0.05264377300176616,0.4224445806195339,0.6699725360645867
30,0.000524291963908278,0.0011634351000093203,0.016868082682291667,0.015484177244962543,0.003061546346968195,0.004427089067731983,0.04336255288993319,0.0343691037153463,0.3781866100927194,0.46962219027177293
31,0.0003706807370084183,0.0005054696816219199,0.01619116465250651,0.010417625502558632,0.002041865342956347,0.001918528733374005,0.040540703137715656,0.019957872991262064,0.33716012810667356,0.37753695037476925
32,0.0003419024037915127,0.00038293752334173683,0.015707778930664062,0.00975541321105468,0.0030522035729518395,0.005088675620133343,0.04432267551310361,0.032980357885912026,0.32823643491913873,0.35570587076036964
33,0.0007416473041909436,0.0015030570841188362,0.02094586690266927,0.01740453891375879,0.004901799179788213,0.007477301824792905,0.054471414412061374,0.04398481739880674,0.35330892081062,0.26964894464093386
34,0.0009014356357511133,0.0011602712208752383,0.024544715881347656,0.017291400968234526,0.0052564106842813395,0.007211829771026745,0.06097407266497612,0.03922464955130952,0.400364904354016,0.2932934733260651
35,0.001037275565128463,0.0018323654245737786,0.024836031595865886,0.020504806842268915,0.00574800589432319,0.009301457959400683,0.060796588535110156,0.04529658674500634,0.43627823690573375,0.3983234123587293
36,0.0011372689722823756,0.0021273729796488987,0.023574002583821616,0.024115044603290777,0.006154839963816509,0.010379544699284196,0.055474227954012655,0.05547476948782945,0.37960248108332356,0.393672322272428
37,0.0012365422525059935,0.002287526738721649,0.02442175547281901,0.025300595583307606,0.006597437097646737,0.010752137485983968,0.05853208345361054,0.056315471210850634,0.3764009264608224,0.4017095748047874
38,0.0009997585070474694,0.0018665527288068422,0.022516632080078126,0.022198193377912206,0.005027499236894073,0.008189370493743879,0.054819156772767504,0.04497064949181476,0.3152072438970208,0.24658217666019702
39,0.0007442939428074169,0.0016789620512742253,0.017578633626302083,0.020863498783464676,0.003616148420223908,0.005148135591748708,0.04480476112415393,0.04010837559145635,0.23278073398396373,0.15559670935327122
40,0.0005307867390608105,0.0008854900193512676,0.01711438496907552,0.01542350670361318,0.003088466008436323,0.0031262730975460764,0.04537320525074998,0.03208953523588833,0.3110833971450726,0.3546117460208945
41,0.00036326797126093877,0.00048223804183827906,0.015210660298665364,0.011484937249721888,0.0029439853828080232,0.0037107109008284564,0.0428851960071673,0.03323921394366891,0.4048424125338594,0.5717402863658245
42,0.0003824032680616559,0.0008029417250345165,0.012930488586425782,0.01466989225793317,0.0016284004309094749,0.0022095906216665364,0.030773773269417385,0.026103166169984877,0.2382383436546661,0.284068742630721
