horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,6.517414400816051,23.48271320630264,0.9446411927541097,2.371722442550537,2.5587801641328647,3.488802880343892,1.229766345427682,1.0229637768412485,9.695262112965187,11.72190421607366
2,7.601171204044779,27.946226309024993,1.0362834930419922,2.554855743247435,2.6019813284777533,3.7361317567067687,1.2493423821094136,1.0203553093747715,10.008557830626765,12.3360899630425
3,7.790495325759669,27.67937001987687,1.0551245212554932,2.5840293823366993,2.3906922901945413,3.828482229053409,1.1449694317998365,1.0391040822412978,9.452910683117807,12.529065957129342
4,8.083642761078105,26.068546659823237,1.1008251508076985,2.6214169566289756,2.4585637249983847,4.208444393278173,1.1443147485454876,1.071964315919693,9.613616742193699,13.125018260099132
5,7.956896097625456,24.245018908328987,1.1358367602030437,2.582009098004727,2.638662932013782,4.3575006912238265,1.224473259722193,1.0673931616531274,10.147635471075773,13.06319342930735
6,7.748729208198104,22.739644204113667,1.1334997812906902,2.542421582850684,2.886364230304025,4.583881389520054,1.3264177556460102,1.0615932372268528,10.51611670355002,12.768966073016387
7,8.150508023678412,23.46741628164511,1.1758336226145427,2.60152327308624,3.2417516939579705,4.641521600727106,1.40126077303042,1.13058387633399,10.784494822844863,12.948869066796785
8,8.237359768580669,22.929296323036162,1.1847666104634602,2.614132328404154,3.25822472088718,4.8733682931548605,1.3673957022838295,1.178326661739449,10.478785339742899,12.961180461773179
9,9.118739044342268,24.28866036472031,1.295145829518636,2.7278812852499263,3.8972817190030278,6.043995712156715,1.4878877100224297,1.2974867489531174,11.037441598872343,13.215063179354683
10,8.954572719039183,24.368328856913877,1.2953917980194092,2.6975049009221643,4.54313064479599,8.09837144556479,1.5403300426745166,1.4732664558974164,11.202179002265135,13.727921011155967
11,8.951983902549424,25.66576514109599,1.2748126188913982,2.70681298854414,4.46956948721817,7.7081892179048115,1.5381441449396032,1.450407565443205,11.194737030067094,14.235003328969716
12,10.252644357748219,29.62735727975277,1.3243541717529297,2.9152582035426042,3.9783618616065723,7.671734034802313,1.4947661018231884,1.3206196052669603,11.204588969238102,14.926253677730905
13,11.968293938727584,33.98329352098628,1.418340841929118,3.155408554877464,4.317352633030775,8.287486449823266,1.6077708723023534,1.316216312942662,12.065574795007706,15.33995801868416
14,11.88454338535909,34.538978906962654,1.415665864944458,3.1433156531025293,4.381188695396607,8.63027086619,1.6139585350950558,1.3327890117995274,12.116709065934023,15.558296436031371
15,10.99376677194717,34.14997229431871,1.3621128400166829,3.0229811600697523,4.468739307114447,8.97160353029993,1.6375576306600124,1.3368411526569268,12.234824383631349,15.554241598824625
16,11.270627617401866,35.56694697005613,1.3636283874511719,3.0677589493605706,4.4240772708629565,9.46991188675891,1.6103204501171906,1.3531242872070932,12.179941162467003,15.794810429898977
17,9.91986453098798,32.394871002509774,1.28189484278361,2.8769098045175685,4.057180588444074,8.888757779268667,1.5575430418054264,1.2772001444615844,12.015549272298813,15.188452784971105
18,7.68966390904158,25.77990426773882,1.1412080923716228,2.5273123806874724,3.779169869298736,7.306752919618237,1.5250097122043371,1.205618174073486,11.41833042105039,13.81080658798361
19,5.915117208171675,21.2062767283581,0.9572211901346842,2.2358096566620396,2.988812446274096,6.089211548191746,1.3011403752801318,1.1383524226735517,9.928632142643133,12.874566377714425
20,4.852778518418442,18.493916042811758,0.8448628584543864,2.0344496451509637,2.823414179360649,5.4936314417657055,1.2385888036030035,1.1354787251668585,9.325897014389435,12.18047146218028
21,4.016138116253084,15.976239487444147,0.7261211077372233,1.8678560712465035,2.1950398532402082,4.621596931855992,1.0703626261092722,1.0243845313490458,8.332193562140068,11.366719772672958
22,3.6910863900290374,15.486738060779308,0.6909081935882568,1.7926885277778462,2.2128973493818194,4.481417467586231,1.1050763092935085,0.9958432062144839,8.597187901536623,11.13177178250684
23,3.7486228864903146,15.442648308157628,0.718104362487793,1.7980403036057386,1.9901429277673135,4.359885358894868,1.0781494243225704,0.9098003877718861,8.657795454841107,11.043126405316213
24,3.517377788145192,15.348871632150752,0.6821378072102865,1.7470162938570106,1.995011816281476,4.337146712316776,1.0782144309487194,0.9123954663026176,8.341749348056814,10.816093200641617
