horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.0004825958238229976,0.0009176152887707531,0.014935448056175596,0.01610987959466575,0.001763303209112824,0.002170623851349812,0.03340217813716403,0.025447941042451114,0.2837102281905356,0.22028792194146155
2,0.0009081249218503391,0.0022107529982988428,0.017191569010416668,0.02475024965384345,0.0016497040771751767,0.0024149084836521915,0.03096728319776178,0.026281769839762978,0.2667512207242128,0.2369534957902774
3,0.0011007194533747332,0.0032031060846585027,0.01727204095749628,0.028326596353022655,0.0014517958034373027,0.002839966726642162,0.028585022359731652,0.025193100605297294,0.2513282654274787,0.23637841219484323
4,0.0014993187519610814,0.004992488871354094,0.01870673043387277,0.03390246330114973,0.0022649855989508674,0.0037261455348103776,0.03572205580504877,0.03144710411665371,0.28887731910106684,0.2750594908391131
5,0.001180157285575877,0.002834902908054978,0.019266401018415178,0.02844227646244704,0.001775607459551663,0.0038871824275100194,0.030347985137874883,0.0292336664549764,0.26137814582103774,0.2424755738689304
6,0.002559424037393737,0.00944626869243525,0.02241379874093192,0.045354664396211955,0.002284558164426187,0.004783751718549818,0.03229990145163832,0.03523172654908063,0.27871543436776847,0.29289763568350313
7,0.0036220722556338713,0.014225533683899899,0.025576001121884302,0.054478806466293224,0.0032476434758927602,0.005521713947692729,0.041687019366127925,0.038856606745790036,0.4106396726620871,0.4859441518698899
8,0.003197020297583159,0.010477445110883485,0.02634330022902716,0.050030498855479215,0.002531282575521995,0.004846830680676027,0.03742501545154179,0.03362515126549693,0.3160262514304902,0.2870585934627463
9,0.0044301843459141396,0.01694508886716198,0.026434580485026043,0.06108516519468856,0.0029572725025410647,0.006911584140870614,0.03560202327346252,0.04110679262168445,0.31507551504875575,0.34964896890845015
10,0.007174927981915451,0.02539771947188801,0.035077503749302456,0.07710056152780226,0.004467403916794952,0.012003608603208916,0.040563014967899234,0.05312292981233491,0.35135319693723605,0.44584609042508083
11,0.006517175174286379,0.0245552428468303,0.034525099254789804,0.07297391740844322,0.004952638103748627,0.011119930295584706,0.04757260382618932,0.05186024908104074,0.40655935271864846,0.4403110364279397
12,0.0054928296591415775,0.01473933776217656,0.0378547850109282,0.06371691177079757,0.0048176705918627875,0.00886993272347676,0.05145747982342506,0.04658109367664813,0.4214404256393512,0.3924107430571241
13,0.0024102887265533873,0.006581567645010979,0.02611269269670759,0.0415742225423662,0.0035564138338432237,0.005829545314172572,0.04432208891237332,0.039899451914937795,0.361407640767062,0.31177130487562654
14,0.0010237975312477267,0.00199512245540819,0.02001290094284784,0.024965602941202,0.002180508872524591,0.003464889169453667,0.03535831403652472,0.030500794734005642,0.2872015207651116,0.2530008493241446
15,0.003203050129134984,0.008726219854340536,0.030931926908947173,0.04739478835726308,0.006576726181979861,0.018681863833991622,0.05137717207738509,0.06274641225960309,0.3747748573798509,0.3479934808611062
16,0.004624043032111201,0.013139130592144553,0.033414204915364586,0.05922443651618222,0.004340337409880575,0.010045288861637117,0.0461567324943774,0.04700950462745027,0.3792422131546551,0.3570225516549466
17,0.010978919571373678,0.032769308678334136,0.043430691673642115,0.0953556213597642,0.0030923014314469454,0.0041797057427591195,0.04413395539657878,0.033830392442708815,0.40003064354615553,0.39182122743048
18,0.011808327362294741,0.034557194945028666,0.04805119832356771,0.09746491471434085,0.0036224267803066012,0.003756017659390524,0.051249501162341664,0.03155812722757179,0.4610067405516193,0.4080398388704444
