horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,35.508788993751736,102.82006855370173,2.760018033132871,5.281201524181427,4.591197362669778,6.163211246215685,1.7733838411944884,1.202625096450716,6.698873793085416,8.790369944491324
2,70.91106927413685,245.134264724469,3.331410659380102,7.7338718028503095,4.828354857517062,5.85372460616366,1.856988300051954,1.174712443805756,6.800639922420184,8.520718906852572
3,91.65989203379768,314.87564521459245,3.739009869588901,8.813608569643458,4.82303425674413,6.299102794779542,1.7879495270274304,1.2752532073865224,6.524449078987042,8.169015704260794
4,64.61734543760664,197.09253819991807,3.4174163054321305,7.2758924985998314,4.637800155414475,4.149631818665355,1.9335309289119862,0.9482923014679406,6.616816895979422,7.204458947769718
5,68.09711773877564,187.2453475299482,3.614894613610684,7.41819760340286,4.970259923781096,3.7936466175048476,2.0148615300379418,0.9542499303315435,6.8236184597567275,7.023397300697783
6,71.54520375970259,180.61412808948782,3.807573988072195,7.55298510145211,4.839571622827659,4.048368570051172,1.9562412901195112,1.0063258232633239,6.758892399431379,7.029011978029399
7,69.58447482993567,185.1903274709575,3.6715495016477586,7.490273629989724,4.610819338510434,4.063542733998047,1.904367696079943,0.9920700765686503,6.623764285610782,7.221965305819944
8,71.99062880825298,204.27683485883873,3.6283918734870557,7.669771921817529,4.532698625901334,4.384003824967167,1.7961440314021375,1.143050853357843,6.478166073905649,7.460517431091798
9,61.27700281983972,171.20856092505892,3.418805716076383,7.041929378503308,4.515010051843193,3.9083690575790717,1.885091040007494,0.9805313955661904,6.557641589807139,7.167132419388231
10,58.95395885417383,151.39954998121962,3.4692930242400273,6.849668952249611,4.605275168428542,3.90836655871499,1.9050988629460335,0.9878631000493638,6.66220327383942,7.265420369553361
11,74.5864713253668,188.23317858101083,3.8300065496134468,7.74064087366283,5.013489375883688,4.333341573465868,1.968916752030728,1.0662345925971888,6.862904075257204,7.221857405919836
12,84.01543273332983,223.0988876554566,4.115095624571916,8.190324740656937,5.831038995283759,5.334601815241071,2.0763959163730896,1.2327282821106553,7.148442413450943,7.354870651361106
13,73.69460497697364,207.4962958201981,3.834817969470923,7.680415053975116,5.619167063432677,5.337897615601636,2.0452235564934433,1.198427181904091,7.1346886894769135,7.607453425776577
14,76.18404271994822,194.78278677877108,4.029700890295552,7.74245145273663,5.261002253456455,5.185207661498201,1.9897924725104261,1.1409330129310242,6.9970125340753135,7.657955551866455
15,72.65237434391727,204.6293730696566,3.8154630218589403,7.621982364552388,5.068742078694481,5.322623999059519,1.9894343457288213,1.0539891098291634,6.72664620037432,7.146306207682113
16,70.50043215848514,193.03625374652555,3.803175468071088,7.48573901423392,4.862383413507983,4.993099036900073,1.9251791960387319,1.0752062538599194,6.640052498490722,7.12661363401652
17,84.38296278461692,238.22217680391984,4.026521076851403,8.256518056089455,5.261203938189687,6.0739045054146334,1.9414668151487906,1.221437918436523,6.847102084093624,7.49433818683945
18,68.33006144160679,198.425459349132,3.509978568991991,7.483990406988822,5.3194407624778925,5.72788861387592,1.9844002000711582,1.175413388034562,6.846075920043169,7.236112786189314
19,76.83175660103777,238.25396217204272,3.4594766952321625,8.053805111466735,5.069303414206607,5.931519134690911,1.8682167278257784,1.2566103808214233,6.6441008094008325,7.258434349896523
20,78.93505140664102,244.24847230642973,3.7333761027483785,8.062068797215112,5.146457342086015,5.860625082740265,1.9796455370055304,1.1079083382677655,6.751259252980903,7.212858862525931
21,70.74606536920999,213.15864694202182,3.6911823178481966,7.557859393310879,4.898576309474366,5.372408935380372,1.9156217762717493,1.1085889571548095,6.8224246690946595,7.798448774305133
22,72.1533584736411,209.7593021458917,3.784169298152577,7.604828807348337,5.181014554471606,5.254624680218319,1.9979794967781614,1.090455177613495,7.079949237958148,7.822590484995995
23,67.50602231241297,179.71685612061611,3.742271375678549,7.3144669915250216,5.217188022754811,5.183940329804851,1.9972984528651945,1.108145716842731,7.208441829239881,7.860335863110632
24,69.97350953047709,194.08768842509318,3.573894921778615,7.5631199495287955,5.793445067169766,6.067945455978539,2.035005150983731,1.2853789883430595,7.020219651361306,7.848381461561039
