user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
0,0,34,0.003447068086482913,0.0032197444989022863,0.03192466004368137,0.01115035570496736,0.7975339100641363,0.597800892067099,0.5369840799009099,0.14141612424989464,1.8758880986886866,0.5202281579103676
1,1,34,0.002098439681610805,0.001989663440868818,0.02761060788350947,0.009019263100933685,0.9042809934300535,0.7219125150217989,0.596021022866754,0.1763439445876975,2.1009995095870075,0.624665269332708
2,2,34,0.006673012942294864,0.0020447522644883413,0.07033803456408136,0.01077359146462406,1.007480444277034,0.3018331589195598,0.8625470838126015,0.12344255929438941,2.4924915257622215,0.3585564531315015
3,3,34,0.0013415961379103143,0.000935141018493963,0.026280645774129557,0.00602706274425784,1.112937986412469,0.7851042358292906,0.7562046988922007,0.1989580568510258,2.2481668100637546,0.6501009262973205
4,4,34,0.0009821811271488994,0.0006916258871092678,0.020025151809129643,0.005871295254210103,0.7471123705892002,0.5147345043286895,0.5544637178673464,0.14974779772814698,2.081937148290522,0.6154638661475957
5,5,34,0.004173313752022188,0.002626739699658843,0.04119875901104773,0.012641250064932691,0.9796136367846938,0.716735158367103,0.6257534167345833,0.1848782620723178,2.409495514981887,0.7382906564353899
6,6,34,0.0035002775377292626,0.001550696380194969,0.041190411347676724,0.008949658248091257,0.9539197166176403,0.43801677136432776,0.6794260468553094,0.14543982135456707,2.3890656373080086,0.5118874351976522
7,7,34,0.0027705521702848595,0.0013726075583523252,0.03581870276042644,0.0072641002768721995,0.9799079938846476,0.6916210571623028,0.6622991114854813,0.15466559300177793,2.2456226068384506,0.5951240342689044
8,8,34,0.001637968563419931,0.0007070794594173065,0.03157871386364979,0.005775228567057745,0.9127935101004208,0.3395073225269274,0.7473798587041742,0.13615913982538316,2.6541559135212616,0.5520661785022966
9,9,34,0.008128737325451392,0.009315417772599938,0.05678597333676675,0.021447120409091837,0.8812635076396605,0.6777011458635397,0.6102138275609297,0.17673830760018677,1.6410731743363773,0.7502506875473988
10,10,34,0.0012006331997005926,0.0006010562555353959,0.02423640828141395,0.004798395752289678,1.060070728554445,0.6090082348789252,0.7145098956192241,0.16996910446259353,1.859422743320465,0.48657931914908115
11,11,34,0.002276089111760752,0.00218919342955797,0.028526059844914603,0.01011129390079866,0.8023164868354797,0.5850845963046658,0.572522074860685,0.13921614604105534,1.9594790690085466,0.5419719238738435
12,12,34,0.0028595095808508202,0.0023689430052071603,0.03308049819486983,0.010413062058539592,1.379920899429742,1.4746391741520186,0.6979376270490534,0.28049681359772416,2.050313455217025,0.9389181511344088
