horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.003680153716824955,0.011097136577861497,0.04018098096675068,0.04544933976208025,1.5387402781323385,4.669900962542984,0.9280620322241997,0.8230681271608462,3.0781579038652125,2.8597618903853608
2,0.0029299393771009545,0.009567974427482886,0.03647072136202424,0.03999782319916682,1.304107067449117,4.718598067690267,0.8554019123397146,0.756567667218723,2.850846150408533,2.6895246573909146
3,0.001992154216435933,0.007175028724636921,0.030710986847785414,0.03238810743080654,1.023161268757644,15.347043027308684,0.7326496671034527,0.697413603626057,2.44461452673458,2.528054414386485
4,0.001396086262148464,0.005169973740592396,0.02656997997501977,0.02627018131344305,0.7054775514572026,5.2234061755863666,0.633738403824163,0.5512287957745794,2.1073576150188194,2.0007109044392646
5,0.001179333325854164,0.005083673879806034,0.024356985558939157,0.02420889466162352,0.5983757693885724,5.635212849235378,0.5785831436505217,0.5134367688433852,1.9237716741011064,1.8702831261987676
6,0.0014108935143927856,0.00618806997756762,0.02593198199278679,0.027173991687754633,0.6341351346948244,3.6318679220778645,0.6068816323586087,0.5155868684639316,2.013779400047572,1.8406073318948095
7,0.002405522232456078,0.008611623325034908,0.032851209576581206,0.03641868013140486,1.0312692746412464,4.5897502898342415,0.7583295267058554,0.6754299396609557,2.5098906507906746,2.3451518932346778
8,0.003518044702877206,0.011293935926535624,0.038847838608750615,0.04482064410013376,1.4570862314348798,5.329216688576588,0.8888011070764388,0.8167734220714757,2.9439420517156294,2.8179355625789837
9,0.003853018201702443,0.012097243967664775,0.04021515693961771,0.04728381702839397,1.629300454090658,5.966876425100197,0.9260612182194666,0.8784708731631935,3.0734938951983932,3.0316277916353207
10,0.0029497598509620744,0.00965562733878046,0.03566515676993507,0.040960425351970926,1.2572489434306344,3.6776819961057416,0.8322055103486016,0.7514538793621305,2.7680062607395457,2.570438634554558
11,0.0020309523554592826,0.007547000154509643,0.030018394891294955,0.03361321648058864,0.9212775665091115,3.7365218605662083,0.7096422838113495,0.646285847012125,2.3572305681502526,2.1903327263586205
12,0.0014102988211952886,0.004688790875850861,0.026153158335710802,0.026950160086563736,0.6644631479407873,2.074043934803119,0.6210798381178684,0.5279422158835908,2.0604086299038977,1.784659376232228
13,0.0012053968535128707,0.004578644447161695,0.024447340247773588,0.024652067003789444,0.5443604268543417,1.406768521612434,0.5783745475153287,0.45808657401653985,1.9203586069709513,1.5636507574654022
14,0.0013358248306072624,0.005159420375724823,0.025545943118666876,0.02613866141327173,0.5795046141988317,1.5658051101937505,0.5994508993549053,0.46921555120606956,1.9890537468027247,1.6047760373815354
15,0.0023729447092214495,0.008385452017150486,0.03275377917023523,0.03605738007720594,0.9587431554165232,2.5411364241433283,0.7543129619280584,0.6243037008184308,2.49606312268637,2.119099610590809
16,0.00382264777647796,0.011545890833337489,0.04083457875005626,0.04642396961738378,1.5336192196527338,4.687072059568646,0.9291887792315077,0.8186741914669932,3.0734973289296295,2.7781849029360806
17,0.004370115364535716,0.01274567913915713,0.04304366790400958,0.050173279881589025,1.8337894089830522,7.506032100327107,0.9833796022310627,0.9309962223752487,3.2628234660254907,3.1717601347150404
18,0.0033476059327741344,0.010336854934815856,0.037836049172167936,0.04377258630718907,1.396138190100322,3.9226881527776962,0.8743083819386217,0.7948100678085314,2.911763672705135,2.7434649141333822
