horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.0011513776879447895,0.0020243976185087436,0.02418163844517299,0.023803908487401725,0.015140445420651563,0.026751887728000655,0.09295623886975504,0.0806199917854979,0.6638818102933112,0.6131246989811752
2,0.003359109097454209,0.004973544301070415,0.04244454701741537,0.03946605528485713,0.05086419578999214,0.06205694632517881,0.17657101447028772,0.14030991881708688,1.3708583894407464,1.1017510662910233
3,0.006369228019225591,0.010734789840534432,0.05965432666596912,0.053014990621900765,0.09911247951510761,0.14636958911579695,0.2499327412141221,0.19143172377747952,1.9037779307081586,1.3172722191689055
4,0.0044136985771685774,0.007447323866169937,0.050574756803966704,0.04308007127726035,0.0724124548121056,0.09155627499237706,0.2212355362827934,0.15319037706220767,1.9872956882630075,1.613786035635403
5,0.010848528061961545,0.017208011959186358,0.07218715122767858,0.07508357603334244,0.1662082660789435,0.21590100666404757,0.3054269427167518,0.27004194165786943,2.0662485666218258,2.046978269495477
6,0.00826423697955241,0.015361790379250746,0.06044932774135044,0.06789783334550986,0.12274702513727762,0.18533573980230447,0.25425801775279633,0.24103917817455764,1.9894596328182768,2.209955555332322
7,0.008739429491773384,0.017805636960318894,0.05980673290434338,0.0718511260390826,0.11886117278849861,0.20905110854038056,0.23407232558972846,0.2531231313179248,1.9575320252139743,2.428972831699838
8,0.010036399824457476,0.017242662381233786,0.0698174067905971,0.0718465694776513,0.13329046382521137,0.20293980336238257,0.26825239700043485,0.24765119804219446,2.161809438218673,2.6387175429991903
9,0.008998075572760302,0.01693096196153188,0.0640466780889602,0.06997212816675759,0.11655696229146477,0.19681514779149592,0.24602362121056234,0.2367051757159814,2.185260950454644,2.822255841449689
10,0.01090018585784405,0.01694099204725258,0.07194210234142485,0.07566055717981382,0.13752625136721908,0.1936228853811873,0.26987909396467286,0.2543452886356737,2.330124135084805,2.963092887896791
11,0.011729523160500407,0.01686056571680346,0.0829016821725028,0.0696909910920646,0.1795314749733301,0.22539045815336298,0.3374078061342949,0.2562956255177913,2.7978096320515586,2.458605587018099
12,0.010042508425179958,0.013435400782504074,0.07978030613490514,0.06064331131403833,0.1749564139893101,0.209976043087304,0.3444158434867859,0.2373481395087362,3.25162441602775,2.7010158079412907
