user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,0,503,2006-01-21T23:00:00.000000,3739.834228515625,29.219343185424805,0.536331295967102,0.34991368651390076,1.4966427087783813
1,1,503,2006-01-21T23:00:00.000000,820.1181030273438,11.975893020629883,0.4398456811904907,0.277344673871994,1.221039056777954
2,2,503,2006-01-21T23:00:00.000000,1180.18505859375,14.662799835205078,0.737123429775238,0.3664476275444031,1.7270549535751343
3,3,503,2006-01-21T23:00:00.000000,1194.07958984375,14.483630180358887,0.6370373368263245,0.33453625440597534,1.5655791759490967
4,4,503,2006-01-21T23:00:00.000000,2973.452392578125,25.567264556884766,0.6322653293609619,0.3728236258029938,1.654232382774353
5,5,503,2006-01-21T23:00:00.000000,11199.00390625,45.55119323730469,0.6911898255348206,0.3578563332557678,1.6025803089141846
6,6,503,2006-01-21T23:00:00.000000,649.8639526367188,10.593153953552246,0.3910791873931885,0.2598642110824585,1.1136008501052856
7,7,503,2006-01-21T23:00:00.000000,1124.9083251953125,13.711607933044434,0.7942944765090942,0.3643515110015869,1.617367148399353
8,8,503,2006-01-21T23:00:00.000000,1427.4310302734375,15.311309814453125,0.7861766815185547,0.3593311011791229,1.6526304483413696
9,9,503,2006-01-21T23:00:00.000000,1431.349365234375,15.98988151550293,0.9949033856391907,0.42156338691711426,1.8927611112594604
10,10,503,2006-01-21T23:00:00.000000,1201.5540771484375,14.070239067077637,0.8292427062988281,0.36963289976119995,1.683475136756897
11,11,503,2006-01-21T23:00:00.000000,312.20196533203125,7.735118389129639,0.46931707859039307,0.29990410804748535,1.2920119762420654
12,12,503,2006-01-21T23:00:00.000000,1162.785888671875,13.708037376403809,0.6252666711807251,0.3178761899471283,1.3892532587051392
13,13,503,2006-01-21T23:00:00.000000,1314.208984375,15.379464149475098,0.8764827251434326,0.3971738815307617,1.8314521312713623
14,14,503,2006-01-21T23:00:00.000000,1622.0682373046875,17.031251907348633,0.687584638595581,0.35065096616744995,1.5562834739685059
15,15,503,2006-01-21T23:00:00.000000,319.5094299316406,8.512499809265137,0.593805730342865,0.366975873708725,1.5307953357696533
16,16,503,2006-01-21T23:00:00.000000,1268.1168212890625,14.31011962890625,0.7125194072723389,0.3392047882080078,1.5244489908218384
17,17,503,2006-01-21T23:00:00.000000,1150.396728515625,13.546428680419922,0.654794454574585,0.3231867551803589,1.4574779272079468
18,18,503,2006-01-21T23:00:00.000000,1265.758056640625,15.030952453613281,0.8575175404548645,0.3912304639816284,1.7357478141784668
19,19,503,2006-01-21T23:00:00.000000,1273.92724609375,15.107738494873047,0.8512625098228455,0.39053401350975037,1.774434208869934
20,20,503,2006-01-21T23:00:00.000000,1138.3450927734375,14.496428489685059,0.6106406450271606,0.33575066924095154,1.546458125114441
21,21,503,2006-01-21T23:00:00.000000,1172.5028076171875,13.309226036071777,0.6676084399223328,0.3175826668739319,1.365870714187622
22,22,503,2006-01-21T23:00:00.000000,1525.4022216796875,17.25089454650879,0.735750138759613,0.3788650929927826,1.724780559539795
23,23,503,2006-01-21T23:00:00.000000,4286.69189453125,27.400596618652344,0.4169461131095886,0.27023327350616455,1.2434478998184204
24,24,503,2006-01-21T23:00:00.000000,1199.9796142578125,14.537798881530762,0.6704756021499634,0.343639612197876,1.5802981853485107
25,25,503,2006-01-21T23:00:00.000000,898.6581420898438,12.124999046325684,0.7927162647247314,0.36011677980422974,1.604587197303772
26,26,503,2006-01-21T23:00:00.000000,1225.6761474609375,14.371429443359375,0.8549176454544067,0.37955453991889954,1.7254222631454468
27,27,503,2006-01-21T23:00:00.000000,951.3845825195312,13.729464530944824,0.4853614568710327,0.3101045787334442,1.3618190288543701
28,28,503,2006-01-21T23:00:00.000000,3902.60009765625,28.305652618408203,0.3914024829864502,0.2834705710411072,1.2229113578796387
29,29,503,2006-01-21T23:00:00.000000,1278.363525390625,14.726489067077637,0.8432748317718506,0.3782305419445038,1.7079997062683105
30,30,503,2006-01-21T23:00:00.000000,762.5773315429688,12.57678508758545,0.6231570243835449,0.35952284932136536,1.6521174907684326
31,31,503,2006-01-21T23:00:00.000000,4490.7373046875,29.583038330078125,0.5379805564880371,0.32379281520843506,1.4397242069244385
