horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,6.864121073767732,21.150338078450577,0.8730666750953311,2.4701974891523726,0.27441127852446134,0.5163333511012058,0.3479793164213853,0.3915631149449092,1.0302345887536095,1.6513813177370567
2,3.5764345497508265,13.281238305881924,0.6478521256219774,1.7767166706790223,0.6038040916034897,1.0680746080304824,0.5274872535484887,0.5705797726309643,1.6881458088755608,2.25967782284644
3,1.1244014856104816,3.1649293540165107,0.46264303298223586,0.9541293965593602,0.670455939358189,1.0367100748059987,0.5948577636764163,0.5626723622466054,1.9005360802014668,2.0600081705947666
4,0.5187085018225757,1.4172309903509257,0.3668666112990606,0.6197720418445462,0.7975971108207887,1.1209931434268494,0.6741015709980968,0.5858192486100285,2.065937295023884,1.773131262124059
5,1.476679693553576,4.3018906998131055,0.592519033522833,1.060943377214053,1.5943802423218065,2.420967980616905,0.9194040966353246,0.8654919654833999,2.6407576320426807,2.303355304435297
6,8.341789994831093,34.11819410042775,1.0167813074021113,2.703321181241466,1.35652565943608,2.0543496729189905,0.8292335415525096,0.8178614702975099,2.357120414397546,2.1390458402992696
7,6.189458350070969,25.856408907071923,0.8377666473388672,2.34256388412204,1.5715843981597573,2.329703054985262,0.9175420953404336,0.8542253321410378,2.65611876636034,2.172915501470538
8,5.844477511947237,19.829242491243612,0.9440137772333055,2.225604511217778,1.539878597560649,2.974070776687712,0.888136915330376,0.8666553000918119,2.6879297218152454,2.4581229746963107
9,9.445659426408904,31.023057516295403,1.1330094110398066,2.8569125526849253,1.5531922574501507,2.9816704827604834,0.9167139492042008,0.8442913058930399,2.844171153647559,2.391937621945699
10,3.6522274579966463,13.510589278686407,0.7146857125418526,1.7724141333810435,1.2031212362593837,2.0992633399963077,0.8424514830112457,0.7024220482621177,2.861408544438226,2.2669586940959876
11,0.8942614505517884,3.471680210614929,0.3548001788911365,0.8765719187941071,0.7341241479956634,1.1306365385062531,0.6321393861657097,0.5783804469187925,2.490262172406628,2.596569980272081
12,1.1767696337164602,5.026399245952736,0.35420445033482145,1.0253335051198798,0.6118707256894682,0.827818982089624,0.6007398267697898,0.5009814195996884,2.3825566033012278,2.430528807995973
13,8.819567377485717,36.029468851169014,0.9610618409656343,2.8099693452299417,1.0612535884692555,1.302664497830509,0.838329743771326,0.5987126509066111,2.9623752491814748,2.623071296455628
14,12.889577212467668,53.54467570784184,1.1348810650053478,3.4061154467869934,1.1824261968334515,1.3900617332419956,0.883578068443707,0.633810700739329,3.165212238118762,2.746901907923903
15,11.245517113403324,49.4126233356773,0.9358476911272321,3.2202028231510087,1.4139773186339188,1.6699581757066113,0.9419252548721575,0.7257782856642048,3.3846067215449045,3.0060064298369595
16,5.726208099959574,17.293427631306987,0.9992666698637462,2.1743215363183093,1.5388250161583226,1.9226253694200974,1.0071897957296598,0.7241503452370479,3.481925735870997,2.9422959324582303
17,8.73694801239461,35.36077291277255,1.0991096496582031,2.7438852320188487,1.9711411812209658,2.364317788540056,1.1035594690058912,0.8679272467359085,3.6230416141805195,2.830954583532421
18,0.973560760981941,1.7914489344586166,0.5711284819103423,0.8045949420769589,2.4095069450060174,2.9754168869682105,1.2412466463588534,0.9321017618214815,4.128871643472285,2.7431536580927967
19,9.244777958228259,30.22330477911701,1.3005570002964564,2.7483321611326073,3.091450373686495,3.9810214272311377,1.4467251896858215,0.9992179777607954,4.518344941593352,3.028398881714007
20,4.831645759491948,13.279598479925427,1.0149048396519251,1.9497728148607048,2.628261097041624,4.669601431848707,1.2545913003739857,1.0267725071417284,4.066537990456536,3.1623601687392107
21,6.219093981653541,20.47154873330459,1.0104858761742002,2.279914973752652,1.9995661675486536,3.6760408782904204,1.0754161210996764,0.918175574452428,3.531068600359417,2.7834056031638252
22,23.73584600483151,105.09414022393841,1.289480935959589,4.698200145032746,1.7691245721989184,2.744644724212137,0.9520835546067073,0.9287957214763217,3.302014467173389,3.0549793302102333
23,15.14304118383734,67.3860982643558,0.9936333610897973,3.7624105932802374,1.1911084127734197,1.672222446787615,0.8042899795275714,0.73771677434846,3.0669910845878934,3.066972539421313
24,0.025384345073343,0.049537681195373495,0.1079046158563523,0.11722175128127804,0.6673093283548258,1.017170970180708,0.6085473531857133,0.5449582111536209,2.5761408665261807,2.498445218745489
