horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.0004417969738810257,0.00042122059063755247,0.017424993216991425,0.011754427959026757,0.020340295413916465,0.02751091780918053,0.10691697319271043,0.09438779535714484,0.423048113938421,0.359604666175505
2,0.002467465921654366,0.0010551475517481645,0.048174984753131866,0.012109366277427319,0.11639547324739397,0.08148518141039955,0.3119586706161499,0.13812045555801705,1.1644155234098434,0.45345389635335764
3,0.008092219823993219,0.009816166719215445,0.07087498158216476,0.05539816463802469,0.26761940360302106,0.23976535917643757,0.4326866129413247,0.2835519218469536,1.6914893444627523,1.2251979308341323
4,0.01578042545588687,0.01863309541036161,0.09654998779296875,0.08036495235912441,0.5330788865685463,0.4733162581649924,0.5966921672224998,0.4207580548277033,2.3207345008850098,1.7682521201940957
5,0.028183149872347713,0.01907079898594873,0.15912499278783798,0.05350127680973496,0.9484667107462883,0.5013973732911756,0.9348290413618088,0.27305926452698787,3.599166691303253,1.2129300732358563
6,0.015008131449576467,0.010221674184947975,0.11112499982118607,0.0515690383139027,0.6164135867729783,0.525771887785535,0.6919881515204906,0.37089888494836465,2.5004552751779556,1.1460694535424836
7,0.020940547927239095,0.01386941942096036,0.125824972987175,0.07147463458183348,0.8423141692765057,0.6107752444093487,0.789433678612113,0.468090407484215,2.84232871979475,1.5964603773936101
8,0.01810612697590841,0.013087958422555055,0.11919999122619629,0.06242987117812573,0.810811850707978,0.7754831762254193,0.7633239254355431,0.4776488556042796,2.730757586658001,1.5154702634243193
9,0.016324601718224585,0.011439361403515449,0.11919998377561569,0.045999625778853394,0.8491672500967979,0.7817528265551652,0.7954471483826637,0.465221562327717,2.935857981443405,1.6451965210146473
10,0.015874496051672793,0.020439709648232877,0.08860000967979431,0.08957976412589956,0.9381562740466052,1.2206292602256377,0.6699497980298474,0.6995166374337651,2.443947600899264,2.634366654346623
11,0.012959183217390091,0.016546100285842802,0.08217498660087585,0.07878105341291333,0.7650190901767928,0.988661917015117,0.6140137678012252,0.6229014029608454,2.239225748926401,2.345200586308718
12,0.019563940237276256,0.026761615038855106,0.1078999862074852,0.08900299152644392,1.1062565119937062,1.6279691816730841,0.7605454865843058,0.7265170842490561,2.8823398500680923,2.772003226780085
13,0.05343221472503501,0.09068725554681155,0.13569997996091843,0.18713025249133214,3.178729256032966,5.408855752315034,1.0213827937841415,1.4613372256528594,3.857515711337328,5.599039848472995
