user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,TEMP,503,2023-06-07T07:00:00.000000,0.4924093186855316,0.6318877935409546,2.074864387512207,1.297094702720642,9.23267650604248
1,PSAL,503,2023-06-07T07:00:00.000000,0.005247397813946009,0.052158765494823456,0.857204258441925,0.666649341583252,7.164848327636719
2,PRES_REL,503,2023-06-07T07:00:00.000000,0.9665834307670593,0.9402856826782227,5.066446781158447,2.1527414321899414,6.38552713394165
0,TEMP,1015,2023-06-28T15:00:00.000000,0.25838983058929443,0.3914363980293274,0.5787826776504517,0.585843026638031,7.99862813949585
1,PSAL,1015,2023-06-28T15:00:00.000000,0.001534212613478303,0.03206927329301834,0.9026356935501099,0.7778621315956116,6.768333911895752
2,PRES_REL,1015,2023-06-28T15:00:00.000000,2.8239340782165527,1.2002835273742676,33.117862701416016,4.110434055328369,7.175557613372803
0,TEMP,1527,2023-07-19T23:00:00.000000,0.2846156060695648,0.3965884745121002,1.6750949621200562,0.9621227979660034,7.338144302368164
1,PSAL,1527,2023-07-19T23:00:00.000000,0.00031479631434194744,0.015066351741552353,0.6206316947937012,0.6689754724502563,4.072414398193359
2,PRES_REL,1527,2023-07-19T23:00:00.000000,1.5189707279205322,0.7246803045272827,1.6370391845703125,0.7523177266120911,2.764340877532959
0,TEMP,2039,2023-08-10T07:00:00.000000,0.4793156385421753,0.6405029296875,3.5013203620910645,1.7311161756515503,15.276751518249512
1,PSAL,2039,2023-08-10T07:00:00.000000,0.011278266087174416,0.09604193270206451,50.65916442871094,6.43678092956543,49.9128532409668
2,PRES_REL,2039,2023-08-10T07:00:00.000000,0.3065883219242096,0.4386804401874542,0.2418900430202484,0.38965433835983276,1.6915251016616821
0,TEMP,2551,2023-08-31T15:00:00.000000,0.05566749721765518,0.19521555304527283,0.22970299422740936,0.39654895663261414,5.327817440032959
1,PSAL,2551,2023-08-31T15:00:00.000000,0.00020860260701738298,0.012192771770060062,0.08155342191457748,0.2410813719034195,2.324329137802124
2,PRES_REL,2551,2023-08-31T15:00:00.000000,0.19714321196079254,0.3117281198501587,1.241368293762207,0.7822316884994507,1.7908328771591187
0,TEMP,3063,2023-09-21T23:00:00.000000,0.07104188203811646,0.21543321013450623,1.5833951234817505,1.0170682668685913,11.284850120544434
1,PSAL,3063,2023-09-21T23:00:00.000000,0.0004265141615178436,0.01616598293185234,2.0395796298980713,1.1179070472717285,11.75062084197998
2,PRES_REL,3063,2023-09-21T23:00:00.000000,73.09367370605469,3.8491926193237305,298.88494873046875,7.783622741699219,19.612201690673828
0,TEMP,3575,2023-10-13T07:00:00.000000,0.1532343327999115,0.30283820629119873,2.2436156272888184,1.1587954759597778,4.694530010223389
1,PSAL,3575,2023-10-13T07:00:00.000000,0.004060723353177309,0.057295821607112885,3.061723232269287,1.5732734203338623,5.480955123901367
2,PRES_REL,3575,2023-10-13T07:00:00.000000,318.2068786621094,15.798511505126953,3.1256139278411865,1.5657737255096436,2.456124782562256
0,TEMP,4087,2023-11-03T15:00:00.000000,0.3968751132488251,0.5870263576507568,2.9631998538970947,1.6040250062942505,3.5404539108276367
1,PSAL,4087,2023-11-03T15:00:00.000000,0.00019649416208267212,0.009659199975430965,0.11964485794305801,0.23834900557994843,0.570677638053894
2,PRES_REL,4087,2023-11-03T15:00:00.000000,64.54039001464844,6.312315464019775,1.1472898721694946,0.8416072726249695,0.7360036373138428
0,TEMP,4599,2023-11-24T23:00:00.000000,0.23306962847709656,0.42964959144592285,2.7223687171936035,1.4684021472930908,2.393446445465088
1,PSAL,4599,2023-11-24T23:00:00.000000,0.0006993170827627182,0.021528448909521103,1.6496039628982544,1.0455998182296753,1.9042311906814575
2,PRES_REL,4599,2023-11-24T23:00:00.000000,69.66883850097656,6.416344165802002,1.0667001008987427,0.7939433455467224,0.6875749230384827
0,TEMP,5111,2023-12-16T07:00:00.000000,0.3925841748714447,0.49706777930259705,1.2057634592056274,0.8711246252059937,1.4523838758468628
1,PSAL,5111,2023-12-16T07:00:00.000000,0.0010261117713525891,0.026027588173747063,1.362641453742981,0.9484783411026001,1.6361079216003418
2,PRES_REL,5111,2023-12-16T07:00:00.000000,63.93648910522461,6.3050408363342285,1.0259157419204712,0.7986736297607422,0.7471234798431396
