horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,6544926.579919314,317361818.00414777,298.1292319320625,2540.874950422727,0.3099236561738684,4.341125942338266,0.3601832636764307,0.42448989514890223,1.130173782467555,1.288553801927722
2,35173856.995026484,1155265133.4522846,633.343753447712,5896.840876954529,0.6787030523605053,2.6223863531204747,0.5908610508213442,0.5740960467070337,1.8975927036440432,1.8700336167456144
3,79995693.93463238,2647086664.6751437,869.3592193113565,8901.680022479484,1.0153515674441635,2.9896368520309946,0.7611065260901333,0.6603547702049913,2.457253261834114,2.2230442042297063
4,96694820.67948368,3168557649.802317,975.1495512645622,9784.881402455809,1.3383132047833362,2.009737066902299,0.8898480287833541,0.7392453519214572,2.8416087836062975,2.441204375443359
5,104084199.7691744,3373003493.530799,1023.252767461747,10150.721842658137,1.5110894846849654,2.252043856633318,0.9477597540588011,0.7828415758946831,3.0104708351573843,2.537548088000533
6,110391984.52149339,3588036534.212416,1029.3956513338194,10456.210124916128,1.4300611875491849,2.2451373606596188,0.9222799910602612,0.7612232298494732,2.966528790261531,2.560568132029442
7,115975446.94431382,3727926791.9379587,1090.3232381262842,10713.852823430325,1.526150106995837,3.0040269996861446,0.9777080918541559,0.7551403803758349,3.1854880257352143,2.584140759294712
8,129653111.72802232,3747415148.6983337,1272.764382251619,11315.174928770437,1.8063127452829604,2.7944139432606407,1.1117924806128994,0.7551358991498289,3.728149049343081,2.776459029477645
9,155813809.34997502,4108258811.612014,1434.999417505287,12399.781718234302,2.030778220596256,3.169312894068282,1.184275651760905,0.792634468192955,4.061688386516827,3.068718089661105
10,169028096.08860293,4743770264.536313,1488.9466122574677,12915.538484420613,2.305982041430093,3.801652513209872,1.276578022051366,0.8223932108105837,4.392616204108958,3.1638793930695646
11,173110061.85266787,4684819594.312983,1557.1135055027848,13064.664517666586,2.5350439783291883,3.923470623273799,1.3607455976614917,0.826689420406229,4.666810957078963,3.1910299578199615
12,174840384.32093534,4588332562.59504,1609.9281693246999,13124.348201109551,2.7756576597453275,3.4150462396994308,1.4323400771974621,0.8509168964727185,4.86078311286636,3.192554295843485
13,179182642.88537154,4698155049.491346,1613.1843655289765,13288.351243889756,2.834201792898653,3.733626085809248,1.435969961565269,0.8787445959242073,4.846973894387014,3.2276534654749143
14,179259194.79174623,4696840621.228511,1582.7828253784173,13294.886001146371,2.63901554225577,3.1468905853751763,1.3831540114210055,0.8519979599152125,4.651710106732497,3.1309895629999636
15,169953432.63880953,4573309033.555248,1453.8348550825824,12955.300003734557,2.191822230849688,3.077892275135244,1.2411614134080928,0.8070567372243972,4.146929035504992,2.936576483409968
16,136595554.1197461,4077507871.415614,1277.41746097218,11617.390428265584,1.8293031663980992,2.7451786473238866,1.1218057844294187,0.7555494342106799,3.7563037722529122,2.7829064234940306
17,109462971.19821684,3627993970.4484196,1146.7388224751712,10399.421177809272,1.6982050315916524,2.6168091942576264,1.070472669258008,0.7431643790742676,3.602320042209638,2.7798747380054274
18,52137497.909529924,1517447360.6726854,898.8397091465198,7164.466862274304,1.503518334799486,2.4910872090937666,0.9618073746467095,0.7605556579698328,3.2311396550848626,2.7873178516597683
19,27680341.444230046,935129526.7042253,747.0997881359216,5207.896261169746,1.423829080862705,2.4827197141844723,0.9162576979136361,0.7643957815617207,3.0590253657779494,2.753765307001366
20,22618193.606662694,772470266.3783674,697.664985853947,4704.408288943394,1.422889447624512,2.476770270888049,0.9126125907622796,0.7681326098188006,3.0211070593433362,2.7153554288737403
21,17067931.65489262,625079563.1189677,626.4039988054902,4083.570721592899,1.4024059857085576,4.61286704688164,0.8936365537383879,0.7770583601229747,2.932942878654294,2.7567512461461607
22,15066683.725654382,529463178.1444459,558.8412601431388,3841.1430573696207,1.108734203958532,2.3116653035529353,0.792431252306078,0.6933879969212643,2.5959751093555896,2.4324166135344507
23,7712959.826990601,274621895.80177927,375.2803334016935,2751.749350959447,0.5905344255026298,1.7597417780514955,0.5533896313469354,0.5331925932777118,1.7912449944713997,1.8938370349546259
