horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.002740924746609183,0.004515204547715109,0.036803166494272385,0.037235086736471364,2.4195319248761473,2.8212544151153094,1.3063858311423766,0.8443269457751337,20.6104084140222,32.90259812760892
2,0.0027543067803532688,0.004551709549366595,0.03703740230827991,0.03718249077122425,2.43022102256761,2.8070969661282814,1.3108553354603438,0.8437294048797849,20.680149989518604,33.01088450409292
3,0.002782018445974188,0.004602566267876495,0.03729355799649576,0.037298913958213366,2.467366005492035,2.891640129552124,1.3180341515357472,0.8544893094536127,20.740062820459052,32.88465358590337
4,0.002794114621025281,0.004518414102087336,0.03757960270741023,0.037173755218685614,2.4530434586605208,2.6958408246622256,1.3308273408100442,0.8257978254013766,20.94557795068249,32.91809152620099
5,0.0028609541495625106,0.004643216323818173,0.038091198641008565,0.037550162650353276,2.5138062527023846,2.7179233035537846,1.3481281860066312,0.8344798674382659,21.246782158900583,33.01727830315306
6,0.0029521175410557187,0.004833732495098961,0.038623677766216655,0.03821425195956759,2.6005752985277337,2.952256064763982,1.363044625913192,0.8617915328126385,21.438200111101782,33.126753289514106
7,0.0030909583850897353,0.004999369725116806,0.03935110676268648,0.03927402182320392,2.6576548304832874,2.9636143843295844,1.379639838755663,0.8684749559795754,21.705606237586057,33.16406471065071
8,0.0031065766819035313,0.005058173785060759,0.03929750875769449,0.039525719119825255,2.651654175505558,2.9483625336295884,1.3739977034939719,0.8739476440874958,21.622963715078576,33.108306481637236
9,0.0029054742347307877,0.004897635032527302,0.037988486466929317,0.038240673542470495,2.52358181749878,2.7442669080711726,1.3437996934434133,0.8472214661947054,21.380543300083705,33.268139951878
10,0.002866288441810679,0.004816687295322833,0.03788435359352401,0.03782940935940836,2.540117447044135,2.728876410879586,1.3544017799597765,0.8400674141652773,21.502993573567696,33.488254447247726
11,0.0027276504457934966,0.004609616641131583,0.03691943497895928,0.036940570714919595,2.5101497339296657,2.806130024145604,1.3387954291704642,0.847216935528031,21.377856125057274,33.625052639689
12,0.0026479455339370322,0.004256090714277266,0.03685591218943175,0.0359108238791214,2.4671092819491087,2.7351932319541503,1.3380221967152985,0.8226821199975545,21.295873872137495,33.506651201233
13,0.0027313045650247257,0.004331265900170644,0.03754292972735129,0.03635702124283575,2.603187876703617,3.0327095139242566,1.3642694605514407,0.8613690914337686,21.53020595812372,33.4886531615038
14,0.0041920388108374574,0.010585761500956846,0.04288163629826158,0.04850983429096076,11204.85308793865,118019.42257502436,11.443123550587709,105.23263532179868,66.4323640095702,458.81918696765007
15,0.002817241936927859,0.004435877130972856,0.038094075745902956,0.036960564231244206,2.5260506858503504,2.9170496160368087,1.351107056967781,0.8369948655465557,21.462830879060284,33.37533282363329
16,0.0028917133972532426,0.004652889638013364,0.038410863980451335,0.037634012516594144,2.55689630980487,3.0109188847450485,1.3509148080567164,0.8555264384569207,21.510734939149447,33.48134775852298
17,0.0029960451374137676,0.004800506746538572,0.03898679154891787,0.03841972436743533,2.645307430268336,3.0083070306798554,1.3754735655384138,0.8679745980151333,21.83588260957705,33.59896603066715
18,0.0029455801875535098,0.004750325844639592,0.03839394185342826,0.038359945776116705,2.5875863321190473,2.9153359135822825,1.35619452885086,0.8650564870176476,21.723443689090864,33.72351096328292
19,0.003082739179569493,0.004989720843136986,0.039280108388213976,0.03924044173199905,2.6945921573268214,3.0929678706341694,1.385827578338129,0.8798147913743533,21.94768124446273,33.77003714063771
20,0.002947288823244436,0.005019280566991209,0.037823958397244235,0.03894402428711018,2.592412516740816,3.2111832187565574,1.3364238978829235,0.8979886775924781,21.55762813639428,33.953319577291644
21,0.0029503205712585055,0.00487815271778026,0.038266250356433114,0.038548860347529176,2.707615333805734,3.341113550154864,1.3667750834886516,0.9162648132024948,21.830865597086294,34.06068150869992
22,0.0030341142566154776,0.004969384682379962,0.03891528573668828,0.03898351941413355,2.784955538720299,3.485549781412542,1.3812179641515416,0.9365855463375057,21.915822144963645,33.94462627948713
23,0.003146437152807705,0.005120837268050783,0.0399943579520498,0.039330503196084235,9243.16789892392,97352.18329378327,10.492582167590237,95.56711547390346,61.89280096747513,416.8189958495542
24,0.0032048988066477485,0.005081352067966765,0.04064137515212808,0.039410371939003076,2.882338921360705,3.4169482618419336,1.418817774492449,0.9323599332660067,22.251704885757395,33.90079967681009
25,0.0031632557593115457,0.004843791287174569,0.040639360988279805,0.038880561838014444,2.8963486299097503,3.537935653604542,1.418194996425882,0.9407824390951361,22.134863261399524,33.80870107704377
26,0.003229109283775388,0.004928671319034633,0.04108555407895308,0.039256674851989144,3.082944244977885,4.035759100929827,1.4471740231716208,0.9942995475096132,22.401136414813145,34.02303291349791
27,0.0031617177407239766,0.004749895118685321,0.04071148526106429,0.03878521274506226,3.1526979221796085,4.422894831560324,1.4462939072400331,1.0300154683636866,22.22469631422843,33.990197576546116
28,0.0033555934246548686,0.0050601946243867615,0.041793091430528354,0.040111481501763524,3.2423724123343294,4.503730872469339,1.4680490980723075,1.0426908791039844,22.613942702966078,34.16961051844357
29,0.003352773693650918,0.005116129000140295,0.04176188517262095,0.040108834749533195,3.27206613628992,4.667164560294857,1.4691069072245486,1.0553629848803274,22.567886561687505,34.217594911652576
30,0.003290599215422421,0.004883957269135058,0.04164343294853877,0.039451536160492615,3.241508287198875,4.555135990434244,1.4646788430400193,1.0470072442480114,22.43265331696187,34.019549170658905
31,0.003437584309661719,0.0050795504097383955,0.04280199256442886,0.04006961139678568,3.376700983748638,4.720740017169361,1.5027306235861033,1.057592396925873,22.82359340307968,34.12641388505577
32,0.0035260125757579745,0.005337960375088548,0.042925975659662594,0.04102893117826213,3.4340495143051575,4.8477839765564905,1.5060833513697227,1.079704782592573,22.907584249258175,34.22913352673367
33,0.0035281814876184114,0.005406632598739477,0.04278672792549644,0.041200453739424776,3.4833559854674343,5.054686703202421,1.5064671436723853,1.1017770841080465,23.034321620262094,34.36843834271938
34,0.0035648597359183277,0.005533936490184576,0.04308353270088056,0.041336049384983774,3.5056712523664504,5.122689262337466,1.514916525625657,1.1003177438563951,22.985281705723278,34.110383291197955
35,0.0037578020846885845,0.0059734120249096264,0.043906712771526406,0.04277853029716731,3.589816225936894,5.311889460659962,1.5286502611623811,1.1193947399240929,23.16456674305456,34.184484909544004
36,0.003942669575431245,0.0063238765666935644,0.04472549319949134,0.04407153102916621,3.741832339549416,5.71349573907809,1.554006784289543,1.1519093906074767,23.54433208624167,34.69328490633552
37,0.003910279520576226,0.006427845545956255,0.04407845787604207,0.04435503418466902,3.786015762840439,6.281279920588911,1.5360960287507623,1.1943302666259243,23.372393682998204,34.68293387655179
38,0.004011602051071381,0.00661796284841465,0.04485558484364966,0.04471664739943334,4.025788580241397,7.093159187688481,1.5762110555245141,1.2415100713275256,23.830761302478745,34.93150934432544
39,0.0040718020812523775,0.006803481765353846,0.04494386678561568,0.04529736097915558,4.0270731946009946,6.918080785059375,1.5792593824133812,1.2381490319236874,23.864263165330026,34.831154711672106
40,0.003949465222313312,0.006580074884647938,0.04436753656565478,0.044508279172336504,3.8757550085236807,6.435917313789335,1.5565570898221008,1.205356814731508,23.625672337732144,34.73309824743705
41,0.003910257158619067,0.00667040092875405,0.043999618908856064,0.0444329906042194,3.9232459083640214,6.377491432028336,1.567657345706331,1.210659467074919,23.68362682312727,34.83563102916531
42,0.004051673378914176,0.006785093871046422,0.04533845942101574,0.044677706895715076,25.883175976333273,230.57330235514902,2.018386101150619,4.670042019702973,27.224949316254683,47.90141457062333
43,0.003919048579354599,0.00660975565133107,0.044215512270706574,0.044317457209949986,3.804776613920694,5.865819581038221,1.5613765611446329,1.1691363565657515,23.761581569377864,34.62281787630458
44,0.003870885374837225,0.006517166779540093,0.044298182491080036,0.04368702764579445,3.812004468266553,6.088072237183886,1.5649688141420484,1.1674232717900173,23.75650160573423,34.596689952779684
