horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.0025495140443529333,0.011567959196764947,0.023322312467140106,0.04478374466995577,0.9395677531548203,4.518431845139642,0.5086865053990546,0.8251095643677762,1.6717693552518758,2.854004190305116
2,0.0018264551807941072,0.009859136874001376,0.018577670415901682,0.038487989594665976,0.695903774944728,4.530895270495886,0.40629639458799066,0.7285787639555844,1.3487059052971404,2.6100814594924118
3,0.0011539271689116751,0.008008813425590958,0.013451964235669078,0.031192496293639082,0.5153006143762915,14.717977369808361,0.3000496644885193,0.6521279107660407,1.001306196667002,2.408774187577033
4,0.0007053791252540531,0.00592325564788469,0.01146869945459196,0.02395512593591529,0.3026302593984761,4.8711487301109555,0.2658160341565234,0.48163481469973013,0.875303552399672,1.750071313039001
5,0.000864578106423368,0.006190312741442359,0.014229812831156732,0.025731119951255946,0.4164302520868029,5.299455202449834,0.33742604701511963,0.5500671915640216,1.1020651445747967,1.9248790854413191
6,0.0015650576649613697,0.00841824559374881,0.02012095502592782,0.03406177967362561,0.658605069374954,3.874170274079403,0.4621601035707738,0.6670930275806185,1.5116840071702273,2.2607895116950525
7,0.002920983009612606,0.011531900800671532,0.028487278912600746,0.04592883573042359,1.1416978978760801,4.786547181546806,0.6326015521695704,0.8611115926140287,2.06696886133155,2.8838962016376684
8,0.00382537688168263,0.013718951191148026,0.03192651510604941,0.05297239387910535,1.4513638904742245,5.879609724538233,0.6912270693003615,0.9866960168780141,2.2582459591077115,3.295874556701675
9,0.003767264701244978,0.014425500500357917,0.029356286771727302,0.053902440848237164,1.4005275732196591,6.544431670058815,0.6256301276440002,1.0045469212648486,2.0505997694447244,3.3914593631267014
10,0.0024104615351116594,0.010653404025786115,0.02167923007850393,0.04405079475885536,0.8270295139216604,3.7804706033203113,0.45695891249721604,0.7862684438062817,1.504328450383321,2.6337410091857074
11,0.001254731012677189,0.007423376451788356,0.014610376431659132,0.03226868318328919,0.449390724562264,3.622884655130003,0.3153282617762617,0.5915731667235279,1.0355530844797634,1.9558221006048488
12,0.0007794397835244143,0.006075866407108024,0.01149862539946598,0.025440546325525053,0.27154985810716425,2.059111504728534,0.2583974978365212,0.45252689561052334,0.8470030457043659,1.4980771826504302
13,0.0008451599217179458,0.0062331211093027954,0.013194484424847074,0.025904932014738254,0.3225707691236364,2.031024830102911,0.30324287886821366,0.48022341244109,0.9917468605716889,1.5927176054114518
14,0.001384496005544159,0.007454970987813932,0.018678921583220518,0.032180644709309245,0.5321589322312748,1.8983710625347074,0.42320626601620515,0.5941846419603298,1.3886402948918075,1.9761695826910333
15,0.002772996842521255,0.011417009528794476,0.026427577856576078,0.045547557214144406,1.017133025976753,3.455324454641531,0.5795688633797785,0.825368377530988,1.9035388244237443,2.737563195815285
16,0.003987981114859656,0.013897538219199815,0.032041838020926174,0.0544178438599372,1.4427962653663282,4.793008719715488,0.6887731191617683,0.9840669973659805,2.267398365524653,3.2836910784361244
17,0.004070685451730817,0.014370443176165268,0.03106588849205645,0.05572787473023931,1.507476904208514,7.32464019432589,0.6616056201612295,1.034289566414808,2.1857748669824018,3.4763807389478907
18,0.0027575866940861807,0.01194515683523732,0.023543109852702047,0.046939414904087685,0.9436583033074596,4.019443403233589,0.4981664810831393,0.8339595081446727,1.663638021837253,2.8806579597604802
19,0.001502250760348526,0.0088427857362804,0.015906208056435094,0.03534463619162146,0.5741662222817138,10.335922556592866,0.3455615045144965,0.6743541112865545,1.1617227271091455,2.4118140750097457
20,0.0008243423163382281,0.006418229999835278,0.012213310713559173,0.025984175171894306,0.3972936163061875,16.87201780231001,0.2801991360272779,0.5646078815409458,0.9338375083776679,2.0746297461080694
21,0.0009121816547507717,0.006663206491105717,0.014435650625591042,0.026529109391819523,0.48481187439588136,15.302314641028993,0.3438204617641822,0.6054744973352646,1.1300816003910337,2.161929938399012
22,0.0015579279005378107,0.008421387850324539,0.020043240059288304,0.03400288852007577,0.7043215692726652,8.770659300007267,0.46722587452800046,0.697152460812056,1.5275142894311884,2.372998188287167
23,0.0028024303328740376,0.011199442524118447,0.026950243388881547,0.04556440184982653,1.0971617287100668,3.6978283681747883,0.6050249660145052,0.8550476706279038,1.9688740272535707,2.79865022118229
