horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.0003925292266383696,0.002801990402970573,0.007333874797313968,0.018404985930214585,0.15487928033109227,1.4075811610531574,0.15590828297481577,0.3613473231623649,0.5042544070199261,1.1711294360518556
2,0.0005568304587363408,0.004465678420059131,0.008099801925237668,0.022163566249130483,0.19775902144098945,1.8862069775797552,0.16650759285019162,0.41235208663667994,0.5419934109665329,1.3480772661137215
3,0.00034059698216940844,0.00307964098199386,0.006262981353265901,0.01736007047141658,0.1062376580490252,1.0575957419389361,0.1288899030632971,0.29937443295543376,0.42167932124811325,0.9871933741032701
4,0.00022301170463814813,0.0023604224239697214,0.00479891452855622,0.014141503612493122,0.07359388618290962,0.9454724633111931,0.10297138299587777,0.25097964134740774,0.33647300121788315,0.8306751274586693
5,0.00023291988517297498,0.0028662791026178736,0.00482391559263453,0.01447928601407792,0.08950667198061912,1.587903160854813,0.10676918930157651,0.2794763177815586,0.34759190699075876,0.9160506871084516
6,0.00027745522842255086,0.003125506714096128,0.005597809064149002,0.01568820456992129,0.11050764614590235,1.8954163756005222,0.12336919739013608,0.30868703787535556,0.4014837189341677,0.986324888003502
7,0.0004746113491260824,0.00448781204955661,0.007638181184714116,0.020402684534595147,0.20547576675285964,3.223344214539074,0.16445796310555988,0.4224089779166397,0.5371606880367416,1.379173427722578
8,0.0006422574948961327,0.004798707543305294,0.009192788509768072,0.02361673417921688,0.2676965870871337,2.5697394722311993,0.19646680099812042,0.47864118403693157,0.639084212048592,1.570604246076655
9,0.0007913525768542265,0.0053031280746969915,0.010055907051074101,0.026272253612119746,0.34989298294996835,3.150266882061661,0.21613032307335167,0.5506184402072528,0.7045203776027261,1.8174194859048869
10,0.0006651195655112401,0.005137539345691818,0.008905940989810292,0.02420338365533156,0.2711028347307079,3.130594476447864,0.18836744711634945,0.4854076018923636,0.616069670943181,1.5932549589290443
11,0.00043451316716833086,0.004187891978668871,0.006815032993661033,0.019699454125312012,0.16219424555510242,2.0862649795135217,0.1453193676457278,0.3756015536032353,0.476795798120545,1.249234600614655
12,0.0003209025602104641,0.003915781681272656,0.00552197537334876,0.017041430322212673,0.12907469695295534,2.497915957100272,0.12201882991861199,0.33791434093541095,0.39809611175889553,1.0968560262806708
13,0.0002495984320350737,0.0028870760426581944,0.0053502037128157764,0.014865185915423216,0.1018053502696548,1.5197518533271621,0.12056336794776645,0.29541466561224106,0.39385351056432527,0.9772280983410113
14,0.0002852265262114117,0.002907472891846958,0.005903789368730361,0.015823141191933694,0.11527915068606381,1.605514058473387,0.13046353308002356,0.31346198647678575,0.4263217600848593,1.0470824383192434
15,0.0004484239687590264,0.0034142806144396246,0.007751494636666117,0.01970630101007235,0.18302054350367009,1.633248668680663,0.16711332246450858,0.3938193509451194,0.5468228541918687,1.3124536719558226
16,0.0006975021913869154,0.004789584160383425,0.009766906863905704,0.024537924166277838,0.31727059645764805,3.2303617670747693,0.20963079622259145,0.5228054372659476,0.6808145482399286,1.6947732774569346
17,0.0007917169680476913,0.004786822792581366,0.010777231191983825,0.025991695903926085,0.3950266006856817,6.421574301147467,0.2307698319178801,0.5846125951826505,0.7542385854729643,1.9437671270388392
18,0.0007444581113325712,0.004971249555899745,0.010048590117316515,0.025366985395141775,0.3092722806664484,2.9454046765441997,0.21246830304488673,0.5139353088224842,0.6992945276652354,1.7120335439113377
19,0.0005628800189378687,0.0045827746009837154,0.008056217468999552,0.022315406742214976,0.21093045913187855,2.195758047305425,0.17150354436606127,0.42604811143935345,0.5664112340834911,1.4261196537619716
20,0.00041178988970149924,0.004145503672544446,0.006493539991053313,0.019225603446099866,0.1714406160267459,2.2921192237446215,0.14343838745282209,0.38841478477312014,0.47400990090319184,1.3411740241737682
21,0.00045014337760166577,0.0048953518167605065,0.006415057415123794,0.020223511458387605,0.19004284431025958,2.576965300711786,0.14381481889452244,0.4115338896713239,0.4720853619930186,1.4118463004832142
22,0.000521635849943599,0.0054650671916670005,0.007411600427868716,0.021603333755550586,0.23021160466801868,3.397012187643324,0.16348089033918986,0.45109378572073244,0.5336321636789552,1.4837282580138356
23,0.0006736047638684203,0.005502529607031007,0.009026401970441291,0.0243336974556066,0.33161090002422516,4.2133291196375575,0.19819100780090143,0.540676635420837,0.6452809067380973,1.7721861853521848
24,0.0008851623455550854,0.0061045352291052655,0.010710099984564006,0.027757091061856243,0.3700690057437964,3.131136305332028,0.22821745020146617,0.5639022984641253,0.740525170346222,1.8401437573729613
25,0.000991605335362701,0.0065826051362517955,0.011241961904388791,0.029414683866074473,0.3564661983832036,2.5190788797699115,0.23330399140854094,0.5495775158406893,0.7573385755846037,1.796141981270276
26,0.0007475086802604217,0.005381008708321945,0.009681380548725626,0.025569113207918402,0.28806028537565054,2.4745661936645247,0.20395687080912664,0.4964492732473572,0.6702639905186095,1.6622759592003624
27,0.0005105177973604542,0.004794543164729926,0.007752770771295617,0.021222920223843856,0.23060692772768798,3.2108958773649494,0.16805154425286653,0.4498506487517311,0.5580872083738303,1.5471200155433777
28,0.00041581251426618584,0.004408123283056239,0.006628649887636246,0.019284022255084868,0.20067162459860471,10.077128604039313,0.1444210266663707,0.4240450338302648,0.4788798632311199,1.5467933424750215
29,0.0003628279457388498,0.004674471394693352,0.006088349734516304,0.018048821092377418,0.15587510447712083,4.550560800744929,0.13552595732777434,0.3708204656995635,0.44595277391726124,1.2886085273752361
30,0.00041472781983086405,0.004822359533196858,0.006768578807685426,0.019207138272562915,0.16451275883623087,3.2712792767915477,0.1479804767227849,0.3776434002668211,0.48529064884316714,1.2418026394366453
31,0.0005911474863707344,0.005149763583301617,0.008678961627427184,0.022711739495172502,0.2268850124678688,2.764136025717146,0.18596916240645348,0.4385207891273236,0.6092018509104792,1.4528875718471639
32,0.0007100153087618688,0.005017750726989058,0.009967806910163314,0.0247114980343903,0.2763857089002467,2.5131730143467137,0.21226502199878322,0.4809670147835547,0.6959219687868271,1.5886228817130414
33,0.0007096683084032285,0.005273238478683483,0.009727511166856795,0.024800077314392446,0.2652380629419708,2.487165769203951,0.2058931741028276,0.47206574076909175,0.6753587242770002,1.5606441727799416
34,0.000527809472166605,0.00377582660261139,0.008589261163461662,0.021308075117184074,0.19032313836106743,1.4921934742537184,0.18277714525463423,0.39612580521125856,0.5990078844304991,1.3178978553622556
35,0.00045902956185558404,0.0037134158138712207,0.007420205741568862,0.02009900765994514,0.15589712116547735,1.6234898023147575,0.15704697110169363,0.3622614667737908,0.5168182953352641,1.2333083659440705
36,0.0003192429748129988,0.0030518840271847258,0.0060833585806910565,0.016799872715877802,0.10761338344997746,0.9499308075331351,0.1334673643936361,0.29966622434794926,0.4383627928804223,0.9991390188896989
37,0.00028894276694560884,0.0032797297944158056,0.0057155218562494935,0.016008609444252295,0.11135935827261002,1.4015458983423652,0.1299083748507686,0.3073811515101635,0.42626491458726584,1.0201590336326518
38,0.0003630123711501822,0.003844271145611693,0.006851047305044413,0.017778512928575706,0.1584604242864074,5.494871357788422,0.1531538346430559,0.3674293512351184,0.5038610330542547,1.194642404297778
39,0.00055917439376009,0.004277715459487828,0.008984828526208475,0.021873437067123733,0.22560170163690946,1.9133593081213742,0.19618291358879028,0.432566718537846,0.6462598103027583,1.4481228919784606
40,0.0007978336152143825,0.00486976019582847,0.010825290820877655,0.026089206458522165,0.3107855415838362,2.438584425108747,0.2301975514677107,0.5077348016333587,0.7545673729541156,1.6924349179108467
41,0.0009667918104413529,0.0055453477077617355,0.01213460394418091,0.02862766488642014,0.41974472544946295,4.196109939311855,0.2602991371957652,0.5932866804301383,0.855241431375125,1.9873790008779408
42,0.0007462535984848647,0.005449180316486892,0.009892018886848335,0.025463730310390505,0.4287891663704604,17.48618714442927,0.21471722900123066,0.6186159366532378,0.7103121916185825,2.0948511194297468
43,0.0005727330100630528,0.005002046752101332,0.007998087601998908,0.022555788723381782,0.3812456703319192,26.250447627804498,0.17459685326921154,0.5922512990952342,0.5796851884479058,2.019880467119601
44,0.0004319406382721902,0.0042138515739167295,0.006705310956128391,0.01967179306877008,0.27965225781251474,16.858903159388554,0.15027011381080949,0.5070218471861745,0.4963260261517704,1.6930439694398685
45,0.0003738981779271573,0.004132801175127259,0.006437053427283225,0.018233554829506643,0.14537104710504536,1.7520869135110078,0.14509668160278874,0.35258757816699865,0.47828577802172006,1.200962938891677
46,0.00043766067049841236,0.004586361525526781,0.007184798102647993,0.019647884014973496,0.15978098357629125,1.575600404997974,0.15804804479214146,0.36715364470360157,0.5196589718481682,1.2613665106113994
47,0.0005492028132664775,0.004828969499412915,0.008802315086572343,0.021719163506993235,0.2422622653720667,3.357273154388829,0.19192018228917507,0.45324265976088773,0.6293343482695801,1.5222732099241902
48,0.0006997795148619569,0.004969201669537215,0.010423414473866115,0.024313205148594676,0.30924528913922583,3.258252821567095,0.22584557152513374,0.508172280743486,0.7343246057265508,1.6504371886047382
49,0.0007251830310126791,0.004612102014313002,0.010676206842071503,0.02472249256668711,0.30011760628077816,2.400156289238344,0.23065594253704183,0.4969058687558347,0.7557459184738456,1.6396831121548339
50,0.0005903152355415454,0.0040587697232490815,0.009431866935244016,0.022390960681090945,0.21696338843848018,1.9371001907316292,0.20039350607682932,0.4204828545195042,0.6612847848734708,1.404873151631336
51,0.0004544872213039953,0.004078720541679154,0.0076442697977290525,0.019901064307362926,0.15175863416541208,1.51594720933843,0.16329354758264808,0.3536860913017897,0.5384936880799805,1.1824584954351587
52,0.0003420262397653191,0.0034114355603651926,0.006738918079116366,0.01722246275424763,0.11947383626127796,1.3028692546488976,0.1472621963012561,0.3127102203742848,0.48393666617600123,1.0417712943677044
53,0.00030012156889655663,0.003817604239740014,0.006080476041376552,0.016221879667747633,0.10885652687621283,1.5729519652956365,0.13648936476699433,0.30037839512089975,0.447844711961689,1.0101045281579646
54,0.00032279097485205384,0.0035035215421712327,0.0066448357339227064,0.016692427398405922,0.14095742745638523,2.5549743750233294,0.1485120960093123,0.34482109205969236,0.48638779976543284,1.1397352936646863
55,0.0004965799835437646,0.0038792491681743087,0.008760225307535688,0.020489959383575115,0.2420090866638312,3.790622816644608,0.19274613228988566,0.4526124337782089,0.630079247214914,1.5006165708273567
56,0.0007179260824180844,0.004779088826077413,0.010274317774499978,0.024745999194255124,0.3230583985056023,3.080618738301482,0.2242050983096976,0.5222934736113495,0.730258995291537,1.7276442560660281
57,0.0007168429263583447,0.0047884259465165,0.010286894820053146,0.024718873788241776,0.2854766301284036,2.340414931144719,0.22094656221382905,0.4864763577880788,0.7223186090718402,1.6163598553938554
58,0.00056184491834923,0.004045400523043184,0.008803431905278204,0.022007828250188932,0.2163045330670508,2.011623706079515,0.18788672829494582,0.4254446030699758,0.6169955545449298,1.4208714269528666
59,0.0005130676897950684,0.004967493705221854,0.007593484189036702,0.021340259775004707,0.20490181491276696,2.5922648272127544,0.16431186308762608,0.42178599700325614,0.5429521067641181,1.4631002417096814
60,0.0003004534561742345,0.003511098347810122,0.006122607356029286,0.016216261443049274,0.13179750221903366,2.1867892732417977,0.138537958731881,0.33556629118791953,0.45753345753292424,1.150326924526542
61,0.00028228707076641664,0.002993190733650166,0.005976930156720308,0.015702336652276567,0.10888122093041236,0.9272069148521473,0.13649467183850836,0.30041708592836497,0.4471366287507819,0.9841492097236523
62,0.0003454280733757349,0.0033130427841318714,0.006964129198190614,0.017231627281349936,0.13086005282237417,1.2502099847830217,0.15520742673854662,0.3267578728433617,0.5091522643234977,1.0802317220029658
63,0.0004505466142455638,0.0034977863729713328,0.008388579522095074,0.019498162666581963,0.17615084332345882,1.6985894477295926,0.1825804616752655,0.3779090076958272,0.5999152138170533,1.2760884237132666
64,0.0006799688244203404,0.004818613887112903,0.010336233856690191,0.02394015653696271,0.30816039053745853,3.988372215754371,0.22580895533658532,0.5071200111260504,0.7399054759322002,1.7070506927521243
65,0.0007530430961574147,0.004787499188827488,0.011057147909856894,0.025115385237949896,0.3481851862483252,3.729399767229944,0.2416045733836791,0.5383422863442973,0.7930133028322769,1.8160039856659922
66,0.0006012005184006233,0.004184698356527256,0.009783374199278279,0.022483018193741204,0.41744915699043633,32.732668479495594,0.212105967825726,0.6102951817278467,0.699642484859638,2.030114406494861
67,0.0003879884733776985,0.0034802811700975315,0.007273955211345633,0.018305137241507022,0.34003677093904505,31.96168714637457,0.1610930689228473,0.5604335723579646,0.5327800562879581,1.8653806875648966
68,0.00035067137321482134,0.0036405347345434733,0.0063149422619088935,0.01762931870775549,0.3278434565508866,31.965109943519106,0.14308435849106002,0.554409888876689,0.470821509977246,1.8397519537311262
69,0.0002892889757116811,0.003649456452429368,0.005713146498052214,0.016020266314567298,0.3457049401625413,37.186244555153365,0.13508742022841783,0.5722379945250247,0.44422035470090404,1.9078285561828452
70,0.0003260607199104867,0.0034137169893105005,0.006709678947423157,0.016764275398738232,0.32064475042543117,29.53296457379834,0.15538854957878223,0.544517354228496,0.5120177782294173,1.8108193443941298
71,0.0005959172792355796,0.004065768035990418,0.00968400961081675,0.02240841890638174,0.36668515825956527,16.68146359869749,0.21797097164284088,0.5649546986447455,0.7191611686086923,1.8826010105887006
72,0.0008767886022218645,0.004776124586519898,0.012122603955105709,0.027015385905067385,0.4204387561317539,2.921440267319951,0.2695560686497805,0.5897272951126618,0.8827787381186631,1.9435331485915595
73,0.0009389456161229871,0.005301191393745484,0.012332183386362884,0.028051076079925824,0.4124535281814117,2.5470801763922584,0.27075288126077524,0.5823627779270818,0.8878750808990492,1.9367484607762993
74,0.0007469974695377154,0.005172112460985645,0.01019849594794139,0.025357211001269298,0.317563723074076,2.892222895257048,0.22183043164902358,0.5180299054590286,0.7360191612365923,1.759790827717981
75,0.0004962224081769493,0.004149844870524477,0.007867309298513835,0.020840533888858672,0.19763479079126595,1.8989141479333824,0.17326622105890463,0.40940640868007605,0.575779416573492,1.3990046251917063
76,0.00029520034892245464,0.0029050308325811814,0.006302434417422737,0.015983731395344616,0.13761687774329615,3.09829433318632,0.1443929774506522,0.341712665643116,0.47986164353738164,1.1396854393314901
77,0.00021378596608237203,0.002814481506305584,0.005619732173327264,0.013498317527739693,0.16833370701081773,7.514989038004859,0.13434853538824884,0.38766503264054053,0.4440597439365397,1.3638342043418228
78,0.00029388574892562884,0.002586295657045027,0.006887837485104598,0.01569851725725842,0.1414493014008911,1.862344875706667,0.1583328022802889,0.3411451671874841,0.5218618000136356,1.1437726347749988
79,0.0005169517307786502,0.0033666671871350235,0.009412779188027404,0.020696649929436036,0.2234085271170532,1.7941397715033027,0.20793625863684592,0.4244655927605188,0.6795206668988463,1.3960939252208115
80,0.000761455036100319,0.004456338755106544,0.011264077179460251,0.02519078407741955,0.3359881041215296,3.081517380105169,0.2467887704705126,0.5244839440853234,0.8047585546556727,1.73133591815539
81,0.0008535376557010431,0.005197506434340194,0.011429717803337168,0.02688678499708292,0.3770375875343418,3.9604387687569784,0.24824678697642483,0.5616147433803261,0.811644745417421,1.858586900506491
82,0.0006264528520044053,0.00463384121951691,0.009424746099132226,0.02318678531894816,0.25152669371938347,3.3336336381493235,0.20279083441840232,0.45869660121074757,0.6670033243135438,1.565049405626882
83,0.0004353093088644904,0.004139634549296067,0.007391692492366452,0.019510822390094475,0.18314657225360625,5.533467905324011,0.16202062005838322,0.39610085928654515,0.5342322928434867,1.4203249761550358
